# c0 + a0 * (((at_mass_wtd_range-5.300639e+00) / (L_avg-2.900798e+00)) - (5.389690e-01*((EA_wtd_range+3.894880e-01) / (lambda4w_low-4.877412e-02)))) + a1 * (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79558468420492; Max AE: 6.27865018920661
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.556421146072157e-02, -6.595320925047182e+01,  3.091746924744726e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|34|2|div|sub:5.3896899094192e-01,0.0000000000000e+00,3.8948800233273e-01,-4.8774120114218e-02,-5.3006394337944e+00,-2.9007975807009e+00; (((at_mass_wtd_range-5.300639e+00) / (L_avg-2.900798e+00)) - (5.389690e-01*((EA_wtd_range+3.894880e-01) / (lambda4w_low-4.877412e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.301e+00 }{ L_{avg}-2.901e+00 } \right) - \left(5.390e-01\left(\frac{ EA_{wtd, range} +3.895e-01 }{ lambda4w_{low}-4.877e-02 } \right)\right)\right)$; (((at_mass_wtd_range-5.300639e+00) ./ (L_avg-2.900798e+00)) - (5.389690e-01.*((EA_wtd_range+3.894880e-01) ./ (lambda4w_low-4.877412e-02)))); (((newdata$at_mass_wtd_range-5.300639e+00) / (newdata$L_avg-2.900798e+00)) - (5.389690e-01*((newdata$EA_wtd_range+3.894880e-01) / (newdata$lambda4w_low-4.877412e-02)))); at_mass_wtd_range,L_avg,EA_wtd_range,lambda4w_low
# 1;  2; eV^2;                                             34|2|mult|36|5|div|sub:2.6186064134804e-03,0.0000000000000e+00,-5.7987040803021e+00,-2.7121335864392e+00,-7.3635897833769e-01,-2.9264044626264e-03; (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00)))); $\left(\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-2.926e-03\right)\right) - \left(2.619e-03\left(\frac{ EA_{wtd, std} -5.799e+00 }{ density-2.712e+00 } \right)\right)\right)$; (((EA_wtd_range-7.363590e-01) .* (lambda4w_low-2.926404e-03)) - (2.618606e-03.*((EA_wtd_std-5.798704e+00) ./ (density-2.712134e+00)))); (((newdata$EA_wtd_range-7.363590e-01) * (newdata$lambda4w_low-2.926404e-03)) - (2.618606e-03*((newdata$EA_wtd_std-5.798704e+00) / (newdata$density-2.712134e+00)))); EA_wtd_range,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.798886209255530e-01,  1.399299147724713e+01,  4.745255337391688e-02
Se2Ta1      ,  1.250000000000000e-01,  5.501302311784558e-01,  1.033031497702294e+01,  4.097450193911803e-02
Ti1         ,  1.620000000000000e-01,  2.525590349135936e+00, -6.779700230729828e-01,  8.424222461952107e-03
B1Mo1       ,  2.500000000000000e-01,  3.574221671295465e+00,  4.040510936700377e+01,  2.219739136194382e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.585400499020891e+00,  4.182475746108075e+01,  2.385263688140577e-03
Pt1Te1      ,  5.900000000000000e-01,  3.345380354897062e+00,  2.159840956969366e+01,  1.251323241788388e-03
Sb1V3       ,  6.500000000000000e-01,  3.127118639083293e+00,  1.754842769684377e+01,  3.604915179113776e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.205803292017395e+00,  1.721008422351458e+01,  2.332032430064659e-03
Rh1Te2      ,  7.550000000000000e-01,  3.028557541096156e+00,  1.002170548615075e+01,  3.323103295849495e-03
Zr1         ,  9.966666670000000e-01,  2.823316729188655e+00, -1.146462079391995e+00,  3.799457527063751e-03
Be2Ta3      ,  1.000000000000000e+00,  3.476005850260984e+00,  3.694708276580509e+01,  2.892858219877291e-03
C1Si1       ,  1.075000000000000e+00,  1.620397006468888e+00, -5.341289090550193e+01,  9.704158399078594e-03
Nb3Sb1      ,  1.100000000000000e+00,  3.089977114708290e+00,  7.797652581667437e+00,  1.866992146615949e-03
Nb1O1       ,  1.380000000000000e+00,  3.371106882501043e+00,  3.339387807073523e+01,  3.644847987870126e-03
Sb1         ,  1.416666667000000e+00,  2.965080813728191e+00, -2.689678970984118e+01, -4.426793100138714e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.968464055881858e+00,  2.808095964549574e+00,  2.531926348313708e-03
S2Ta1       ,  1.488116666500000e+00,  2.541759839474071e+00,  1.455023647008182e+01,  1.177274087672932e-02
B2C2Y1      ,  1.800000000000000e+00,  2.870958151531398e+00,  2.051356133328313e+01,  8.188626236003286e-03
Re2Y1       ,  1.830000000000000e+00,  3.169593046095552e+00,  1.577489121788705e+01,  2.542372437063001e-03
S1Y1        ,  1.900000000000000e+00,  3.317370022706977e+00,  3.928489318129323e+01,  5.849833406256819e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.817223563779141e+00,  5.342173564572755e+01,  1.607056765834304e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.046544769289668e+00,  5.089157428256685e+00,  1.886350630078812e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.054235944264226e+00,  9.921036139806674e+00,  2.910003729174705e-03
Be2Nb1      ,  2.150000000000000e+00,  3.149929334584548e+00,  2.798644552058452e+01,  5.722307535380776e-03
In1Te1      ,  2.206000000000000e+00,  3.122511193092721e+00,  1.543629977652165e+01,  3.176336192364725e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.296619662940988e+00,  5.206557267339641e+01,  2.434281611102286e-02
Be2Nb3      ,  2.300000000000000e+00,  3.197683042527408e+00,  2.311731253961190e+01,  3.849192872833740e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.241718061881397e+00,  2.185448693190056e+01,  2.883509703292346e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.400615722390404e+00,  2.912591252045186e+01,  2.190235554126268e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.287248103757692e+00,  2.070172146783102e+01,  1.921131556041898e-03
Re1         ,  2.581333333000000e+00,  3.009874970904755e+00, -8.043380228699892e+00, -6.567825491856740e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.254066964372572e+00,  1.901503672856158e+01,  2.026194243882346e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.994964370763950e+00,  4.869522108791575e+00,  2.616594821630050e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.482719556532277e+00,  1.697044131837714e+01, -1.923198218374109e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.939049152438200e+00, -1.013702084971545e+00, -1.308624267280778e-02
B1Hf1       ,  3.100000000000000e+00,  5.514807110178748e+00,  1.676269975844420e+02,  2.818996279468636e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.864988573830960e+00,  4.601524843108956e+01, -8.650161642696913e-04
C2Y1        ,  3.150000000000000e+00,  3.162163046936623e+00,  3.572208223660751e+01,  7.362339529406216e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.245019713869248e+00,  2.394984806153389e+01,  3.327930711055945e-03
In1Sb1      ,  3.320000000000000e+00,  3.439815730316326e+00,  1.250793732040612e+01, -2.325779532528984e-03
Bi2K1       ,  3.575000000000000e+00,  3.300872164088231e+00,  2.567880040499004e+01,  2.889094289464917e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.954753617948797e+00,  3.094971676425105e+01, -5.781352585706058e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.717245471879528e+00,  3.790470860627163e+01, -1.570115630153887e-02
C1W2        ,  3.835000000000000e+00,  4.850317873186357e+00,  1.139679267747115e+02,  2.312239812636730e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.352384625464776e+00,  1.515653912804583e+01, -3.750859283358802e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.379758333586446e+00,  2.137501683243419e+01,  6.773570781841709e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.118528109091583e+00,  1.968104911571314e+01,  4.238441601792873e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.965018610317159e+00,  9.791305544448015e+00,  4.232125586760508e-03
Rh1Se2      ,  4.350000000000000e+00,  3.160412789823794e+00,  1.151745718066272e+01,  1.676859628628023e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.714846769977159e+00,  4.729656545085977e+01,  1.713849895936610e-03
B2Nb1       ,  4.597500000000000e+00,  5.052164342335299e+00,  1.290886283761520e+02,  7.390890024053204e-04
Pb3Y1       ,  4.720000000000000e+00,  3.547556558686805e+00,  2.581959844805907e+01, -8.179729914383552e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.050522697819078e+00,  1.402148935810717e+01,  3.933965537660762e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  1.979570937496230e+00,  2.635358630148944e+01,  2.308225474535741e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.202609873693663e+00,  9.906668776766173e+00,  6.569284384545715e-04
Br2C2Y2     ,  5.050000000000000e+00,  3.054275326097021e+00,  2.769403516989577e+01,  7.103633372158780e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.758447841670529e+00,  4.876111941391525e+01,  1.398377087968779e-03
N1Ti1       ,  5.387500000000000e+00,  5.612211493846230e+00,  1.707982487166041e+02,  2.090504656430367e-03
Ga1         ,  5.527454545000000e+00,  3.618821207501577e+00,  1.619551031660887e+00, -7.609443933542334e-03
B6Y1        ,  5.692857143000000e+00,  4.339690803698699e+00,  3.185433793861141e+01, -1.140439162679196e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.382046118032893e+00,  2.797825461401735e+01,  2.200958520077930e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.543127878698244e+00,  2.117923922843115e+01, -1.845896468247066e-03
Nb1S2       ,  5.821818182000000e+00,  4.174232225897361e+00, -7.497621675324329e-01, -1.658986379143531e-02
C1Mo2       ,  6.021666667000000e+00,  3.750341933114945e+00,  5.550933586135954e+01,  3.113783777227297e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.221492958176488e+00,  1.254275751475665e+01,  9.927052462272213e-04
Pb1         ,  6.470100000000000e+00,  3.036302571628130e+00,  3.084188215590291e+00,  1.568495481332003e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.403375302397430e+00, -1.202137211142817e+00, -3.533321155854235e-02
Ag1B2       ,  6.700000000000000e+00,  4.463524344443800e+00,  1.006055567224678e+02,  2.942521546086024e-03
Nb1Se2      ,  6.814619048000000e+00,  7.040235139314933e+00, -1.872776720226654e+00, -6.030997661321652e-02
Li1Pb1      ,  7.200000000000000e+00,  5.408278280797281e+00,  1.623653763560484e+02,  3.192531460493236e-03
Tc1         ,  7.794166667000000e+00,  4.074995331434178e+00, -5.027033326167308e+00, -1.609459537240671e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.466095041338559e+00,  3.052222964440796e+01, -1.363532859697997e-02
C1Ta1       ,  8.637499999999999e+00,  8.459280793725805e+00,  3.461836765573544e+02,  3.114644069799897e-04
Hf1N1       ,  8.830000000000000e+00,  7.655196511892557e+00,  2.816626840476289e+02, -2.723021579648766e-03
C2I2Y2      ,  9.917500000000000e+00,  8.289486799268238e+00,  4.055150285432231e+02,  1.688745389165104e-02
C1Mo1       ,  1.015200000000000e+01,  3.873349810793386e+00, -4.452426124306207e+01, -2.235809174301156e-02
Mo3Os1      ,  1.102250000000000e+01,  1.204765274360699e+01,  4.657533581352535e+02, -2.587928750854204e-02
C6Ca        ,  1.130300000000000e+01,  1.162097902534048e+01,  1.041677641891977e+01, -1.268642312445588e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.707181465313218e+01,  9.462123441238658e-01, -2.117461885188985e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.876149433124252e+01,  9.152411733694134e+00, -5.386742773953010e-01
