# c0 + a0 * (((IP_wtd_std-1.931147e+00) / (at_mass_wtd_mean-1.632536e+01)) - (3.245712e+00*((EA_wtd_std-7.827412e-01) * (lambda4w_low-4.760528e-04))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31768662006563; Max AE: 7.27051855353177
# Coefficients
# Task   a0                      c0
# all ,  2.078665148748120e+01,  3.669774509765535e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  24|8|div|36|2|mult|sub:3.2457123041973e+00,0.0000000000000e+00,-7.8274123804796e-01,-4.7605284569687e-04,-1.9311472014578e+00,-1.6325355181237e+01; (((IP_wtd_std-1.931147e+00) / (at_mass_wtd_mean-1.632536e+01)) - (3.245712e+00*((EA_wtd_std-7.827412e-01) * (lambda4w_low-4.760528e-04)))); $\left(\left(\frac{ IP_{wtd, std} -1.931e+00 }{ at_{mass, wtd, mean}-1.633e+01 } \right) - \left(3.246e+00\left(\left(EA_{wtd, std}-7.827e-01\right) * \left(lambda4w_{low}-4.761e-04\right)\right)\right)\right)$; (((IP_wtd_std-1.931147e+00) ./ (at_mass_wtd_mean-1.632536e+01)) - (3.245712e+00.*((EA_wtd_std-7.827412e-01) .* (lambda4w_low-4.760528e-04)))); (((newdata$IP_wtd_std-1.931147e+00) / (newdata$at_mass_wtd_mean-1.632536e+01)) - (3.245712e+00*((newdata$EA_wtd_std-7.827412e-01) * (newdata$lambda4w_low-4.760528e-04)))); IP_wtd_std,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.565299899848609e+00,  4.308175324065091e-02
Se2Ta1      ,  1.250000000000000e-01,  9.029465866883010e-01, -1.331059947170212e-01
Ti1         ,  1.620000000000000e-01,  2.436392725911957e+00, -5.933527988364955e-02
B1Mo1       ,  2.500000000000000e-01,  3.030293090181738e+00, -3.076404200883077e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.284099774668596e+00, -1.855396167724332e-02
Pt1Te1      ,  5.900000000000000e-01,  3.534135062668352e+00, -6.525314920436878e-03
Sb1V3       ,  6.500000000000000e-01,  3.263920903768835e+00, -1.952472269240314e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.212016697779371e+00, -2.202171967244695e-02
Rh1Te2      ,  7.550000000000000e-01,  3.418597064723905e+00, -1.208359341536570e-02
Zr1         ,  9.966666670000000e-01,  3.260759582908550e+00, -1.967680687307022e-02
Be2Ta3      ,  1.000000000000000e+00,  3.395784667328651e+00, -1.318104758728910e-02
C1Si1       ,  1.075000000000000e+00,  1.793929821387582e+00, -9.024275456331597e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.539218680154852e+00, -6.280753284833305e-03
Nb1O1       ,  1.380000000000000e+00,  4.528851200302937e+00,  4.132828661965025e-02
Sb1         ,  1.416666667000000e+00,  3.987396157762493e+00,  1.528007761078047e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.596321366910229e+00, -3.533668849912804e-03
S2Ta1       ,  1.488116666500000e+00,  2.805086761060235e+00, -4.159822226422855e-02
B2C2Y1      ,  1.800000000000000e+00,  3.720645740648187e+00,  2.447302823799659e-03
Re2Y1       ,  1.830000000000000e+00,  3.525630093478443e+00, -6.934470247596311e-03
S1Y1        ,  1.900000000000000e+00,  3.715183804904311e+00,  2.184541130452116e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.540055267196923e+00, -6.240506925645810e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.312422499144243e+00, -1.719141781140207e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.683061329111999e+00,  6.391996014589410e-04
Be2Nb1      ,  2.150000000000000e+00,  2.964662439141543e+00, -3.392138801425748e-02
In1Te1      ,  2.206000000000000e+00,  3.594656261220518e+00, -3.613773415610371e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.185354678563080e+00, -2.330437066759877e-02
Be2Nb3      ,  2.300000000000000e+00,  3.350939304255773e+00, -1.533845918866637e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.694857942179762e+00,  1.206708662495898e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.625375425625135e+00, -2.135942105304426e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.456001992939093e+00, -1.028412474010963e-02
Re1         ,  2.581333333000000e+00,  3.668691204876876e+00, -5.211541114792835e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.566142417003857e+00, -4.985511631062409e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.323324752361301e+00, -1.666693443207454e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.587335127511494e+00, -3.965977026347416e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.397399207972755e+00,  8.311221743664121e-02
B1Hf1       ,  3.100000000000000e+00,  3.377666696344916e+00, -1.405266324864983e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.509432002034395e+00, -7.713724734727291e-03
C2Y1        ,  3.150000000000000e+00,  4.151063019679737e+00,  2.315372970023856e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.472957180625996e+00, -9.468448020984637e-03
In1Sb1      ,  3.320000000000000e+00,  4.054151334432270e+00,  1.849152206637164e-02
Bi2K1       ,  3.575000000000000e+00,  3.704698395593442e+00,  1.680111192942270e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.066027126309763e+00,  1.906284024547540e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.110708829556017e+00,  6.932017504879455e-02
C1W2        ,  3.835000000000000e+00,  3.748111993801203e+00,  3.768643741530344e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.943562717154919e+00,  1.317134736945362e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.680918371025017e+00,  5.361066098690005e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.600215222893039e+00, -3.346344018630837e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.471441151307181e+00, -9.541380850965873e-03
Rh1Se2      ,  4.350000000000000e+00,  3.548285063385321e+00, -5.844589565249663e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.691740392697239e+00,  1.056730226363469e-03
B2Nb1       ,  4.597500000000000e+00,  2.794686633674490e+00, -4.209854947623808e-02
Pb3Y1       ,  4.720000000000000e+00,  3.807963746602208e+00,  6.647979686381809e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.627695943460575e+00, -2.024307105466333e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.209736541872181e+00, -2.213141294885386e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.596006443410531e+00, -3.548819125554239e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.786719685457631e+00,  5.625974715673953e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.551760288091317e+00, -5.677404162247703e-03
N1Ti1       ,  5.387500000000000e+00,  6.760062267184679e+00,  1.486669346085046e-01
Ga1         ,  5.527454545000000e+00,  3.882528444153801e+00,  1.023512298343954e-02
B6Y1        ,  5.692857143000000e+00,  1.199121404721749e+00, -1.188576768380295e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.562813895875068e+00, -5.145639448224004e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.862582464613394e+00,  9.275565858405700e-03
Nb1S2       ,  5.821818182000000e+00,  5.257025017574397e+00,  7.635912444891792e-02
C1Mo2       ,  6.021666667000000e+00,  3.709647837548772e+00,  1.918217939394962e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.521025724135852e+00, -7.155976311012250e-03
Pb1         ,  6.470100000000000e+00,  3.604903317548719e+00, -3.120810114889612e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.933758017391051e+00,  1.089152578994748e-01
Ag1B2       ,  6.700000000000000e+00,  2.511145594452342e+00, -5.573908409495293e-02
Nb1Se2      ,  6.814619048000000e+00,  8.145500694483898e+00,  2.153173245538791e-01
Li1Pb1      ,  7.200000000000000e+00,  3.530528631820598e+00, -6.698812361808186e-03
Tc1         ,  7.794166667000000e+00,  4.583230266251308e+00,  4.394434365900175e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.762410649313511e+00,  5.256431706694165e-02
C1Ta1       ,  8.637499999999999e+00,  3.725257608444757e+00,  2.669169621313775e-03
Hf1N1       ,  8.830000000000000e+00,  4.590591785272207e+00,  4.429849011810469e-02
C2I2Y2      ,  9.917500000000000e+00,  2.646981446468233e+00, -4.920432056665214e-02
C1Mo1       ,  1.015200000000000e+01,  5.673781887914432e+00,  9.640837916370579e-02
Mo3Os1      ,  1.102250000000000e+01,  5.445598361053896e+00,  8.543097248529205e-02
C6Ca        ,  1.130300000000000e+01,  1.274837891634077e+01,  4.367516534369587e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.846479748383048e+01,  7.117559546796306e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.723722051433943e+01,  1.614855861935721e+00
