# c0 + a0 * (((at_mass_mean-7.365692e+01) / (IP_mean-9.219235e+00)) - (4.436906e-06*((V_molar+2.529468e+07) / (lambda3+2.347901e-01)))) + a1 * (((at_mass_wtd_range-5.300639e+00) / (L_avg-2.900798e+00)) - (5.389690e-01*((EA_wtd_range+3.894880e-01) / (lambda4w_low-4.877412e-02)))) + a2 * (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47438233730449; Max AE: 3.4874502119669
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.582994712967789e-03,  1.449884894762701e-02, -6.391423426630794e+01,  4.506812758624523e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               7|19|div|6|3|div|sub:4.4369056182191e-06,0.0000000000000e+00,2.5294677387640e+07,2.3479014471176e-01,-7.3656922968775e+01,-9.2192354660422e+00; (((at_mass_mean-7.365692e+01) / (IP_mean-9.219235e+00)) - (4.436906e-06*((V_molar+2.529468e+07) / (lambda3+2.347901e-01)))); $\left(\left(\frac{ at_{mass, mean} -7.366e+01 }{ IP_{mean}-9.219e+00 } \right) - \left(4.437e-06\left(\frac{ V_{molar} +2.529e+07 }{ lambda3+2.348e-01 } \right)\right)\right)$; (((at_mass_mean-7.365692e+01) ./ (IP_mean-9.219235e+00)) - (4.436906e-06.*((V_molar+2.529468e+07) ./ (lambda3+2.347901e-01)))); (((newdata$at_mass_mean-7.365692e+01) / (newdata$IP_mean-9.219235e+00)) - (4.436906e-06*((newdata$V_molar+2.529468e+07) / (newdata$lambda3+2.347901e-01)))); at_mass_mean,IP_mean,V_molar,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|34|2|div|sub:5.3896899094192e-01,0.0000000000000e+00,3.8948800233273e-01,-4.8774120114218e-02,-5.3006394337944e+00,-2.9007975807009e+00; (((at_mass_wtd_range-5.300639e+00) / (L_avg-2.900798e+00)) - (5.389690e-01*((EA_wtd_range+3.894880e-01) / (lambda4w_low-4.877412e-02)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.301e+00 }{ L_{avg}-2.901e+00 } \right) - \left(5.390e-01\left(\frac{ EA_{wtd, range} +3.895e-01 }{ lambda4w_{low}-4.877e-02 } \right)\right)\right)$; (((at_mass_wtd_range-5.300639e+00) ./ (L_avg-2.900798e+00)) - (5.389690e-01.*((EA_wtd_range+3.894880e-01) ./ (lambda4w_low-4.877412e-02)))); (((newdata$at_mass_wtd_range-5.300639e+00) / (newdata$L_avg-2.900798e+00)) - (5.389690e-01*((newdata$EA_wtd_range+3.894880e-01) / (newdata$lambda4w_low-4.877412e-02)))); at_mass_wtd_range,L_avg,EA_wtd_range,lambda4w_low
# 2;  2; eV^2;                                             34|2|mult|36|5|div|sub:2.6186064134804e-03,0.0000000000000e+00,-5.7987040803021e+00,-2.7121335864392e+00,-7.3635897833769e-01,-2.9264044626264e-03; (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00)))); $\left(\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-2.926e-03\right)\right) - \left(2.619e-03\left(\frac{ EA_{wtd, std} -5.799e+00 }{ density-2.712e+00 } \right)\right)\right)$; (((EA_wtd_range-7.363590e-01) .* (lambda4w_low-2.926404e-03)) - (2.618606e-03.*((EA_wtd_std-5.798704e+00) ./ (density-2.712134e+00)))); (((newdata$EA_wtd_range-7.363590e-01) * (newdata$lambda4w_low-2.926404e-03)) - (2.618606e-03*((newdata$EA_wtd_std-5.798704e+00) / (newdata$density-2.712134e+00)))); EA_wtd_range,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -9.410982832194212e-01, -3.452329584571739e+02,  1.399299147724713e+01,  4.745255337391688e-02
Se2Ta1      ,  1.250000000000000e-01,  9.569484424873532e-01, -1.425278689486734e+02,  1.033031497702294e+01,  4.097450193911803e-02
Ti1         ,  1.620000000000000e-01,  1.656205988758230e+00, -3.036200530416774e+02, -6.779700230729828e-01,  8.424222461952107e-03
B1Mo1       ,  2.500000000000000e-01,  3.080363095903656e+00, -2.466577366572574e+02,  4.040510936700377e+01,  2.219739136194382e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.981405662071861e+00, -2.610269042804858e+02,  4.182475746108075e+01,  2.385263688140577e-03
Pt1Te1      ,  5.900000000000000e-01,  8.114935563275061e-01, -5.180662867429241e+02,  2.159840956969366e+01,  1.251323241788388e-03
Sb1V3       ,  6.500000000000000e-01,  2.172746006836031e+00, -3.109712521535492e+02,  1.754842769684377e+01,  3.604915179113776e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.754847717374945e+00, -1.124148727510917e+02,  1.721008422351458e+01,  2.332032430064659e-03
Rh1Te2      ,  7.550000000000000e-01,  9.423439379410691e-01, -4.612133523186791e+02,  1.002170548615075e+01,  3.323103295849495e-03
Zr1         ,  9.966666670000000e-01,  2.681953322171696e+00, -2.064352800870204e+02, -1.146462079391995e+00,  3.799457527063751e-03
Be2Ta3      ,  1.000000000000000e+00,  1.622105052977407e+00, -4.266787967327032e+02,  3.694708276580509e+01,  2.892858219877291e-03
C1Si1       ,  1.075000000000000e+00,  3.895899676438078e-01, -3.590353948096255e+02, -5.341289090550193e+01,  9.704158399078594e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.720107361572497e+00, -2.347931230260229e+02,  7.797652581667437e+00,  1.866992146615949e-03
Nb1O1       ,  1.380000000000000e+00,  2.304439830811023e+00, -3.235645212014767e+02,  3.339387807073523e+01,  3.644847987870126e-03
Sb1         ,  1.416666667000000e+00,  3.231030806683301e+00, -1.541270429760686e+02, -2.689678970984118e+01, -4.426793100138714e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.117142369027945e+00, -1.672898983928451e+02,  2.808095964549574e+00,  2.531926348313708e-03
S2Ta1       ,  1.488116666500000e+00,  1.236758764205435e+00, -3.598274903361167e+02,  1.455023647008182e+01,  1.177274087672932e-02
B2C2Y1      ,  1.800000000000000e+00,  2.152639972149888e+00, -2.806577241069587e+02,  2.051356133328313e+01,  8.188626236003286e-03
Re2Y1       ,  1.830000000000000e+00,  2.141386637599530e+00, -3.206714748548270e+02,  1.577489121788705e+01,  2.542372437063001e-03
S1Y1        ,  1.900000000000000e+00,  3.343619837160030e+00, -1.792024236220942e+02,  3.928489318129323e+01,  5.849833406256819e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.708643218651142e+00, -1.938560514220291e+02,  5.342173564572755e+01,  1.607056765834304e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.524526865844336e+00, -2.552432429121940e+02,  5.089157428256685e+00,  1.886350630078812e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.737785060418552e+00, -2.277306932029785e+02,  9.921036139806674e+00,  2.910003729174705e-03
Be2Nb1      ,  2.150000000000000e+00,  2.248601735242173e+00, -3.030788563357230e+02,  2.798644552058452e+01,  5.722307535380776e-03
In1Te1      ,  2.206000000000000e+00,  3.472007258448082e+00, -1.392063456979558e+02,  1.543629977652165e+01,  3.176336192364725e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.200442311874711e+00, -6.665029949542310e+01,  5.206557267339641e+01,  2.434281611102286e-02
Be2Nb3      ,  2.300000000000000e+00,  2.128847134233098e+00, -3.253492749703205e+02,  2.311731253961190e+01,  3.849192872833740e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.379065990760514e+00, -1.662027214494615e+02,  2.185448693190056e+01,  2.883509703292346e-03
