# c0 + a0 * (((at_rad_wtd_range-3.326217e-01) / (density-2.723851e+00)) - (3.642868e+00*((PE_range-1.024399e+00) * (lambda4w_low-2.135018e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32004620950829; Max AE: 5.85743516592399
# Coefficients
# Task   a0                      c0
# all ,  1.639107917169193e+01,  4.209577332351303e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 16|5|div|27|2|mult|sub:3.6428679687040e+00,0.0000000000000e+00,-1.0243989185946e+00,-2.1350179430338e-02,-3.3262165205165e-01,-2.7238506041250e+00; (((at_rad_wtd_range-3.326217e-01) / (density-2.723851e+00)) - (3.642868e+00*((PE_range-1.024399e+00) * (lambda4w_low-2.135018e-02)))); $\left(\left(\frac{ at_{rad, wtd, range} -3.326e-01 }{ density-2.724e+00 } \right) - \left(3.643e+00\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-2.135e-02\right)\right)\right)\right)$; (((at_rad_wtd_range-3.326217e-01) ./ (density-2.723851e+00)) - (3.642868e+00.*((PE_range-1.024399e+00) .* (lambda4w_low-2.135018e-02)))); (((newdata$at_rad_wtd_range-3.326217e-01) / (newdata$density-2.723851e+00)) - (3.642868e+00*((newdata$PE_range-1.024399e+00) * (newdata$lambda4w_low-2.135018e-02)))); at_rad_wtd_range,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.250355470044111e+00,  6.349662074052292e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.043954903203142e+00, -7.111322060851485e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.687816742932002e+00, -9.284078085886156e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.821650211611190e+00,  3.734182922604400e-02
Be2Nb1      ,  2.150000000000000e+00,  2.838989160461493e+00, -8.361793372683309e-02
In1Te1      ,  2.206000000000000e+00,  2.250638930708325e+00, -1.195124726763657e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.752767734380554e+00,  9.414818791763291e-02
Be2Nb3      ,  2.300000000000000e+00,  2.965547533008272e+00, -7.589675983577224e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.930773697947760e+00,  4.399932170677281e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.461974132405246e+00,  1.539842480230600e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.991461470243220e+00, -7.431578173399461e-02
Re1         ,  2.581333333000000e+00,  2.911098161709634e+00, -7.921865040370231e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.718641578842033e+00, -2.995139907304802e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.214560840847212e+00, -6.070475781866305e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.664921152490836e+00, -3.322881758762482e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  2.260056360184772e+00, -1.189379266456985e-01
B1Hf1       ,  3.100000000000000e+00,  4.094842607087042e+00, -6.999827409925091e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.668478486987424e+00, -3.301178889419186e-02
C2Y1        ,  3.150000000000000e+00,  6.150765192804680e+00,  1.184295335358936e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.013978958047003e+00, -1.193322125135642e-02
In1Sb1      ,  3.320000000000000e+00,  2.911773039740302e+00, -7.917747690782692e-02
Bi2K1       ,  3.575000000000000e+00,  4.078665749166600e+00, -7.986758029379339e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.823352844064101e+00, -2.356309088874564e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.180599555926939e+00, -1.767899240851065e-03
C1W2        ,  3.835000000000000e+00,  3.436429594100241e+00, -4.716881238584464e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.855933130879729e+00, -2.157540682753410e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.346749115553465e+00,  8.368685293099179e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.389266799286626e+00,  1.096263797234622e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.069242203273225e+00, -8.561677215277128e-03
Rh1Se2      ,  4.350000000000000e+00,  2.785398509365890e+00, -8.688743480935826e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.131182622577674e+00,  5.622602884000587e-02
B2Nb1       ,  4.597500000000000e+00,  3.855552024148406e+00, -2.159865769023392e-02
Pb3Y1       ,  4.720000000000000e+00,  3.938700193985948e+00, -1.652588798626339e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.744771099660515e+00,  3.265152719373805e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.691771209983569e+00,  2.941806775389349e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.818979930435098e+00, -2.382987708282092e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.604734992899735e+00,  8.511688864012851e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.740797611686793e+00, -8.960848186257026e-02
N1Ti1       ,  5.387500000000000e+00,  5.254760267030655e+00,  6.376535209984380e-02
Ga1         ,  5.527454545000000e+00,  2.596607041941509e+00, -9.840537486973157e-02
B6Y1        ,  5.692857143000000e+00,  3.276128676240903e+00, -5.694857832927222e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.887303647792761e+00, -1.966152937111802e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.072790543002400e+00, -8.345197281771428e-03
Nb1S2       ,  5.821818182000000e+00,  3.882347371230262e+00, -1.996390583520461e-02
C1Mo2       ,  6.021666667000000e+00,  3.515489222618244e+00, -4.234547966382702e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.185334270994778e+00, -1.479039976720616e-03
Pb1         ,  6.470100000000000e+00,  2.456883161570213e+00, -1.069297605375530e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.322361843411257e+00,  1.288984385304428e-01
Ag1B2       ,  6.700000000000000e+00,  3.030369003028807e+00, -7.194208001624670e-02
Nb1Se2      ,  6.814619048000000e+00,  4.767833269875950e+00,  3.405852242412308e-02
Li1Pb1      ,  7.200000000000000e+00,  3.863426582964300e+00, -2.111824034044204e-02
Tc1         ,  7.794166667000000e+00,  3.952062284040269e+00, -1.571068296441234e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.045003272889713e+00, -1.004046516630925e-02
C1Ta1       ,  8.637499999999999e+00,  4.441728937127758e+00,  1.416328982031825e-02
Hf1N1       ,  8.830000000000000e+00,  5.031918856853929e+00,  5.017006603951027e-02
C2I2Y2      ,  9.917500000000000e+00,  4.060064834076011e+00, -9.121577457420066e-03
C1Mo1       ,  1.015200000000000e+01,  5.671929012661558e+00,  8.921631486203764e-02
Mo3Os1      ,  1.102250000000000e+01,  5.321034950313970e+00,  6.780869071038344e-02
C6Ca        ,  1.130300000000000e+01,  1.511805144345086e+01,  6.655128681178561e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.653311356336361e+01,  7.518441038522687e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.694264295237448e+01,  1.997004912071593e+00
