# c0 + a0 * (((at_rad_wtd_range+1.006754e-01) * (at_rad_mean+2.037196e+00)) - (2.284525e+00*((PE_wtd_mean-2.290757e+00) / (IP_mean-9.214651e+00)))) + a1 * (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81463696508092; Max AE: 6.09653517698092
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.243699479464897e+00, -6.611342016771665e+01,  2.869045002137436e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2;                                             16|13|mult|26|19|div|sub:2.2845254566339e+00,0.0000000000000e+00,-2.2907569943135e+00,-9.2146505175634e+00,1.0067535358882e-01,2.0371955552560e+00; (((at_rad_wtd_range+1.006754e-01) * (at_rad_mean+2.037196e+00)) - (2.284525e+00*((PE_wtd_mean-2.290757e+00) / (IP_mean-9.214651e+00)))); $\left(\left(\left(at_{rad, wtd, range}+1.007e-01\right) * \left(at_{rad, mean}+2.037e+00\right)\right) - \left(2.285e+00\left(\frac{ PE_{wtd, mean} -2.291e+00 }{ IP_{mean}-9.215e+00 } \right)\right)\right)$; (((at_rad_wtd_range+1.006754e-01) .* (at_rad_mean+2.037196e+00)) - (2.284525e+00.*((PE_wtd_mean-2.290757e+00) ./ (IP_mean-9.214651e+00)))); (((newdata$at_rad_wtd_range+1.006754e-01) * (newdata$at_rad_mean+2.037196e+00)) - (2.284525e+00*((newdata$PE_wtd_mean-2.290757e+00) / (newdata$IP_mean-9.214651e+00)))); at_rad_wtd_range,at_rad_mean,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             34|2|mult|36|5|div|sub:2.6186064134804e-03,0.0000000000000e+00,-5.7987040803021e+00,-2.7121335864392e+00,-7.3635897833769e-01,-2.9264044626264e-03; (((EA_wtd_range-7.363590e-01) * (lambda4w_low-2.926404e-03)) - (2.618606e-03*((EA_wtd_std-5.798704e+00) / (density-2.712134e+00)))); $\left(\left(\left(EA_{wtd, range}-7.364e-01\right) * \left(lambda4w_{low}-2.926e-03\right)\right) - \left(2.619e-03\left(\frac{ EA_{wtd, std} -5.799e+00 }{ density-2.712e+00 } \right)\right)\right)$; (((EA_wtd_range-7.363590e-01) .* (lambda4w_low-2.926404e-03)) - (2.618606e-03.*((EA_wtd_std-5.798704e+00) ./ (density-2.712134e+00)))); (((newdata$EA_wtd_range-7.363590e-01) * (newdata$lambda4w_low-2.926404e-03)) - (2.618606e-03*((newdata$EA_wtd_std-5.798704e+00) / (newdata$density-2.712134e+00)))); EA_wtd_range,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.817510250982291e+00,  1.677025585781385e+00,  4.745255337391688e-02
Se2Ta1      ,  1.250000000000000e-01,  9.053389958667523e-01,  5.992271194917562e-01,  4.097450193911803e-02
Ti1         ,  1.620000000000000e-01,  1.873741419357159e+00, -3.524560641896558e-01,  8.424222461952107e-03
B1Mo1       ,  2.500000000000000e-01,  4.174493834734399e+00,  1.167648135862948e+00,  2.219739136194382e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.254514867301822e+00,  4.367355736314367e-01,  2.385263688140577e-03
Pt1Te1      ,  5.900000000000000e-01,  2.011976638492606e+00, -6.226094946409445e-01,  1.251323241788388e-03
Sb1V3       ,  6.500000000000000e-01,  2.259218774541039e+00, -2.986999366201422e-01,  3.604915179113776e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.285346089358958e+00,  4.586957995355735e-01,  2.332032430064659e-03
Rh1Te2      ,  7.550000000000000e-01,  2.776767510744152e+00,  1.024558063823921e-01,  3.323103295849495e-03
Zr1         ,  9.966666670000000e-01,  2.034263061254542e+00, -4.692345848997406e-01,  3.799457527063751e-03
Be2Ta3      ,  1.000000000000000e+00,  1.023313158928011e+00, -1.330285265492661e+00,  2.892858219877291e-03
C1Si1       ,  1.075000000000000e+00,  3.676778373032572e+00,  1.165320478489757e+00,  9.704158399078594e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.520409689486569e+00, -1.810743512642731e-01,  1.866992146615949e-03
Nb1O1       ,  1.380000000000000e+00,  4.300627668989832e+00,  1.344823296092018e+00,  3.644847987870126e-03
Sb1         ,  1.416666667000000e+00,  2.400451609240663e+00, -6.120962802439442e-01, -4.426793100138714e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.466711491587143e+00, -1.889035124076751e-01,  2.531926348313708e-03
S2Ta1       ,  1.488116666500000e+00,  1.501490457075257e+00, -4.737626658868044e-01,  1.177274087672932e-02
B2C2Y1      ,  1.800000000000000e+00,  3.183613817665617e+00,  6.882264699778810e-01,  8.188626236003286e-03
Re2Y1       ,  1.830000000000000e+00,  3.166190492789355e+00,  3.740698098598966e-01,  2.542372437063001e-03
S1Y1        ,  1.900000000000000e+00,  3.579731178070464e+00,  8.823985922259967e-01,  5.849833406256819e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.906328967622992e+00,  1.154072885358813e-01,  1.607056765834304e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.343505747782910e+00,  4.817673781557797e-01,  1.886350630078812e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.467924635196510e+00,  1.440275534300552e+00,  2.910003729174705e-03
Be2Nb1      ,  2.150000000000000e+00,  2.442190089740106e+00, -3.902356701370668e-02,  5.722307535380776e-03
