# FEAT_ID     Score                   Feature Expression
0             0.769693709303338025    ((|EA_wtd_mean - (4.088959e+01*lambda4w_low-3.755288e+01)|-3.809935e+01) * (((EA_std-1.446726e-01) / (at_mass_wtd_mean-1.529627e+01))-1.029578e-02))
1             0.769699738968472325    ((((lambda4w_low-3.227924e-02) * (density+1.319553e+00))+1.280781e-01) * (((PE_range-1.522072e+00) / (at_mass_mean-1.721236e+01))+4.525512e-03))
2             0.770438102308116046    ((((lambda4w_low+5.698095e-04) * (at_rad_wtd_mean-6.479684e-01))-1.759217e-03) * (((ThermalCond_wtd_mean-2.931857e+00) / (at_mass_wtd_mean-1.498934e+01))-1.842005e-01))
3             0.770494364508519713    ((((at_rad_wtd_mean-6.484095e-01) * (lambda4w_low+5.942246e-04))-1.760156e-03) * (((ThermalCond_wtd_mean-3.232153e+00) / (at_mass_wtd_mean-1.498925e+01))-1.811021e-01))
4             0.770737521723819263    ((((ThermalCond_wtd_mean-5.218755e+00) / (at_mass_wtd_mean-1.501740e+01))-1.609398e-01) * (((lambda4w_low+4.241995e-04) * (at_rad_wtd_mean-6.161972e-01))-2.048277e-03))
5             0.770990848396936213    ((((EA_std-8.066142e-01) * (lambda4w_low-1.837420e-02))-9.128273e-03) * (((ThermalCond_wtd_mean+5.754344e+01) / (at_mass_mean-1.711857e+01))+4.574458e-02))
6             0.771933782242987032    ((((EA_wtd_mean-9.930504e+00) / (w_log-6.320641e-02))-1.471365e+02) * (|PE_std - (-4.338532e+01*lambda+2.267312e+01)|-2.030973e+00))
7             0.773299958306559843    ((((EA_wtd_range-7.325167e-01) * (lambda4w_low-6.033061e-03))+7.839115e-02) * (((at_mass_wtd_mean-2.977473e+01) / (density-2.716107e+00))-7.463223e+01))
8             0.77335392732237429     ((((at_mass_wtd_mean-8.308606e+01) / (density-2.707406e+00))-1.071400e+02) * (((lambda4w_low+6.988862e-03) * (EA_wtd_range-7.371570e-01))+2.889347e-02))
9             0.773591271249492896    ((((EA_wtd_range-6.688717e+00) / (w_log-6.083788e-02))-1.054478e+02) * (((density+1.051456e+02) * (lambda-1.445515e-01))-5.058502e+01))
10            0.774027113332171002    ((((ThermalCond_wtd_std-4.168134e+01) / (density-2.667505e+00))+1.356387e+02) * (((EA_wtd_range-7.377743e-01) * (lambda4w_low+1.509262e-03))-5.030345e-02))
11            0.775715888919252472    ((((ThermalCond_wtd_range-3.315271e+01) / (density-2.662200e+00))+2.177999e+02) * (((EA_std-8.305028e-01) * (lambda4w_low-3.345559e-03))-1.023687e-01))
12            0.775831354316432908    ((((lambda4w_low-7.905026e-03) * (EA_wtd_range-7.325626e-01))+7.085725e-02) * (((at_mass_wtd_mean-3.131408e+01) / (density-2.715528e+00))-7.675376e+01))
13            0.77589180449988937     ((((ThermalCond_wtd_range-3.385983e+01) / (density-2.663256e+00))+1.999701e+02) * (((lambda4w_low-3.733185e-03) * (EA_std-8.304139e-01))-9.169943e-02))
14            0.77603745541658109     ((((EA_std-8.213779e-01) * (lambda4w_low-1.330378e-02))+3.654594e-02) * (((at_mass_wtd_mean-3.037118e+01) / (density-2.718407e+00))-4.038301e+01))
15            0.776606633178035466    ((((lambda4w_low-2.186396e-02) * (EA_range-1.647560e+00))+2.225338e-01) * ((1.0 / (density-2.710854e+00))+7.693075e+00))
16            0.777433485380407796    ((((lambda4w_low-1.957316e-02) / (density-2.734383e+00))-2.371991e-03) * (((density+8.771764e+01) * (PE_wtd_range+6.405445e-01))-1.056658e+02))
17            0.777794825270062273    ((((ThermalCond_std+7.796368e+01) / (density-2.719296e+00))+1.914183e+02) * (((lambda4w_low-2.112852e-02) * (EA_std-8.237431e-01))+2.020574e-02))
18            0.779119315169995774    ((((lambda4w_low-1.818167e-02) / (density-2.729794e+00))-2.723672e-03) * (((PE_wtd_range+6.476821e-01) * (density+7.737679e+01))-9.494860e+01))
19            0.7795228107494242      ((((EA_range-1.273277e+00) / (at_mass_wtd_mean-1.607156e+01))-3.545719e-03) * (((at_rad_mean+1.173328e+01) * (lambda4w_low-7.108020e-01))+8.869288e+00))
20            0.77985769146811923     ((((at_mass_wtd_mean-8.280259e+01) / (density-2.710725e+00))-1.650776e+02) * (((EA_wtd_range-7.346434e-01) * (lambda4w_low-6.097223e-03))+3.574256e-02))
21            0.781187911146404512    ((((lambda4w_low-1.391946e-02) * (EA_std-8.239749e-01))+4.242288e-02) * (((at_mass_wtd_mean-4.041306e+01) / (density-2.715282e+00))-7.272765e+01))
22            0.781820406707791515    ((((at_mass_wtd_mean-6.226516e+01) / (density-2.714485e+00))-1.192423e+02) * (((EA_std-8.240045e-01) * (lambda4w_low-1.649773e-02))+3.716656e-02))
23            0.781947734225683755    ((((EA_wtd_range-3.697233e+00) / (w_log-6.139587e-02))-5.353230e+01) * (((PE_wtd_range+1.098874e+01) * (lambda+1.017485e-01))-7.887218e+00))
24            0.783587488293417622    ((((EA_wtd_range-4.872884e+00) / (w_log-6.038009e-02))-7.611547e+01) * (((lambda+1.147643e+00) * (PE_wtd_range+1.837737e+01))-3.318423e+01))
25            0.784787374417747707    ((((lambda4w_low-1.636197e-02) / (density-2.719694e+00))-2.742181e-03) * (((at_mass_wtd_std-1.318260e+02) * (PE_wtd_range-8.374563e-01))-3.306716e+01))
26            0.787853714856641685    (((cos(4.201473e+00*PE_wtd_range-1.520380e-02))+3.206433e-01) * (((lambda4w_low-1.951755e-02) / (density-2.723021e+00))-3.072604e-03))
27            0.789390457331624162    ((((lambda4w_low-2.981767e-02) * (PE_wtd_range-4.546490e-01))-4.985411e-04) * (((EA_mean+9.145537e+02) / (density-2.709172e+00))+1.706150e+02))
28            0.789467629424659423    ((((PE_wtd_range-4.546054e-01) * (lambda4w_low-3.016964e-02))-4.723929e-04) * (((EA_mean+1.895876e+01) / (density-2.709295e+00))+3.597190e+00))
29            0.79968920363505791     ((((EA_mean-1.894484e-01) / (density-2.682147e+00))+3.122615e+00) * (((PE_wtd_range-4.541078e-01) * (lambda4w_low-3.923475e-02))+3.370902e-02))
#-----------------------------------------------------------------------
30            0.363213970464790981    ((((ThermalCond_wtd_range+7.418005e+01) * (L_avg-7.636915e+00))+8.657776e+01) * (((ThermalCond_wtd_mean-9.719758e+01) / (IP_mean-9.259435e+00))+3.420729e+01))
31            0.363291443714482798    ((((PE_std+2.634206e-01) / (lambda4w_low-4.836403e-02))-9.666565e+01) * (((V_molar-2.836284e+01) / (at_rad_wtd_mean-1.241649e+00))+1.331783e+02))
32            0.365124324121686827    ((|ThermalCond_wtd_range - (2.562984e-01*ThermalCond_mean+7.716632e+00)|-3.639151e+01) * (((IP_wtd_mean-1.679340e+01) / (IP_mean-9.314942e+00))-3.716719e-01))
33            0.365362164790778488    ((((PE_range-2.170385e+00) * (ThermalCond_wtd_mean-1.005047e+02))+2.533691e+01) * (((at_rad_std+1.649388e+00) / (IP_mean-9.273691e+00))-5.600978e+00))
34            0.367192998352391886    ((((ThermalCond_wtd_mean-8.822557e+01) / (IP_mean-9.278662e+00))+3.811176e+03) * ((at_rad_std + 5.287369e-01*at_rad_wtd_mean)-6.672288e+00))
35            0.369407463060076546    ((((at_rad_std-2.367943e-01) * (at_mass_wtd_range+5.972985e+01))+6.187032e-01) * ((sin(5.550850e+01*PE_wtd_range-2.220853e+00))+5.134892e-01))
36            0.370417278119252125    ((((lambda-1.463687e+00) / (lambda4w_low-4.775633e-02))+8.837194e+01) * (((ThermalCond_std-4.978076e+00) / (ThermalCond_mean-1.300719e+01))+3.161195e+00))
37            0.371630343223225634    ((((at_mass_wtd_mean-3.747265e+01) / (at_rad_wtd_mean-1.200439e+00))+1.691599e+02) * (((at_rad_wtd_mean+1.330499e+01) / (lambda4w_low-5.354923e-02))+1.129131e+02))
38            0.375752004437952869    ((((ThermalCond_wtd_mean-9.868559e+01) / (IP_mean-9.289257e+00))+1.040619e+02) * (((ThermalCond_range+1.717118e+02) * (at_mass_wtd_range+4.115765e+01))-3.170539e+04))
39            0.379750608501421005    ((((ThermalCond_wtd_mean-1.069811e+02) * (PE_range-1.898979e+00))+1.764849e+01) * (((at_rad_std+1.582710e+00) / (IP_mean-9.274439e+00))-4.588546e+00))
40            0.382911531880913869    ((((at_mass_wtd_std+1.233254e+03) * (PE_mean+6.633233e+01))-9.032500e+04) * (((ThermalCond_mean-9.216563e+01) / (IP_mean-9.249304e+00))+2.690640e+01))
41            0.383177324959389887    ((((PE_mean+1.603280e+02) * (at_mass_wtd_std+2.233715e+03))-3.770736e+05) * (((ThermalCond_mean-9.259808e+01) / (IP_mean-9.249282e+00))+3.567884e+01))
42            0.386484822034994513    ((((EA_wtd_std+7.411018e+00) * (ThermalCond_range-2.561959e+00))-9.730325e+01) * (((ThermalCond_mean-7.517413e+00) / (lambda4w_low-5.196288e-02))+3.852412e+03))
43            0.388181517867608017    ((((ThermalCond_range-3.318354e+01) * (EA_wtd_std+6.969622e+00))+1.079518e+02) * (((ThermalCond_mean-9.437729e+00) / (lambda4w_low-5.153930e-02))+3.787204e+03))
44            0.388469331305803411    ((((ThermalCond_mean-7.488174e+01) / (IP_mean-9.332907e+00))+7.518866e+01) * (((EA_wtd_range+1.572087e+00) * (at_rad_range-8.380656e-01))-3.752838e-01))
45            0.392662953028508677    ((((ThermalCond_wtd_mean-9.856600e+01) / (IP_mean-9.273237e+00))+3.886680e+01) * (((PE_range-2.032829e+00) * (at_mass_range-1.010622e+02))+9.114369e+01))
46            0.394572214298478829    ((((at_mass_wtd_range-8.250817e+01) / (IP_mean-9.307700e+00))+5.366887e+00) * (((EA_wtd_std+9.644427e-01) * (ThermalCond_mean-2.967352e+00))-1.051470e+02))
47            0.400387793274336823    ((((EA_wtd_mean-1.300976e+00) / (PE_wtd_mean-2.144879e+00))-1.682042e+00) * (((density+2.209308e+02) * (PE_wtd_mean-1.635411e+00))-1.073970e+02))
48            0.401756672350832178    ((((EA_wtd_mean-1.304944e+00) / (PE_wtd_mean-2.144918e+00))-1.689045e+00) * (((PE_wtd_mean-1.621496e+00) * (density+2.335636e+02))-1.162278e+02))
49            0.402804493697227595    ((((ThermalCond_wtd_mean-7.372591e+01) / (IP_mean-9.301306e+00))+2.218277e+01) * (((IP_wtd_std-3.494126e+00) * (at_mass_wtd_std-1.388792e+02))-8.278862e+01))
