# c0 + a0 * ((((PE_range-6.780020e-01) / (V_molar-8.712485e+00))+6.603177e-02) * (((at_mass_std-9.847315e-01) / (lambda4w_low-5.385487e-02))-1.699343e+01)) + a1 * ((((ThermalCond_wtd_range-2.896980e+01) / (density-2.655353e+00))+1.141700e+02) * (((EA_wtd_range-7.382074e-01) * (lambda4w_low-1.983793e-03))-5.270444e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76055335687505; Max AE: 4.52008118495928
# Coefficients
# Task   a0                      a1                      c0
# all , -1.274966344659966e-02, -6.074219531896587e-01, -1.124469517187743e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g;                                27|6|div|11|2|div|mult:6.6031765244685e-02,-1.6993426820846e+01,-9.8473147666686e-01,-5.3854871194079e-02,-6.7800197134429e-01,-8.7124846115549e+00; ((((PE_range-6.780020e-01) / (V_molar-8.712485e+00))+6.603177e-02) * (((at_mass_std-9.847315e-01) / (lambda4w_low-5.385487e-02))-1.699343e+01)); $\left(\left(\left(\frac{ PE_{range} -6.780e-01 }{ V_{molar}-8.712e+00 } \right)+6.603e-02\right) * \left(\left(\frac{ at_{mass, std} -9.847e-01 }{ lambda4w_{low}-5.385e-02 } \right)-1.699e+01\right)\right)$; ((((PE_range-6.780020e-01) ./ (V_molar-8.712485e+00))+6.603177e-02) .* (((at_mass_std-9.847315e-01) ./ (lambda4w_low-5.385487e-02))-1.699343e+01)); ((((newdata$PE_range-6.780020e-01) / (newdata$V_molar-8.712485e+00))+6.603177e-02) * (((newdata$at_mass_std-9.847315e-01) / (newdata$lambda4w_low-5.385487e-02))-1.699343e+01)); PE_range,V_molar,at_mass_std,lambda4w_low
# 1;  2; W * cm^3 * eV^2 * g^-1 * mK^-1;                   40|5|div|34|2|mult|mult:1.1417000567101e+02,-5.2704439296180e-02,-7.3820739804556e-01,-1.9837925880589e-03,-2.8969800498912e+01,-2.6553525814189e+00; ((((ThermalCond_wtd_range-2.896980e+01) / (density-2.655353e+00))+1.141700e+02) * (((EA_wtd_range-7.382074e-01) * (lambda4w_low-1.983793e-03))-5.270444e-02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, range} -2.897e+01 }{ density-2.655e+00 } \right)+1.142e+02\right) * \left(\left(\left(EA_{wtd, range}-7.382e-01\right) * \left(lambda4w_{low}-1.984e-03\right)\right)-5.270e-02\right)\right)$; ((((ThermalCond_wtd_range-2.896980e+01) ./ (density-2.655353e+00))+1.141700e+02) .* (((EA_wtd_range-7.382074e-01) .* (lambda4w_low-1.983793e-03))-5.270444e-02)); ((((newdata$ThermalCond_wtd_range-2.896980e+01) / (newdata$density-2.655353e+00))+1.141700e+02) * (((newdata$EA_wtd_range-7.382074e-01) * (newdata$lambda4w_low-1.983793e-03))-5.270444e-02)); ThermalCond_wtd_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.969542724063081e+00, -9.394631510652981e+01, -4.768066623845025e+00
Se2Ta1      ,  1.250000000000000e-01,  8.870390576943951e-02,  6.087942664472697e-01, -2.010028347759412e+00
Ti1         ,  1.620000000000000e-01,  2.080597524147387e+00, -8.585435167326408e-01, -5.258487750845598e+00
B1Mo1       ,  2.500000000000000e-01,  1.731508205845073e+00,  7.768168247014637e+01, -6.332324688455607e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.667545155761663e+00, -7.841704003633542e+01, -6.243145780448160e+00
Pt1Te1      ,  5.900000000000000e-01,  2.928193324661533e+00, -2.476741614814849e+01, -6.152044064090182e+00
Sb1V3       ,  6.500000000000000e-01,  2.831754003424356e+00, -3.782886854520980e+01, -5.719118579519519e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.298197352118785e+00, -3.342678267008583e+01, -6.579424104074912e+00
Rh1Te2      ,  7.550000000000000e-01,  2.814926564389406e+00, -1.149610080897158e+01, -6.244134979642930e+00
Zr1         ,  9.966666670000000e-01,  2.349020737585116e+00, -1.740025612741547e-01, -5.714761810055805e+00
Be2Ta3      ,  1.000000000000000e+00,  3.533461386935076e+00, -7.610864798911355e+01, -6.070856078747135e+00
C1Si1       ,  1.075000000000000e+00,  2.195950271708220e+00, -6.883844816766576e+00, -5.321923363632891e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.731361908305569e+00, -1.688768835445810e+01, -5.993393988258127e+00
Nb1O1       ,  1.380000000000000e+00,  4.923195667787755e+00, -1.893454288775958e+02, -5.981961423280246e+00
Sb1         ,  1.416666667000000e+00,  2.885518584469809e+00, -9.805111132601774e-02, -6.599593514750543e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.595056561971348e+00, -1.190473794510050e+00, -6.098475564613750e+00
S2Ta1       ,  1.488116666500000e+00,  1.430547970628257e+00,  3.796731280297266e+01, -5.003256685187281e+00
B2C2Y1      ,  1.800000000000000e+00,  3.849969271197765e+00, -6.743268370747995e+01, -6.774030382351658e+00
Re2Y1       ,  1.830000000000000e+00,  3.222605667500371e+00, -6.084928632210027e+01, -5.879384576672485e+00
S1Y1        ,  1.900000000000000e+00,  3.012533051086120e+00, -6.137282341392105e+01, -5.522552662714476e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.375004826801931e+00, -6.964848436690659e+01, -5.945586243272021e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.465029470589748e+00,  1.262940035189686e-02, -5.909664590704527e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.704805908152651e+00, -1.816824976822735e+01, -5.922796067033854e+00
Be2Nb1      ,  2.150000000000000e+00,  2.989682390155256e+00, -8.674106588640644e+00, -6.591068937522981e+00
In1Te1      ,  2.206000000000000e+00,  2.680583707569490e+00, -6.554841149716361e+00, -6.126682097363130e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.980828241334885e+00, -1.398026792904053e+02, -5.470432260783860e+00
Be2Nb3      ,  2.300000000000000e+00,  3.230780616269428e+00, -3.661162401978851e+01, -6.401586621215361e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.422719643544990e+00, -7.395098515519112e+01, -5.933830625535781e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.588874404463636e+00, -8.982428973133696e+01, -5.874194107589132e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.379660973606133e+00, -6.688775745264869e+01, -6.011198764550975e+00
Re1         ,  2.581333333000000e+00,  3.224675058060725e+00, -4.668340159208199e+01, -6.180130462349048e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.074170515272938e+00, -4.504248079068017e+01, -5.966797121091084e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.655685930724193e+00, -6.266430390633407e+00, -6.091746519843781e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.155470746336110e+00, -2.149430440867350e+01, -6.594913297517450e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  2.878695526103148e+00,  6.022323903240706e+01, -7.854492330356279e+00
