# c0 + a0 * ((((PE_range-6.780020e-01) / (V_molar-8.712485e+00))+6.603177e-02) * (((at_mass_std-9.847315e-01) / (lambda4w_low-5.385487e-02))-1.699343e+01)) + a1 * ((((EA_std-8.243773e-01) * (lambda4w_low-1.947932e-02))+7.700129e-02) * ((1.0 / (density-2.711343e+00))+5.241732e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75826697294251; Max AE: 4.49678585441332
# Coefficients
# Task   a0                      a1                      c0
# all , -1.244527779245935e-02, -1.137885371000264e+01,  7.926948014465762e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g;                                27|6|div|11|2|div|mult:6.6031765244685e-02,-1.6993426820846e+01,-9.8473147666686e-01,-5.3854871194079e-02,-6.7800197134429e-01,-8.7124846115549e+00; ((((PE_range-6.780020e-01) / (V_molar-8.712485e+00))+6.603177e-02) * (((at_mass_std-9.847315e-01) / (lambda4w_low-5.385487e-02))-1.699343e+01)); $\left(\left(\left(\frac{ PE_{range} -6.780e-01 }{ V_{molar}-8.712e+00 } \right)+6.603e-02\right) * \left(\left(\frac{ at_{mass, std} -9.847e-01 }{ lambda4w_{low}-5.385e-02 } \right)-1.699e+01\right)\right)$; ((((PE_range-6.780020e-01) ./ (V_molar-8.712485e+00))+6.603177e-02) .* (((at_mass_std-9.847315e-01) ./ (lambda4w_low-5.385487e-02))-1.699343e+01)); ((((newdata$PE_range-6.780020e-01) / (newdata$V_molar-8.712485e+00))+6.603177e-02) * (((newdata$at_mass_std-9.847315e-01) / (newdata$lambda4w_low-5.385487e-02))-1.699343e+01)); PE_range,V_molar,at_mass_std,lambda4w_low
# 1;  2; cm^3 * eV^2 * g^-1;                               35|2|mult|5|inv|mult:7.7001289793744e-02,5.2417322714951e+00,1.0000000000000e+00,-2.7113429906198e+00,-8.2437727035669e-01,-1.9479315827100e-02; ((((EA_std-8.243773e-01) * (lambda4w_low-1.947932e-02))+7.700129e-02) * ((1.0 / (density-2.711343e+00))+5.241732e+00)); $\left(\left(\left(\left(EA_{std}-8.244e-01\right) * \left(lambda4w_{low}-1.948e-02\right)\right)+7.700e-02\right) * \left(\left(\frac{1}{ density-2.711e+00 }\right)+5.242e+00\right)\right)$; ((((EA_std-8.243773e-01) .* (lambda4w_low-1.947932e-02))+7.700129e-02) .* ((density-2.711343e+00).^(-1)+5.241732e+00)); ((((newdata$EA_std-8.243773e-01) * (newdata$lambda4w_low-1.947932e-02))+7.700129e-02) * ((newdata$density-2.711343e+00)^(-1)+5.241732e+00)); EA_std,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.576617927407934e-01, -9.394631510652981e+01,  7.152279498636568e-01
Se2Ta1      ,  1.250000000000000e-01,  6.455677669860090e-03,  6.087942664472697e-01,  6.954053479108903e-01
Ti1         ,  1.620000000000000e-01,  1.952827840275351e+00, -8.585435167326408e-01,  5.259585138608550e-01
B1Mo1       ,  2.500000000000000e-01,  1.635597269674929e+00,  7.768168247014637e+01,  4.679364690648621e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.799838618133029e+00, -7.841704003633542e+01,  4.484661964466147e-01
Pt1Te1      ,  5.900000000000000e-01,  2.821440713142334e+00, -2.476741614814849e+01,  4.757724120075117e-01
Sb1V3       ,  6.500000000000000e-01,  3.020076996911199e+00, -3.782886854520980e+01,  4.726013649728940e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.125962554155490e+00, -3.342678267008583e+01,  4.584812485779331e-01
Rh1Te2      ,  7.550000000000000e-01,  2.850173472262658e+00, -1.149610080897158e+01,  4.587322100566544e-01
Zr1         ,  9.966666670000000e-01,  2.264364432814455e+00, -1.740025612741547e-01,  4.978312610595685e-01
Be2Ta3      ,  1.000000000000000e+00,  3.428205247422082e+00, -7.610864798911355e+01,  4.786014630708736e-01
C1Si1       ,  1.075000000000000e+00,  2.021927784872148e+00, -6.883844816766576e+00,  5.264758422328875e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.691304268946623e+00, -1.688768835445810e+01,  4.785908894826267e-01
Nb1O1       ,  1.380000000000000e+00,  4.906864836741402e+00, -1.893454288775958e+02,  4.725027472769177e-01
Sb1         ,  1.416666667000000e+00,  2.836454881388367e+00, -9.805111132601774e-02,  4.474715587493502e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.429720809084522e+00, -1.190473794510050e+00,  4.844110947320794e-01
S2Ta1       ,  1.488116666500000e+00,  2.049669529931244e+00,  3.796731280297266e+01,  4.749832335850525e-01
B2C2Y1      ,  1.800000000000000e+00,  3.248235644854113e+00, -6.743268370747995e+01,  4.849285342153331e-01
Re2Y1       ,  1.830000000000000e+00,  3.182628199885180e+00, -6.084928632210027e+01,  4.834938761446421e-01
S1Y1        ,  1.900000000000000e+00,  3.768147054252475e+00, -6.137282341392105e+01,  4.326097269516567e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.182712555696053e+00, -6.964848436690659e+01,  4.052280055667009e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.584584128706475e+00,  1.262940035189686e-02,  4.694854899722862e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.874169619599658e+00, -1.816824976822735e+01,  4.639208346262546e-01
