# c0 + a0 * ((((PE_range-1.024252e+00) * (lambda4w_low-3.262667e-02))+7.175444e-02) * (((ThermalCond_range-1.083666e+02) / (density-2.674240e+00))-3.324708e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29399452115289; Max AE: 5.94131159427815
# Coefficients
# Task   a0                      c0
# all ,  1.801963825313792e-01,  8.520352697998314e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * eV * g^-1 * mK^-1;                     27|2|mult|39|5|div|mult:7.1754440332341e-02,-3.3247082099239e+02,-1.0836663032698e+02,-2.6742403522706e+00,-1.0242518116872e+00,-3.2626671709542e-02; ((((PE_range-1.024252e+00) * (lambda4w_low-3.262667e-02))+7.175444e-02) * (((ThermalCond_range-1.083666e+02) / (density-2.674240e+00))-3.324708e+02)); $\left(\left(\left(\left(PE_{range}-1.024e+00\right) * \left(lambda4w_{low}-3.263e-02\right)\right)+7.175e-02\right) * \left(\left(\frac{ ThermalCond_{range} -1.084e+02 }{ density-2.674e+00 } \right)-3.325e+02\right)\right)$; ((((PE_range-1.024252e+00) .* (lambda4w_low-3.262667e-02))+7.175444e-02) .* (((ThermalCond_range-1.083666e+02) ./ (density-2.674240e+00))-3.324708e+02)); ((((newdata$PE_range-1.024252e+00) * (newdata$lambda4w_low-3.262667e-02))+7.175444e-02) * (((newdata$ThermalCond_range-1.083666e+02) / (newdata$density-2.674240e+00))-3.324708e+02)); PE_range,lambda4w_low,ThermalCond_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.469918891437950e+00, -2.802738731828253e+01
S1Y1        ,  1.900000000000000e+00,  4.358226289258393e+00, -2.309772455068644e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.104115920333443e+00, -3.005741126196967e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.394375222140946e+00, -3.399611795642234e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.852926766214834e+00, -2.035238377299189e+01
Be2Nb1      ,  2.150000000000000e+00,  2.546670707771665e+00, -3.315095401089086e+01
In1Te1      ,  2.206000000000000e+00,  2.890986673144645e+00, -3.124017222639516e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.801104447296124e+00, -2.063997178220004e+01
Be2Nb3      ,  2.300000000000000e+00,  2.441232956537270e+00, -3.373608091384650e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.122860992561126e+00, -1.885438352152021e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.636797496805970e+00, -2.155179336364350e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.019823363237013e+00, -3.052519288950457e+01
Re1         ,  2.581333333000000e+00,  2.416807368771497e+00, -3.387163073689314e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.923203304147449e+00, -2.551188502938078e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.568530107325994e+00, -2.748014427986653e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.676099855603686e+00, -2.688318585724691e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.019012304340511e+00, -3.052969386163901e+01
B1Hf1       ,  3.100000000000000e+00,  3.510709444085572e+00, -2.780102010671812e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.859940702672294e+00, -2.586296089775533e+01
C2Y1        ,  3.150000000000000e+00,  4.855168279000517e+00, -2.033994449560910e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.305212056106558e+00, -2.339192708908980e+01
In1Sb1      ,  3.320000000000000e+00,  3.422294272334902e+00, -2.829168018828371e+01
Bi2K1       ,  3.575000000000000e+00,  4.485272869899953e+00, -2.239267942793301e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.272800777073337e+00, -2.357179351358684e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.177425645479482e+00, -2.410107789906693e+01
C1W2        ,  3.835000000000000e+00,  2.721679113174778e+00, -3.217974469500664e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.818018302565577e+00, -2.609560929789408e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.057500786360445e+00, -2.476660102130915e+01
Bi2Rb1      ,  4.250000000000000e+00,  4.425918184099154e+00, -2.272206831447441e+01
Ba1Sn3      ,  4.300000000000000e+00,  4.120865147481978e+00, -2.441496043767813e+01
Rh1Se2      ,  4.350000000000000e+00,  3.130554801454307e+00, -2.991068866549213e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.670572774651230e+00, -1.581485645446199e+01
B2Nb1       ,  4.597500000000000e+00,  3.089640268445117e+00, -3.013774390619356e+01
Pb3Y1       ,  4.720000000000000e+00,  4.212752283711317e+00, -2.390503268586358e+01
Bi2Cs1      ,  4.750000000000000e+00,  4.449252600446290e+00, -2.259257394827606e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.114938820099288e+00, -1.334884665334584e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.045728928486838e+00, -2.483192895802040e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.544326774959640e+00, -1.651545875245543e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.273015265939994e+00, -3.466960515131549e+01
N1Ti1       ,  5.387500000000000e+00,  4.609965400295962e+00, -2.170069810930529e+01
Ga1         ,  5.527454545000000e+00,  2.927717726416755e+00, -3.103633321056079e+01
B6Y1        ,  5.692857143000000e+00,  3.149587072333234e+00, -2.980506905975108e+01
Bi3Sr1      ,  5.700000000000000e+00,  4.154669800895167e+00, -2.422736148070515e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.171574535154648e+00, -2.413354864150158e+01
Nb1S2       ,  5.821818182000000e+00,  4.112798126421965e+00, -2.445972837889142e+01
C1Mo2       ,  6.021666667000000e+00,  2.755903951278091e+00, -3.198981392268742e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.678002024927801e+00, -2.132312879478261e+01
Pb1         ,  6.470100000000000e+00,  2.183966283634787e+00, -3.516378256516951e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.192546736552761e+00, -1.291816144555617e+01
Ag1B2       ,  6.700000000000000e+00,  3.870759071349305e+00, -2.580292435026733e+01
Nb1Se2      ,  6.814619048000000e+00,  5.163983381620909e+00, -1.862617478346399e+01
Li1Pb1      ,  7.200000000000000e+00,  4.700741724633271e+00, -2.119693480916522e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.258169597003842e+00, -2.365298926160330e+01
C1Ta1       ,  8.637499999999999e+00,  4.235339491410601e+00, -2.377968495478274e+01
Hf1N1       ,  8.830000000000000e+00,  5.185162566913736e+00, -1.850864087409630e+01
N1Zr1       ,  9.850000000000000e+00,  5.063190184592775e+00, -1.918552672833770e+01
C2I2Y2      ,  9.917500000000000e+00,  4.037467521333501e+00, -2.487777564504753e+01
C1Mo1       ,  1.015200000000000e+01,  4.878111430655284e+00, -2.021262145320134e+01
Mo3Os1      ,  1.102250000000000e+01,  5.081188405721847e+00, -1.908564558268851e+01
C6Ca        ,  1.130300000000000e+01,  1.185640887174141e+01,  1.851344697867149e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.712253365455423e+01,  4.773781157930814e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.823484527212247e+01,  1.649006054211422e+02
