# c0 + a0 * ((((PE_range-6.780020e-01) / (V_molar-8.712485e+00))+6.603177e-02) * (((at_mass_std-9.847315e-01) / (lambda4w_low-5.385487e-02))-1.699343e+01)) + a1 * ((((PE_mean+1.873792e-01) / (density-2.709314e+00))+1.218599e+01) * (((lambda4w_low-2.231943e-02) * (EA_wtd_std-7.761211e-01))+8.415831e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76030055689983; Max AE: 4.53499015044511
# Coefficients
# Task   a0                      a1                      c0
# all , -1.250851293878158e-02, -5.136366414631051e+00,  8.671522632562123e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g;                                27|6|div|11|2|div|mult:6.6031765244685e-02,-1.6993426820846e+01,-9.8473147666686e-01,-5.3854871194079e-02,-6.7800197134429e-01,-8.7124846115549e+00; ((((PE_range-6.780020e-01) / (V_molar-8.712485e+00))+6.603177e-02) * (((at_mass_std-9.847315e-01) / (lambda4w_low-5.385487e-02))-1.699343e+01)); $\left(\left(\left(\frac{ PE_{range} -6.780e-01 }{ V_{molar}-8.712e+00 } \right)+6.603e-02\right) * \left(\left(\frac{ at_{mass, std} -9.847e-01 }{ lambda4w_{low}-5.385e-02 } \right)-1.699e+01\right)\right)$; ((((PE_range-6.780020e-01) ./ (V_molar-8.712485e+00))+6.603177e-02) .* (((at_mass_std-9.847315e-01) ./ (lambda4w_low-5.385487e-02))-1.699343e+01)); ((((newdata$PE_range-6.780020e-01) / (newdata$V_molar-8.712485e+00))+6.603177e-02) * (((newdata$at_mass_std-9.847315e-01) / (newdata$lambda4w_low-5.385487e-02))-1.699343e+01)); PE_range,V_molar,at_mass_std,lambda4w_low
# 1;  2; cm^3 * eV^2 * g^-1;                               25|5|div|2|36|mult|mult:1.2185990149677e+01,8.4158306120293e-02,-2.2319429237533e-02,-7.7612111802150e-01,1.8737917440250e-01,-2.7093139397664e+00; ((((PE_mean+1.873792e-01) / (density-2.709314e+00))+1.218599e+01) * (((lambda4w_low-2.231943e-02) * (EA_wtd_std-7.761211e-01))+8.415831e-02)); $\left(\left(\left(\frac{ PE_{mean} +1.874e-01 }{ density-2.709e+00 } \right)+1.219e+01\right) * \left(\left(\left(lambda4w_{low}-2.232e-02\right) * \left(EA_{wtd, std}-7.761e-01\right)\right)+8.416e-02\right)\right)$; ((((PE_mean+1.873792e-01) ./ (density-2.709314e+00))+1.218599e+01) .* (((lambda4w_low-2.231943e-02) .* (EA_wtd_std-7.761211e-01))+8.415831e-02)); ((((newdata$PE_mean+1.873792e-01) / (newdata$density-2.709314e+00))+1.218599e+01) * (((newdata$lambda4w_low-2.231943e-02) * (newdata$EA_wtd_std-7.761211e-01))+8.415831e-02)); PE_mean,density,lambda4w_low,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.998442350827991e-01, -9.394631510652981e+01,  1.722386290499035e+00
Se2Ta1      ,  1.250000000000000e-01, -3.892473481236575e-02,  6.087942664472697e-01,  1.694355806008187e+00
Ti1         ,  1.620000000000000e-01,  1.969173783426633e+00, -8.585435167326408e-01,  1.306972168632804e+00
B1Mo1       ,  2.500000000000000e-01,  1.604087174935106e+00,  7.768168247014637e+01,  1.186783152770991e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.896091500699582e+00, -7.841704003633542e+01,  1.120697245309645e+00
Pt1Te1      ,  5.900000000000000e-01,  2.763815830155041e+00, -2.476741614814849e+01,  1.210488085516188e+00
Sb1V3       ,  6.500000000000000e-01,  2.979324277802565e+00, -3.782886854520980e+01,  1.200339062426419e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.189700369893102e+00, -3.342678267008583e+01,  1.148660576354817e+00
Rh1Te2      ,  7.550000000000000e-01,  2.832076344114832e+00, -1.149610080897158e+01,  1.164879008070461e+00
Zr1         ,  9.966666670000000e-01,  2.270073282941059e+00, -1.740025612741547e-01,  1.246722944973177e+00
Be2Ta3      ,  1.000000000000000e+00,  3.423680636561740e+00, -7.610864798911355e+01,  1.207049401005540e+00
C1Si1       ,  1.075000000000000e+00,  1.832055115498766e+00, -6.883844816766576e+00,  1.348341146241981e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.640075830659257e+00, -1.688768835445810e+01,  1.215389667763633e+00
Nb1O1       ,  1.380000000000000e+00,  4.856492330201734e+00, -1.893454288775958e+02,  1.203858827470179e+00
Sb1         ,  1.416666667000000e+00,  2.745484105858349e+00, -9.805111132601774e-02,  1.153980172328538e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.365794345095857e+00, -1.190473794510050e+00,  1.230562392574594e+00
S2Ta1       ,  1.488116666500000e+00,  2.101702582010694e+00,  3.796731280297266e+01,  1.186618113875834e+00
B2C2Y1      ,  1.800000000000000e+00,  3.307923515384257e+00, -6.743268370747995e+01,  1.208457733106547e+00
Re2Y1       ,  1.830000000000000e+00,  3.153905086428233e+00, -6.084928632210027e+01,  1.222411160840151e+00
S1Y1        ,  1.900000000000000e+00,  3.905858744805571e+00, -6.137282341392105e+01,  1.077288144349921e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.261434896284263e+00, -6.964848436690659e+01,  1.028214554379138e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.550092871405487e+00,  1.262940035189686e-02,  1.191751384539536e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.864600215688867e+00, -1.816824976822735e+01,  1.174795510496613e+00
Be2Nb1      ,  2.150000000000000e+00,  2.739546742901118e+00, -8.674106588640644e+00,  1.176021252485212e+00
In1Te1      ,  2.206000000000000e+00,  3.339145096761574e+00, -6.554841149716361e+00,  1.054124338892663e+00
