# c0 + a0 * ((((lambda4w_low-3.886866e-02) * (PE_wtd_std-4.818042e-01))-3.197528e-02) * (((ThermalCond_wtd_std-5.996938e+01) / (density-2.683389e+00))+2.885156e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22927919972595; Max AE: 6.11498723437595
# Coefficients
# Task   a0                      c0
# all , -4.601884132999944e-01,  1.501225298171895e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * eV * g^-1 * mK^-1;                     2|30|mult|42|5|div|mult:-3.1975281399891e-02,2.8851555033276e+02,-5.9969383515429e+01,-2.6833887046604e+00,-3.8868662851104e-02,-4.8180420239087e-01; ((((lambda4w_low-3.886866e-02) * (PE_wtd_std-4.818042e-01))-3.197528e-02) * (((ThermalCond_wtd_std-5.996938e+01) / (density-2.683389e+00))+2.885156e+02)); $\left(\left(\left(\left(lambda4w_{low}-3.887e-02\right) * \left(PE_{wtd, std}-4.818e-01\right)\right)-3.198e-02\right) * \left(\left(\frac{ ThermalCond_{wtd, std} -5.997e+01 }{ density-2.683e+00 } \right)+2.885e+02\right)\right)$; ((((lambda4w_low-3.886866e-02) .* (PE_wtd_std-4.818042e-01))-3.197528e-02) .* (((ThermalCond_wtd_std-5.996938e+01) ./ (density-2.683389e+00))+2.885156e+02)); ((((newdata$lambda4w_low-3.886866e-02) * (newdata$PE_wtd_std-4.818042e-01))-3.197528e-02) * (((newdata$ThermalCond_wtd_std-5.996938e+01) / (newdata$density-2.683389e+00))+2.885156e+02)); lambda4w_low,PE_wtd_std,ThermalCond_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.810355337870432e+00, -1.012679301209451e+01
Be2Nb1      ,  2.150000000000000e+00,  2.077617825673201e+00, -4.188491583336514e+00
In1Te1      ,  2.206000000000000e+00,  2.851586573330298e+00, -5.870343462454883e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.881226006476342e+00, -1.028079660400961e+01
Be2Nb3      ,  2.300000000000000e+00,  2.043778853785169e+00, -4.114958719600606e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.064766876508685e+00, -1.067963513346361e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.861708504042147e+00, -1.023838462259044e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.913117651314736e+00, -6.004051909269529e+00
Re1         ,  2.581333333000000e+00,  2.201269357366093e+00, -4.457189203961489e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.803935179580629e+00, -7.939818874538977e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.453569832144668e+00, -7.178466921056481e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.599912073692631e+00, -7.496471975765592e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.299905255028858e+00, -9.017573248865018e+00
B1Hf1       ,  3.100000000000000e+00,  3.749654609909538e+00, -7.821865948949551e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.866460427429264e+00, -8.075687675320529e+00
C2Y1        ,  3.150000000000000e+00,  5.077692123201479e+00, -1.070772199162701e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.152507110441996e+00, -8.697273692581375e+00
In1Sb1      ,  3.320000000000000e+00,  3.384060151709732e+00, -7.027420787720606e+00
Bi2K1       ,  3.575000000000000e+00,  4.731120450444264e+00, -9.954613780422902e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.156879572395454e+00, -8.706775152911728e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.059827678049007e+00, -8.495879155660315e+00
C1W2        ,  3.835000000000000e+00,  2.574204524033291e+00, -5.267585893423734e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.487040707752940e+00, -7.251199903115402e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.221397179600320e+00, -8.846973396370776e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.709483586389132e+00, -9.907596377485756e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.160542901928418e+00, -8.714735652192216e+00
Rh1Se2      ,  4.350000000000000e+00,  2.851969191831250e+00, -5.871174901252328e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.680772688752646e+00, -1.201822992299038e+01
B2Nb1       ,  4.597500000000000e+00,  3.174683302034475e+00, -6.572440080636255e+00
Pb3Y1       ,  4.720000000000000e+00,  4.294247749822946e+00, -9.005279360009055e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.757421679617757e+00, -1.001176695597743e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.540099173445383e+00, -9.539520154685839e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.973220268907659e+00, -8.307679264836709e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.581034778865236e+00, -1.180149715222765e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.094518057495543e+00, -4.225216175555494e+00
N1Ti1       ,  5.387500000000000e+00,  5.190804151528821e+00, -1.095351702917743e+01
Ga1         ,  5.527454545000000e+00,  2.945769359816815e+00, -6.075004822377303e+00
B6Y1        ,  5.692857143000000e+00,  3.617834159076323e+00, -7.535417079261728e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.205496150389691e+00, -8.812420094394737e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.304911314907780e+00, -9.028451532051296e+00
Nb1S2       ,  5.821818182000000e+00,  4.333912474962096e+00, -9.091471719470510e+00
C1Mo2       ,  6.021666667000000e+00,  2.818039717714488e+00, -5.797445374093106e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.967383194118193e+00, -1.046801815316601e+01
Pb1         ,  6.470100000000000e+00,  2.067673676470582e+00, -4.166882718542831e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.311905756783554e+00, -1.338969658705755e+01
Ag1B2       ,  6.700000000000000e+00,  2.649673117146187e+00, -5.431580880980491e+00
Nb1Se2      ,  6.814619048000000e+00,  5.298816180387758e+00, -1.118822965065433e+01
Li1Pb1      ,  7.200000000000000e+00,  5.225805884854712e+00, -1.102957660024506e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.324625385802317e+00, -9.071290661253114e+00
C1Ta1       ,  8.637499999999999e+00,  4.559577964136019e+00, -9.581848014596423e+00
Hf1N1       ,  8.830000000000000e+00,  5.878062608039235e+00, -1.244694545250976e+01
N1Zr1       ,  9.850000000000000e+00,  5.728862595466812e+00, -1.212273039567572e+01
C2I2Y2      ,  9.917500000000000e+00,  4.224785364359574e+00, -8.854335999733513e+00
C1Mo1       ,  1.015200000000000e+01,  4.835250685613489e+00, -1.018089117498508e+01
Mo3Os1      ,  1.102250000000000e+01,  4.907512765624051e+00, -1.033791833586550e+01
C6Ca        ,  1.130300000000000e+01,  1.178852838408120e+01, -2.529052344192116e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.723089346902922e+01, -3.711690786981455e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.835755785267479e+01, -8.302563519336236e+01
