# c0 + a0 * (lambda3 - (2.168035e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91443918792121; Max AE: 10.0422044237852
# Coefficients
# Task   a0                      a1                      c0
# all , -2.468568043706009e-01,  1.430386278843009e+05, -1.257551864577706e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1680351061971e+01,0.0000000000000e+00; (lambda3 - (2.168035e+01*lambda)); $\left(lambda3 - \left(2.168e+01lambda\right)\right)$; (lambda3 - (2.168035e+01.*lambda)); (newdata$lambda3 - (2.168035e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.681945488925651e+00, -9.612347100232201e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.835517488110551e-01, -2.268095938254348e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.546906080523428e+00, -1.063562019695021e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.332376913652120e+00, -1.241669824785496e+01,  2.464217100000000e-05
Pt1Te1      ,  5.900000000000000e-01,  3.033965344802033e+00, -1.712421004529430e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.719087571231087e+00, -1.101417455117189e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.438352350935260e+00, -1.865807367387145e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.050294575428971e-01, -6.926312690892820e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.646665315431044e+00, -1.461472795191069e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.285356807620958e+00, -8.019994700371953e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111720442378520e+01, -1.279426867228904e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.090038177928188e+00, -1.410706917536140e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.692951355856104e+00, -1.097865795436654e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.429890430366643e+00, -2.258232543199163e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.250043183029235e+00, -1.798179942180865e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.910087912649783e+00, -3.657012414922049e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.808834254387680e+00, -9.850365067232479e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.917904015825936e+00, -1.138337676496879e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.833147114228530e+00, -1.486962037529153e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.848317593291959e+00, -1.634473421345262e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.761512310119947e+00, -1.303503877971410e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.309037842313000e+00, -1.417829040407830e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.574825368401319e+00, -1.037990991399416e+01,  1.587001969700000e-05
