# c0 + a0 * ((|range_EA - mean_EA|) * (wtd_mean_IP * density)) + a1 * ((lambda4w_low * w_log) / (wtd_mean_at_mass * V_molar))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.17686388563914; Max AE: 9.52399988726887
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.522047579067655e-01,  5.812734345091851e-02,  7.989561296929104e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^2 * g;                                 28|26|abd|21|2|mult|mult; ((|range_EA - mean_EA|) * (wtd_mean_IP * density)); $\left(\left(\left|range_{EA} - mean_{EA}\right|\right) \left(wtd_{mean, IP} density\right)\right)$; (abs(range_EA - mean_EA) .* (wtd_mean_IP .* density)); (abs(newdata$range_EA - newdata$mean_EA) * (newdata$wtd_mean_IP * newdata$density)); range_EA,mean_EA,wtd_mean_IP,density
# 1;  2; K^2 * cm^-3 * g^-1 * mol^2;                       6|4|mult|9|3|mult|div; ((lambda4w_low * w_log) / (wtd_mean_at_mass * V_molar)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, mass} V_{molar}\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_mass .* V_molar)); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_mass * newdata$V_molar)); lambda4w_low,w_log,wtd_mean_at_mass,V_molar
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.748593969339663e+00,  1.199489564700000e+01,  2.132518780646997e+00
B1Mo1       ,  2.500000000000000e-01,  2.021182703805800e+00,  2.809252124999999e+00,  1.367076125196018e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.202230165081813e+00,  1.873007121149999e+01,  2.670805147627190e+01
Al1Os1      ,  3.900000000000000e-01,  2.559845788448919e+00,  1.096298885499999e+01,  1.587387082708804e+00
Al1Mo3      ,  5.800000000000000e-01,  3.399022021612641e+00,  1.692959976750000e+01,  4.008484899818697e-01
Sb1V3       ,  6.500000000000000e-01,  3.150393364073154e+00,  1.405474211250000e+01,  3.651269800147808e+00
Ti1O1       ,  7.200000000000000e-01,  6.038023194103189e+00,  3.434805323999999e+01,  1.914750578062218e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.620161254962347e+00,  5.155967432000001e+00,  6.269398933993936e-01
B2Ru1       ,  8.000000000000000e-01,  2.038290176063043e+00,  6.610722174000002e+00,  4.011032750609748e+00
La1Se1      ,  1.020000000000000e+00,  2.738604630569064e+00,  1.271835633250000e+01,  6.630535798126397e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.916882379040117e+00,  5.994590280000001e+00,  3.535704108051914e+00
Co1Si2      ,  1.306666667000000e+00,  2.761098324497203e+00,  1.229328633000000e+01,  1.566311475166068e+00
Nb1O1       ,  1.380000000000000e+00,  7.802750003311397e+00,  4.386791125500001e+01,  5.623671094684593e+00
Cr1         ,  1.550000000000000e+00,  6.058671813741400e+00,  2.974502520000000e+01,  1.259960082590487e+01
Hg2Na1      ,  1.620000000000000e+00,  4.228119539795137e+00,  2.250115372600000e+01,  7.536478279244668e-02
Ga2Y1       ,  1.680000000000000e+00,  2.477628776830556e+00,  1.090956984300000e+01,  3.128340164424493e-01
Be2Nb1      ,  2.150000000000000e+00,  4.189977607153062e+00,  1.985075373750000e+01,  6.359181215450874e+00
B1Hf1       ,  3.100000000000000e+00,  2.684107662055813e+00,  1.162467202500000e+01,  1.992541447383092e+00
B1Zr1       ,  3.100000000000000e+00,  2.516643142294789e+00,  8.647867800000000e+00,  6.906222852453829e+00
C1In1Ti2    ,  3.100000000000000e+00,  5.374559422972366e+00,  3.000612381900000e+01,  1.467206512771606e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.367063106978566e+00,  2.128193817750000e+01,  5.658175819960349e+00
Sn1         ,  3.740729412000000e+00,  8.257982327239715e+00,  4.899916800000000e+01,  1.926278421474166e-02
B1Ta1       ,  4.000000000000000e+00,  5.251183169154944e+00,  2.912731122000000e+01,  3.253492353884402e-01
B2Nb1       ,  4.597500000000000e+00,  3.747632472275260e+00,  1.636251300000002e+00,  4.644339392304639e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.373655379310498e+00,  1.626881818100000e+01,  1.694688095155673e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.166272001099895e+00,  2.328794059999999e+00,  2.212785674754322e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.045327679882671e+00,  2.341941890700000e+01,  2.893344965184576e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.957005146089251e+00,  2.676116037500000e+01,  1.866373062672958e+01
Ir1Ti3      ,  5.185000000000000e+00,  8.632043309962642e+00,  4.380562048000000e+01,  2.005361420206553e+01
