# c0 + a0 * ((|mean_EA - std_IP|) * (wtd_range_at_rad * lambda)) + a1 * ((lambda4w_low * lambda) / (|std_PE - lambda3|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.16637940569298; Max AE: 12.5429703243525
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.417807080757731e+00,  7.189268638928666e-03,  2.685643333454279e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          26|24|abd|17|5|mult|mult; ((|mean_EA - std_IP|) * (wtd_range_at_rad * lambda)); $\left(\left(\left|mean_{EA} - std_{IP}\right|\right) \left(wtd_{range, at, rad} lambda\right)\right)$; (abs(mean_EA - std_IP) .* (wtd_range_at_rad .* lambda)); (abs(newdata$mean_EA - newdata$std_IP) * (newdata$wtd_range_at_rad * newdata$lambda)); mean_EA,std_IP,wtd_range_at_rad,lambda
# 1;  2; K;                                                6|5|mult|36|7|abd|div; ((lambda4w_low * lambda) / (|std_PE - lambda3|)); $\left(\frac{ \left(lambda4w_{low} lambda\right) }{ \left(\left|std_{PE} - lambda3\right|\right) } \right)$; ((lambda4w_low .* lambda) ./ abs(std_PE - lambda3)); ((newdata$lambda4w_low * newdata$lambda) / abs(newdata$std_PE - newdata$lambda3)); lambda4w_low,lambda,std_PE,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.509410975616862e+00,  1.762505338750000e-01,  3.079274549549549e+01
B1Mo1       ,  2.500000000000000e-01,  3.944491679801192e+00,  1.664659500000001e-02,  1.671871725000000e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.907884774407663e+00,  5.396034600000017e-02,  2.834523914268585e+02
Al1Os1      ,  3.900000000000000e-01,  3.288125499947681e+00,  3.692750625000001e-02,  6.624750000000002e+01
Al1Mo3      ,  5.800000000000000e-01,  2.765765233712183e+00,  1.169058825000000e-02,  5.586900000000000e+00
Sb1V3       ,  6.500000000000000e-01,  4.114371676616413e+00,  9.820356000000000e-02,  1.520443281976744e+02
Ti1O1       ,  7.200000000000000e-01,  3.209060568140934e+00,  1.531083750000000e-01,  1.701793248945148e-02
Ga1Mo3      ,  7.600000000000000e-01,  2.920119516936164e+00,  8.155792499999988e-03,  2.873745140186916e+01
B2Ru1       ,  8.000000000000000e-01,  3.391980057551999e+00,  5.332904849999999e-03,  9.571347499999999e+01
La1Se1      ,  1.020000000000000e+00,  3.146066937782102e+00,  1.322782365000000e-01,  1.157574074074074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.754352656633895e+00,  3.545424392500000e-02,  1.317983239795919e+02
Co1Si2      ,  1.306666667000000e+00,  3.377727435039375e+00,  9.315200000000001e-02,  5.198144000000000e+01
Nb1O1       ,  1.380000000000000e+00,  4.486858578542829e+00,  5.097002049999999e-01,  8.228691727493917e+00
