# c0 + a0 * (cbrt(mean_PE) / (|std_IP - wtd_mean_IP|)) + a1 * ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)) + a2 * ((|range_EA - mean_EA|) * (V_molar * density)) + a3 * ((lambda4w_low * w_log) / (wtd_mean_at_rad^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.02365438788202; Max AE: 4.59510195063333
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -8.646771953561124e+01, -1.358744475024684e+00,  3.941281723084807e-02,  2.466175129763006e-04,  1.564745763720777e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            32|cbrt|24|21|abd|div; (cbrt(mean_PE) / (|std_IP - wtd_mean_IP|)); $\left(\frac{ \left(\sqrt[3]{ mean_{PE} }\right) }{ \left(\left|std_{IP} - wtd_{mean, IP}\right|\right) } \right)$; (nthroot(mean_PE, 3) ./ abs(std_IP - wtd_mean_IP)); (nthroot(newdata$mean_PE, 3) / abs(newdata$std_IP - newdata$wtd_mean_IP)); mean_PE,std_IP,wtd_mean_IP
# 1;  2; eV;                                               28|25|sub|35|7|add|div; ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(range_{EA} - wtd_{std, IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((range_EA - wtd_std_IP) ./ (wtd_range_PE + lambda3)); ((newdata$range_EA - newdata$wtd_std_IP) / (newdata$wtd_range_PE + newdata$lambda3)); range_EA,wtd_std_IP,wtd_range_PE,lambda3
# 2;  2; eV * g * mol^-1;                                  28|26|abd|3|2|mult|mult; ((|range_EA - mean_EA|) * (V_molar * density)); $\left(\left(\left|range_{EA} - mean_{EA}\right|\right) \left(V_{molar} density\right)\right)$; (abs(range_EA - mean_EA) .* (V_molar .* density)); (abs(newdata$range_EA - newdata$mean_EA) * (newdata$V_molar * newdata$density)); range_EA,mean_EA,V_molar,density
# 3;  2; AA^-6 * K^2;                                      6|4|mult|15|sp|div; ((lambda4w_low * w_log) / (wtd_mean_at_rad^6)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, rad}^6\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_rad).^6); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_rad)^6); lambda4w_low,w_log,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  8.933803986388010e-01,  1.903833661299405e-01,  4.370615486432826e-01,  5.600486640839999e+01,  3.831182454664130e+02
B1Mo1       ,  2.500000000000000e-01,  1.911064645705852e+00,  1.805667181313443e-01, -6.700000000000000e-01,  4.537301780749997e+00,  3.193660887125153e+03
Cr3Ir1      ,  2.560000000000000e-01,  3.518332581153880e+00,  2.013401253846963e-01, -5.394094396651941e-03,  7.538703955584997e+01,  9.333285384511122e+03
Al1Os1      ,  3.900000000000000e-01,  8.888447629389085e-01,  2.070911854613175e-01, -1.520697167755991e+00,  2.421573894479999e+01,  5.167528410456629e+02
Al1Mo3      ,  5.800000000000000e-01,  2.343935086492682e+00,  1.972525892148767e-01, -1.052128929566255e-01,  9.082889871300002e+01,  1.203433996676385e+02
Sb1V3       ,  6.500000000000000e-01,  1.904006975018168e+00,  1.953583316135007e-01, -1.611550632911392e-01,  6.933258112424998e+01,  7.995290458888094e+02
Ti1O1       ,  7.200000000000000e-01,  2.905098302862539e+00,  1.985056793147693e-01, -2.114495798319328e+00,  3.908598802200000e+01,  3.416499153299955e+01
Ga1Mo3      ,  7.600000000000000e-01, -5.561153447526134e-01,  2.003672241104811e-01,  1.133144475920681e-02,  2.753312166220001e+01,  2.107011867087975e+02
B2Ru1       ,  8.000000000000000e-01,  1.159423881480889e+00,  1.708923080019786e-01,  5.448651834389273e-01,  1.343783649600000e+01,  2.024770914243907e+03
La1Se1      ,  1.020000000000000e+00, -6.624104953184329e-02,  2.191225021378345e-01, -7.309677419354839e-01,  5.675657572130000e+01,  1.293276251569933e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.465376416866352e-01,  1.887734252542412e-01,  1.091006423982869e-01,  2.728649574000000e+01,  1.194926577566135e+03
Co1Si2      ,  1.306666667000000e+00,  2.430650614197261e+00,  1.559871804827745e-01,  8.998518518518517e-01,  3.441584932499999e+01,  5.566997299652521e+02
Nb1O1       ,  1.380000000000000e+00,  5.174761953663799e+00,  2.013342836500479e-01, -2.810903732809430e+00,  6.632336478810001e+01,  2.039312255778733e+03
Cr1         ,  1.550000000000000e+00,  2.059183073655992e+00,  1.749738654563172e-01,  0.000000000000000e+00,  3.462932800800000e+01,  7.155906450057887e+02
Hg2Na1      ,  1.620000000000000e+00,  5.808101049878284e+00,  1.885923332904987e-01, -1.378890392422192e+00,  1.162225055542000e+02,  5.505011444177742e+01
Ga2Y1       ,  1.680000000000000e+00,  1.734224694896539e+00,  1.926169869089107e-01, -3.627246134559130e-02,  6.770631735779999e+01,  9.787196937487366e+01
