# c0 + a0 * ((lambda4w_low * w_log) / (wtd_mean_at_rad^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.25020412979526; Max AE: 11.8824101144073
# Coefficients
# Task   a0                      c0
# all ,  2.278458706290200e-04,  3.552969185636857e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * K^2;                                      6|4|mult|15|sp|div; ((lambda4w_low * w_log) / (wtd_mean_at_rad^6)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, rad}^6\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_rad).^6); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_rad)^6); lambda4w_low,w_log,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  3.640261095829015e+00,  3.831182454664130e+02
B1Mo1       ,  2.500000000000000e-01,  4.280631630957736e+00,  3.193660887125153e+03
Cr3Ir1      ,  2.560000000000000e-01,  5.679519719899901e+00,  9.333285384511122e+03
Al1Os1      ,  3.900000000000000e-01,  3.670709186604926e+00,  5.167528410456629e+02
Al1Mo3      ,  5.800000000000000e-01,  3.580388932308586e+00,  1.203433996676385e+02
Sb1V3       ,  6.500000000000000e-01,  3.735138577190583e+00,  7.995290458888094e+02
Nb3Os1      ,  6.633333330000000e-01,  3.611793582599064e+00,  2.581762697731082e+02
Ti1O1       ,  7.200000000000000e-01,  3.560753537877727e+00,  3.416499153299955e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.600976580965091e+00,  2.107011867087975e+02
B2Ru1       ,  8.000000000000000e-01,  4.014304877417077e+00,  2.024770914243907e+03
La1Se1      ,  1.020000000000000e+00,  3.555915862171885e+00,  1.293276251569933e+01
Co1Si2      ,  1.306666667000000e+00,  3.679810920289730e+00,  5.566997299652521e+02
Nb1O1       ,  1.380000000000000e+00,  4.017618062039194e+00,  2.039312255778733e+03
Cr1         ,  1.550000000000000e+00,  3.716013559162183e+00,  7.155906450057887e+02
Hg2Na1      ,  1.620000000000000e+00,  3.565512126890071e+00,  5.505011444177742e+01
Ga2Y1       ,  1.680000000000000e+00,  3.575268909709252e+00,  9.787196937487366e+01
Be2Nb1      ,  2.150000000000000e+00,  3.959110743272743e+00,  1.782527620600016e+03
Ge1Mo3      ,  2.179200000000000e+00,  3.628678244606774e+00,  3.322819007467826e+02
B1Hf1       ,  3.100000000000000e+00,  3.708336518965962e+00,  6.818966387241435e+02
B1Zr1       ,  3.100000000000000e+00,  3.856556983856509e+00,  1.332426158883321e+03
C1In1Ti2    ,  3.100000000000000e+00,  3.564746559412886e+00,  5.169009095277766e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.723756387394772e+00,  7.495733904960307e+02
Sn1         ,  3.740729412000000e+00,  3.554511494130269e+00,  6.769086879448213e+00
B1Ta1       ,  4.000000000000000e+00,  3.575940534403268e+00,  1.008196843901205e+02
Sn1V3       ,  4.462500000000000e+00,  4.164707562243515e+00,  2.684878048997840e+03
B2Nb1       ,  4.597500000000000e+00,  7.266742077582287e+00,  1.629949615366178e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  3.652404509842556e+00,  4.364148620784104e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.564079866639073e+00,  4.876402179922076e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.636543035816526e+00,  9.144663646646273e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.343272297911478e+00,  3.468586505837518e+03
Ir1Ti3      ,  5.185000000000000e+00,  4.584378602079634e+00,  4.526785645029853e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.602181386641989e+00,  2.159889967251540e+02
N1Ti1       ,  5.387500000000000e+00,  6.777703080550110e+00,  1.415313732046426e+04
B6Y1        ,  5.692857143000000e+00,  4.608410140892603e+00,  4.632258431289371e+03
Nb1S2       ,  5.821818182000000e+00,  3.615341006819493e+00,  2.737456729430472e+02
Ge1V3       ,  6.680000000000000e+00,  8.499590238584194e+00,  2.171038272184206e+04
Sn1Ta3      ,  6.692500000000000e+00,  4.184689876924713e+00,  2.772579066470891e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.190433739695832e+00,  1.596458405858720e+04
Ir1Mo3      ,  8.031000000000001e+00,  6.487172119678912e+00,  1.287801673096609e+04
N1V1        ,  8.528333333499999e+00,  3.557906796928602e+00,  2.167083949387913e+01
Re3W1       ,  8.733333332999999e+00,  4.885326244099657e+00,  5.847624338262209e+03
Hf1N1       ,  8.830000000000000e+00,  4.304620692616166e+00,  3.298947244047940e+03
Nb0.75Si0.25,  9.000000000000000e+00,  5.375412238634022e+00,  7.998578372150870e+03
Ta1B2       ,  9.500000000000000e+00,  8.843753046349407e+00,  2.322088983270203e+04
Nb3Pt1      ,  9.516428571000001e+00,  4.969302296783475e+00,  6.216189511078303e+03
N1Zr1       ,  9.850000000000000e+00,  4.680626164744103e+00,  4.949209638928692e+03
C1Nb1       ,  1.002500000000000e+01,  7.274722195254410e+00,  1.633452034633243e+04
C1Mo1       ,  1.015200000000000e+01,  3.602349780038991e+00,  2.167280638696980e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  3.617589885592698e+00,  2.836158486324124e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  2.297382084179180e+01,  8.523679451613189e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.560782858514183e+01,  1.406865935775369e+05
