# c0 + a0 * ((std_at_rad * lambda4w_low) / (mean_PE + lambda3)) + a1 * ((|wtd_std_IP - wtd_mean_IP|) * sqrt(mean_at_rad)) + a2 * ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)) + a3 * ((lambda4w_low / wtd_mean_at_mass) / (|range_PE - lambda|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73318901540411; Max AE: 5.73959704266205
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.859654562970404e-01,  2.103622267723554e+00, -1.477857495403827e+00,  8.247815786473088e-02, -1.519427350761397e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K;                                           18|6|mult|32|7|add|div; ((std_at_rad * lambda4w_low) / (mean_PE + lambda3)); $\left(\frac{ \left(std_{at, rad} lambda4w_{low}\right) }{ \left(mean_{PE} + lambda3\right) } \right)$; ((std_at_rad .* lambda4w_low) ./ (mean_PE + lambda3)); ((newdata$std_at_rad * newdata$lambda4w_low) / (newdata$mean_PE + newdata$lambda3)); std_at_rad,lambda4w_low,mean_PE,lambda3
# 1;  2; AA^0.5 * eV;                                      25|21|abd|14|sqrt|mult; ((|wtd_std_IP - wtd_mean_IP|) * sqrt(mean_at_rad)); $\left(\left(\left|wtd_{std, IP} - wtd_{mean, IP}\right|\right) \left(\sqrt{ mean_{at, rad} }\right)\right)$; (abs(wtd_std_IP - wtd_mean_IP) .* sqrt(mean_at_rad)); (abs(newdata$wtd_std_IP - newdata$wtd_mean_IP) * sqrt(newdata$mean_at_rad)); wtd_std_IP,wtd_mean_IP,mean_at_rad
# 2;  2; eV;                                               28|25|sub|35|7|add|div; ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(range_{EA} - wtd_{std, IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((range_EA - wtd_std_IP) ./ (wtd_range_PE + lambda3)); ((newdata$range_EA - newdata$wtd_std_IP) / (newdata$wtd_range_PE + newdata$lambda3)); range_EA,wtd_std_IP,wtd_range_PE,lambda3
# 3;  2; K * g^-1 * mol;                                   6|9|div|34|5|abd|div; ((lambda4w_low / wtd_mean_at_mass) / (|range_PE - lambda|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ wtd_{mean, at, mass} } \right) }{ \left(\left|range_{PE} - lambda\right|\right) } \right)$; ((lambda4w_low ./ wtd_mean_at_mass) ./ abs(range_PE - lambda)); ((newdata$lambda4w_low / newdata$wtd_mean_at_mass) / abs(newdata$range_PE - newdata$lambda)); lambda4w_low,wtd_mean_at_mass,range_PE,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.306608184634037e+00,  3.897837706511176e-01,  8.067288219640476e+00,  4.370615486432826e-01,  1.258307954544499e+00
B1Mo1       ,  2.500000000000000e-01,  2.917592706139800e+00,  4.020468750000000e+00,  7.736458631699650e+00, -6.700000000000000e-01,  1.205734194610513e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.608796421364639e+00,  1.113921604046243e+00,  7.605830490748528e+00, -5.394094396651941e-03,  7.131014042084371e+00
Al1Os1      ,  3.900000000000000e-01,  1.994988130857136e+00,  8.810367327211214e-01,  6.890403449726292e+00, -1.520697167755991e+00,  3.434114070172616e+00
Al1Mo3      ,  5.800000000000000e-01,  7.760739118372515e-01,  3.339449064449065e-01,  7.479219710220446e+00, -1.052128929566255e-01,  2.340305962225853e-01
Sb1V3       ,  6.500000000000000e-01,  2.028656297452092e+00,  1.862543859649123e+00,  7.818697388593575e+00, -1.611550632911392e-01,  2.313471127732690e+00
Nb3Os1      ,  6.633333330000000e-01,  3.746027959064691e+00,  1.043633762517883e+00,  8.037869717244739e+00, -6.613931523022433e-01,  1.042864087047399e+01
Ti1O1       ,  7.200000000000000e-01,  3.204043464598522e+00,  2.451845906902087e-02,  7.258263560935219e+00, -2.114495798319328e+00,  2.292357795349281e-03
Ga1Mo3      ,  7.600000000000000e-01,  8.003509281190188e-01,  5.869264490988797e-01,  7.502791190696967e+00,  1.133144475920681e-02,  1.445037518295214e+00
B2Ru1       ,  8.000000000000000e-01,  1.364365136671805e+00,  1.025197974217311e+00,  8.131325364754506e+00,  5.448651834389273e-01,  8.242573416106841e-01
La1Se1      ,  1.020000000000000e+00,  9.804043881063930e-01,  4.930000000000000e-01,  7.131149200164024e+00, -7.309677419354839e-01,  1.802316592169989e-02
Co1Si2      ,  1.306666667000000e+00,  1.726153052262958e+00,  1.543636363636364e-01,  8.648853542629219e+00,  8.998518518518517e-01,  3.352664266332806e-01
Nb1O1       ,  1.380000000000000e+00,  4.733264867197104e+00,  2.741417112299465e+00,  7.248219998730723e+00, -2.810903732809430e+00,  1.951710605375487e-01
Cr1         ,  1.550000000000000e+00,  1.640005888548638e+00,  0.000000000000000e+00,  7.978175337130666e+00,  0.000000000000000e+00,  6.209171312441908e-01
Hg2Na1      ,  1.620000000000000e+00,  3.420187837524459e+00,  8.291755005889282e-01,  7.801697956240038e+00, -1.378890392422192e+00,  1.289346963493457e-01
Ga2Y1       ,  1.680000000000000e+00,  1.473618582397724e+00,  4.469665379665380e+00,  7.466394706925157e+00, -3.627246134559130e-02,  9.288402674490089e-01
Be2Nb1      ,  2.150000000000000e+00,  3.628636433818327e+00,  3.085812574139976e+00,  8.397277988312641e+00, -3.425036627055184e-01,  9.479216127924197e-01
