# c0 + a0 * (((wtd_std_PE-1.708749e+00) / (wtd_mean_at_rad-1.141226e+00)) + 1.060042e+01*(wtd_mean_EA + 1.892162e+00*mean_EA)) + a1 * (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))) + a2 * (((wtd_mean_IP+1.829135e+00) * (lambda+1.306771e+01)) - (8.371085e-05*((wtd_std_at_mass-9.198203e+02) / (wtd_mean_PE-1.796397e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.69223125461849; Max AE: 4.25765267958857
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.554630407080132e-02,  7.738110288044129e-03,  1.304662499972990e-01, -1.420168575153004e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            37|15|div|27|26|add|add:1.0600419649586e+01,0.0000000000000e+00,1.8921624589385e+00,0.0000000000000e+00,-1.7087487769258e+00,-1.1412255523453e+00; (((wtd_std_PE-1.708749e+00) / (wtd_mean_at_rad-1.141226e+00)) + 1.060042e+01*(wtd_mean_EA + 1.892162e+00*mean_EA)); $\left(\left(\frac{ wtd_{std, PE} -1.709e+00 }{ wtd_{mean, at, rad}-1.141e+00 } \right) + 10.6\left(wtd_{mean, EA} + 1.89mean_{EA}\right)\right)$; (((wtd_std_PE-1.708749e+00) ./ (wtd_mean_at_rad-1.141226e+00)) + (1.060042e+01.*(wtd_mean_EA + (1.892162e+00.*mean_EA)))); (((newdata$wtd_std_PE-1.708749e+00) / (newdata$wtd_mean_at_rad-1.141226e+00)) + (1.060042e+01*(newdata$wtd_mean_EA + (1.892162e+00*newdata$mean_EA)))); wtd_std_PE,wtd_mean_at_rad,wtd_mean_EA,mean_EA
# 1;  2; eV * g^-1 * mol;                                  22|9|div|37|7|div|add:2.0783794623143e+00,0.0000000000000e+00,-9.7280421321175e-01,-4.8343906690105e-02,-1.3622409660060e+03,-1.0026559290348e+02; (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))); $\left(\left(\frac{ range_{IP} -1.362e+03 }{ wtd_{mean, at, mass}-1.003e+02 } \right) + 2.08\left(\frac{ wtd_{std, PE} -9.728e-01 }{ lambda3-4.834e-02 } \right)\right)$; (((range_IP-1.362241e+03) ./ (wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00.*((wtd_std_PE-9.728042e-01) ./ (lambda3-4.834391e-02)))); (((newdata$range_IP-1.362241e+03) / (newdata$wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00*((newdata$wtd_std_PE-9.728042e-01) / (newdata$lambda3-4.834391e-02)))); range_IP,wtd_mean_at_mass,wtd_std_PE,lambda3
# 2;  2; eV;                                               21|5|mult|13|33|div|sub:8.3710851313314e-05,0.0000000000000e+00,-9.1982032342991e+02,-1.7963966271788e+00,1.8291347605604e+00,1.3067712790352e+01; (((wtd_mean_IP+1.829135e+00) * (lambda+1.306771e+01)) - (8.371085e-05*((wtd_std_at_mass-9.198203e+02) / (wtd_mean_PE-1.796397e+00)))); $\left(\left(\left(wtd_{mean, IP}+1.829e+00\right) * \left(lambda+1.307e+01\right)\right) - \left(8.371e-05\left(\frac{ wtd_{std, at, mass} -9.198e+02 }{ wtd_{mean, PE}-1.796e+00 } \right)\right)\right)$; (((wtd_mean_IP+1.829135e+00) .* (lambda+1.306771e+01)) - (8.371085e-05.*((wtd_std_at_mass-9.198203e+02) ./ (wtd_mean_PE-1.796397e+00)))); (((newdata$wtd_mean_IP+1.829135e+00) * (newdata$lambda+1.306771e+01)) - (8.371085e-05*((newdata$wtd_std_at_mass-9.198203e+02) / (newdata$wtd_mean_PE-1.796397e+00)))); wtd_mean_IP,lambda,wtd_std_at_mass,wtd_mean_PE
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -8.206775490596883e-02,  1.983636002303030e+01,  1.025016933715450e+01,  9.917097004468795e+01
B1Mo1       ,  2.500000000000000e-01,  1.771263973961680e+00, -1.812189914381472e+01,  8.329006558650178e+00,  1.296511816250099e+02
Cr3Ir1      ,  2.560000000000000e-01, -1.241779695467597e+00,  2.592519779806098e+01,  1.024683133627652e+02,  8.222008394099478e+01
Al1Os1      ,  3.900000000000000e-01,  1.704482449180274e+00,  1.592924622938605e+01, -1.751891508721132e+02,  1.255266432283478e+02
Al1Mo3      ,  5.800000000000000e-01,  3.543993897190497e+00,  1.428905275503094e+01,  2.311648909809306e+02,  1.162231317193960e+02
Sb1V3       ,  6.500000000000000e-01,  3.378918721553527e+00,  1.864526020393658e+01,  3.970623824344266e+01,  1.244588384352393e+02
Nb3Os1      ,  6.633333330000000e-01,  2.533790111806820e+00,  2.672375189852484e+01, -9.043561415975684e+01,  1.222605154293480e+02
B2Ru1       ,  8.000000000000000e-01,  1.260692539324427e+00,  3.632454526441559e+01, -4.909139120298717e+02,  1.321677448991059e+02
La1Se1      ,  1.020000000000000e+00,  1.196849078218786e+00,  3.665227618611647e+01, -4.675842330748119e+02,  1.301551528971115e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.664117739421401e+00,  1.806732540057143e+01,  2.794373860098513e+01,  1.199237244089901e+02
Co1Si2      ,  1.306666667000000e+00,  1.302060185813157e+00, -5.791378351803919e+01,  1.721833185606905e+02,  1.332779094831244e+02
Nb1O1       ,  1.380000000000000e+00,  4.247537970715820e+00, -5.380693296936554e+01,  2.737514798752956e+01,  1.626947050922355e+02
Cr1         ,  1.550000000000000e+00,  1.488415018937741e+00,  1.354965166556331e+01, -1.917743113618155e+01,  1.156304007855244e+02
Hg2Na1      ,  1.620000000000000e+00,  4.360006865263562e+00,  3.158775927317823e+00, -3.876117437898063e+01,  1.432261027757661e+02
Ga2Y1       ,  1.680000000000000e+00,  1.098457268270116e+00,  4.529436229043477e+00,  5.543514701663805e+01,  1.120564613193556e+02
Be2Nb1      ,  2.150000000000000e+00,  2.409964447170521e+00, -2.518082952599828e+01, -1.637964216405219e+01,  1.390175596388054e+02
Ge1Mo3      ,  2.179200000000000e+00,  4.025233535213589e+00,  2.527226526570387e+01,  9.069947919599568e+01,  1.235667905146646e+02
B1Hf1       ,  3.100000000000000e+00,  3.234226673766369e+00, -4.459772993938876e+00,  1.621235389481675e+02,  1.259261035537978e+02
B1Zr1       ,  3.100000000000000e+00,  2.135525893589166e+00,  1.972864457850992e+00, -8.386526497311635e+00,  1.248792096297704e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.532710020145832e+00,  8.788967681306980e+00,  7.074043197535147e+01,  1.279932843649457e+02
Sn1         ,  3.740729412000000e+00,  3.377151106989166e+00,  2.992109616115130e+01, -1.134539124832907e+01,  1.226725106461796e+02
B1Ta1       ,  4.000000000000000e+00,  5.268282816839401e+00, -1.990514611217176e+00,  3.504957990671816e+02,  1.292928949049482e+02
Sn1V3       ,  4.462500000000000e+00,  4.029887220296377e+00,  2.019289630176557e+01,  4.173744323217417e+01,  1.286690103781964e+02
B2Nb1       ,  4.597500000000000e+00,  6.674490039550077e+00,  6.085574439639768e+01,  1.638750073989232e+01,  1.331306435240665e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.790544573221414e+00,  1.401301610129977e+01,  2.007035380038988e+01,  1.154210568673806e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.988577918779386e+00,  9.664670389066181e-01,  4.306612995742963e+01,  1.287944547754684e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.667815150678255e+00,  1.273498870296672e+01,  3.532517414266446e+01,  1.371141521603106e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.070476077833710e+00,  2.076821522760428e+01, -6.831229540141977e+01,  1.352623556477968e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.558134951152697e+00,  1.774253604342630e+01,  8.321205361744320e+01,  1.389660878029096e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.444624789175069e+00,  3.036592506032316e+01, -7.441688452441932e+01,  1.344059608827483e+02
La1         ,  5.343000000000000e+00,  2.070890137314072e+00,  1.348927913316292e+01, -3.531133677330033e+01,  1.210775913856237e+02
N1Ti1       ,  5.387500000000000e+00,  4.622076461483205e+00, -6.839243173557864e+01,  1.793363642158333e+01,  1.723352711242087e+02
B6Y1        ,  5.692857143000000e+00,  4.569813312903103e+00,  1.844624970163544e+01,  1.074421412328219e+01,  1.353893298539778e+02
Nb1S2       ,  5.821818182000000e+00,  7.703459946801741e+00,  3.541632445994237e+01,  9.439052818262658e+01,  1.472219478522867e+02
Ge1V3       ,  6.680000000000000e+00,  4.642939887049500e+00,  2.146746310820903e+01,  3.082024479103333e+01,  1.334728096515783e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.328421061294191e+00,  1.783132979965191e+01, -2.099024967623147e+01,  1.510127501416050e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.995668748461173e+00,  1.422808199793369e+01,  3.592306656211616e+01,  1.619503931513684e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.825756076582898e+00,  2.863349275836777e+01, -6.890019501102623e+01,  1.607321007620343e+02
N1V1        ,  8.528333333499999e+00,  1.055948683320671e+01,  5.533740288493077e+01,  3.173619221664170e+01,  1.643475321974143e+02
C1Ta1       ,  8.637499999999999e+00,  1.001586436886818e+01,  8.251060700728864e+00,  3.579896777149435e+02,  1.608773961549736e+02
Re3W1       ,  8.733333332999999e+00,  9.688799799146022e+00,  9.177500004299688e+00, -1.596994881640754e+01,  1.801560677228772e+02
Hf1N1       ,  8.830000000000000e+00,  1.022847876682683e+01, -9.448087812250744e+00,  3.358650422895514e+02,  1.713547383954965e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.742347320411430e+00,  2.927435166289278e+01,  5.718925286022360e+01,  1.293469712467781e+02
Ta1B2       ,  9.500000000000000e+00,  1.058447587142736e+01,  1.107406558537242e+02,  3.919378103710087e+01,  1.405086884923530e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.677384705258557e+00,  4.068111431558113e+01, -7.480639981356813e+01,  1.548158629799152e+02
N1Zr1       ,  9.850000000000000e+00,  8.000973613674191e+00, -3.086872435076149e+00,  2.699562290608605e+01,  1.698924328186629e+02
C1I1Y1      ,  9.917500000000000e+00,  8.877331020900446e+00,  4.200125643028269e+01,  5.481349079511921e+01,  1.557632673183577e+02
