# c0 + a0 * (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))) + a1 * (((wtd_mean_IP-6.240760e+00) / (density-2.468670e+00)) - (5.065335e+01*((wtd_range_PE+2.170762e+00) / (lambda4w_low+9.242594e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24854251376818; Max AE: 6.53588729550242
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.597812889967330e-03,  3.714769868024964e+00,  6.330684858877943e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  22|9|div|37|7|div|add:2.0783794623143e+00,0.0000000000000e+00,-9.7280421321175e-01,-4.8343906690105e-02,-1.3622409660060e+03,-1.0026559290348e+02; (((range_IP-1.362241e+03) / (wtd_mean_at_mass-1.002656e+02)) + 2.078379e+00*((wtd_std_PE-9.728042e-01) / (lambda3-4.834391e-02))); $\left(\left(\frac{ range_{IP} -1.362e+03 }{ wtd_{mean, at, mass}-1.003e+02 } \right) + 2.08\left(\frac{ wtd_{std, PE} -9.728e-01 }{ lambda3-4.834e-02 } \right)\right)$; (((range_IP-1.362241e+03) ./ (wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00.*((wtd_std_PE-9.728042e-01) ./ (lambda3-4.834391e-02)))); (((newdata$range_IP-1.362241e+03) / (newdata$wtd_mean_at_mass-1.002656e+02)) + (2.078379e+00*((newdata$wtd_std_PE-9.728042e-01) / (newdata$lambda3-4.834391e-02)))); range_IP,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; cm^3 * eV * g^-1;                                 21|2|div|35|6|div|sub:5.0653354702942e+01,0.0000000000000e+00,2.1707617407048e+00,9.2425942696900e+01,-6.2407602718628e+00,-2.4686700139733e+00; (((wtd_mean_IP-6.240760e+00) / (density-2.468670e+00)) - (5.065335e+01*((wtd_range_PE+2.170762e+00) / (lambda4w_low+9.242594e+01)))); $\left(\left(\frac{ wtd_{mean, IP} -6.241e+00 }{ density-2.469e+00 } \right) - \left(5.065e+01\left(\frac{ wtd_{range, PE} +2.171e+00 }{ lambda4w_{low}+9.243e+01 } \right)\right)\right)$; (((wtd_mean_IP-6.240760e+00) ./ (density-2.468670e+00)) - (5.065335e+01.*((wtd_range_PE+2.170762e+00) ./ (lambda4w_low+9.242594e+01)))); (((newdata$wtd_mean_IP-6.240760e+00) / (newdata$density-2.468670e+00)) - (5.065335e+01*((newdata$wtd_range_PE+2.170762e+00) / (newdata$lambda4w_low+9.242594e+01)))); wtd_mean_IP,density,wtd_range_PE,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.910855159378827e+00,  1.025016933715450e+01, -1.210763715655042e+00
B1Mo1       ,  2.500000000000000e-01,  3.723982293246136e+00,  8.329006558650178e+00, -7.187483730838206e-01
Cr3Ir1      ,  2.560000000000000e-01,  6.791887295502416e+00,  1.024683133627652e+02, -8.542457453093102e-02
Al1Os1      ,  3.900000000000000e-01,  1.089501475700250e+00, -1.751891508721132e+02, -1.052589832860366e+00
Al1Mo3      ,  5.800000000000000e-01,  1.815551932770272e+00,  2.311648909809306e+02, -1.688255460585192e+00
Sb1V3       ,  6.500000000000000e-01,  3.854079258274352e+00,  3.970623824344266e+01, -7.479026340920729e-01
Nb3Os1      ,  6.633333330000000e-01,  1.424402668239618e+00, -9.043561415975684e+01, -1.135782152208105e+00
B2Ru1       ,  8.000000000000000e-01, -1.410557673522009e+00, -4.909139120298717e+02, -1.079843604375911e+00
La1Se1      ,  1.020000000000000e+00, -1.629122627999133e+00, -4.675842330748119e+02, -1.186396501062112e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.323120047580275e+00,  2.794373860098513e+01, -8.667767380018145e-01
Co1Si2      ,  1.306666667000000e+00,  4.722524074527293e+00,  1.721833185606905e+02, -7.850762026071265e-01
Nb1O1       ,  1.380000000000000e+00,  4.294209363398400e+00,  2.737514798752956e+01, -6.042007519882453e-01
Cr1         ,  1.550000000000000e+00,  2.838427722221041e+00, -1.917743113618155e+01, -9.008769646753985e-01
Hg2Na1      ,  1.620000000000000e+00,  1.358119277778764e+00, -3.876117437898063e+01, -1.259315003881917e+00
Ga2Y1       ,  1.680000000000000e+00,  2.382983240277340e+00,  5.543514701663805e+01, -1.176085638781080e+00
Be2Nb1      ,  2.150000000000000e+00,  4.493178077180310e+00, -1.637964216405219e+01, -4.611476312639866e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.586009996875595e+00,  9.069947919599568e+01, -1.462753475234792e+00
B1Hf1       ,  3.100000000000000e+00,  3.422790914182499e+00,  1.621235389481675e+02, -1.114383503084647e+00
B1Zr1       ,  3.100000000000000e+00,  3.252176296374685e+00, -8.386526497311635e+00, -8.115682560391841e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.302064929217053e+00,  7.074043197535147e+01, -9.599766936467212e-01
Sn1         ,  3.740729412000000e+00,  3.172328710976762e+00, -1.134539124832907e+01, -8.270111197133941e-01
B1Ta1       ,  4.000000000000000e+00,  4.671585880228055e+00,  3.504957990671816e+02, -1.163490776611649e+00
Sn1V3       ,  4.462500000000000e+00,  6.281705220112539e+00,  4.173744323217417e+01, -9.855063327078672e-02
B2Nb1       ,  4.597500000000000e+00,  4.604060877978878e+00,  1.638750073989232e+01, -4.983170454753263e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.436855526023019e+00,  2.007035380038988e+01, -5.508605373591285e-01
Fe1Li1P1    ,  4.965000000000000e+00,  5.616686015140490e+00,  4.306612995742963e+01, -2.802884910883052e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.199980201482191e+00,  3.532517414266446e+01,  1.617600283492806e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.710047612084982e+00, -6.831229540141977e+01, -2.965495164938691e-01
Ir1Ti3      ,  5.185000000000000e+00,  7.186810559946901e+00,  8.321205361744320e+01,  6.027185948203438e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.234520120492226e+00, -7.441688452441932e+01, -9.504651161047766e-01
La1         ,  5.343000000000000e+00,  5.266050688537732e+00, -3.531133677330033e+01, -2.143726984265236e-01
N1Ti1       ,  5.387500000000000e+00,  9.079198873366087e+00,  1.793363642158333e+01,  7.032084606385355e-01
B6Y1        ,  5.692857143000000e+00,  5.725615173272075e+00,  1.074421412328219e+01, -1.848572693762613e-01
Nb1S2       ,  5.821818182000000e+00,  6.739004640669243e+00,  9.439052818262658e+01, -8.313887559599653e-02
Ge1V3       ,  6.680000000000000e+00,  6.950321701161409e+00,  3.082024479103333e+01,  1.037669634547638e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.330423440582439e+00, -2.099024967623147e+01,  4.286095152991315e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.237412646361823e+00,  3.592306656211616e+01,  1.706138123834970e-01
Ir1Mo3      ,  8.031000000000001e+00,  6.198975023071679e+00, -6.890019501102623e+01,  1.054657402446501e-01
N1V1        ,  8.528333333499999e+00,  4.975723891976504e+00,  3.173619221664170e+01, -4.296596219706372e-01
C1Ta1       ,  8.637499999999999e+00,  8.416642788660150e+00,  3.579896777149435e+02, -1.706648542330052e-01
Re3W1       ,  8.733333332999999e+00,  6.493085493217105e+00, -1.596994881640754e+01,  7.638086002335251e-02
Hf1N1       ,  8.830000000000000e+00,  6.020720214109316e+00,  3.358650422895514e+02, -7.703853789163906e-01
Nb0.75Si0.25,  9.000000000000000e+00,  6.699107881554566e+00,  5.718925286022360e+01, -1.779120166803844e-02
Ta1B2       ,  9.500000000000000e+00,  5.186484424585434e+00,  3.919378103710087e+01, -3.881767916431965e-01
Nb3Pt1      ,  9.516428571000001e+00,  6.149262414646009e+00, -7.480639981356813e+01,  1.041632720923760e-01
N1Zr1       ,  9.850000000000000e+00,  5.860701397406940e+00,  2.699562290608605e+01, -1.817316219156497e-01
C1I1Y1      ,  9.917500000000000e+00,  8.185626973252365e+00,  5.481349079511921e+01,  3.872324581527731e-01
C1Nb1       ,  1.002500000000000e+01,  6.327262026197891e+00,  2.609975712153976e+01, -5.430320340957040e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.092929272731449e+01,  1.096923834402948e+03, -1.005611198706282e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.350768968523078e+01,  1.345766359368728e+03, -8.204750964462177e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.790818646260961e+01,  1.499068450364479e+03,  5.057110272862113e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.836414696104643e+01,  1.128338303372435e+01,  8.600191722266258e+00
