# c0 + a0 * (((V_molar-4.300231e+01) / (wtd_mean_at_rad-1.032227e+00)) + 6.442142e-05*((std_ThermalCond-5.267979e+07) / (mean_at_mass-1.066734e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.3858822804463; Max AE: 10.2082205007308
# Coefficients
# Task   a0                      c0
# all ,  2.851135708694927e-03,  5.315272597881021e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * mol^-1;                            3|15|div|42|8|div|add:6.4421418407624e-05,0.0000000000000e+00,-5.2679792221927e+07,-1.0667343078791e+02,-4.3002307631467e+01,-1.0322274965550e+00; (((V_molar-4.300231e+01) / (wtd_mean_at_rad-1.032227e+00)) + 6.442142e-05*((std_ThermalCond-5.267979e+07) / (mean_at_mass-1.066734e+02))); $\left(\left(\frac{ V_{molar} -4.300e+01 }{ wtd_{mean, at, rad}-1.032e+00 } \right) + 6.44e-05\left(\frac{ std_{ThermalCond} -5.268e+07 }{ mean_{at, mass}-1.067e+02 } \right)\right)$; (((V_molar-4.300231e+01) ./ (wtd_mean_at_rad-1.032227e+00)) + (6.442142e-05.*((std_ThermalCond-5.267979e+07) ./ (mean_at_mass-1.066734e+02)))); (((newdata$V_molar-4.300231e+01) / (newdata$wtd_mean_at_rad-1.032227e+00)) + (6.442142e-05*((newdata$std_ThermalCond-5.267979e+07) / (newdata$mean_at_mass-1.066734e+02)))); V_molar,wtd_mean_at_rad,std_ThermalCond,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  5.216069777818393e+00, -3.479414177308210e+01
C1In1Ti2    ,  3.100000000000000e+00,  5.451935595159721e+00,  4.793282791202378e+01
Sn1         ,  3.740729412000000e+00,  4.338851450094677e+00, -3.424674401883483e+02
B1Ta1       ,  4.000000000000000e+00,  5.858451794804937e+00,  1.905132734535984e+02
Sn1V3       ,  4.462500000000000e+00,  5.716571520438498e+00,  1.407505512044412e+02
B2Nb1       ,  4.597500000000000e+00,  4.492159206514128e+00, -2.886966722968311e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.493611548890930e+00,  6.255014465500160e+01
Fe1Li1P1    ,  4.965000000000000e+00,  5.154505697450351e+00, -5.638696886310582e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.531816708919256e+00,  7.595012414802051e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.453071391359349e+00, -3.024062319770582e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.562150730988842e+00, -2.641480251520235e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.894480119024135e+00, -1.475876709669141e+02
La1         ,  5.343000000000000e+00,  4.959088016382044e+00, -1.249272633402697e+02
N1Ti1       ,  5.387500000000000e+00,  4.710976544226289e+00, -2.119492424761993e+02
B6Y1        ,  5.692857143000000e+00,  5.609750249074236e+00,  1.032843334307675e+02
Nb1S2       ,  5.821818182000000e+00,  5.460834982839129e+00,  5.105417624078571e+01
Ge1V3       ,  6.680000000000000e+00,  5.455775640434857e+00,  4.927967550802738e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.099698597645304e+00, -7.560986998208999e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.554190105938207e+00,  8.379731183211460e+01
Ir1Mo3      ,  8.031000000000001e+00,  5.024889759711815e+00, -1.018481292502648e+02
N1V1        ,  8.528333333499999e+00,  4.383170888679567e+00, -3.269229543717906e+02
C1Ta1       ,  8.637499999999999e+00,  5.803132675191902e+00,  1.711107878250357e+02
Re3W1       ,  8.733333332999999e+00,  5.158601466034519e+00, -5.495042953189231e+01
Hf1N1       ,  8.830000000000000e+00,  5.822665219611348e+00,  1.779615821803797e+02
Nb0.75Si0.25,  9.000000000000000e+00,  5.515223346212908e+00,  7.013021082164197e+01
Ta1B2       ,  9.500000000000000e+00,  5.411929129444013e+00,  3.390106309854832e+01
Nb3Pt1      ,  9.516428571000001e+00,  5.052951219122907e+00, -9.200592520311461e+01
N1Zr1       ,  9.850000000000000e+00,  5.084146146670215e+00, -8.106469660702393e+01
C1I1Y1      ,  9.917500000000000e+00,  5.657249471351942e+00,  1.199440883953769e+02
C1Nb1       ,  1.002500000000000e+01,  4.948509032735964e+00, -1.286377088353116e+02
Nb1Ru3      ,  1.350000000000000e+01,  6.267935889073048e+00,  3.341346707162166e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  5.291779499269214e+00, -8.239908938800284e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.651123696124841e+01,  3.926843723791812e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.844963271123975e+01,  1.162146018244975e+04
