# c0 + a0 * (w_log / lambda) + a1 * (w_log * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.6102367319866; Max AE: 8.06572982664086
# Coefficients
# Task   a0                      a1                      c0
# all , -6.469445389041940e+01,  2.553816152107046e+02,  2.550832392452228e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.757962211179406e+00,  5.850279329608938e-02,  1.171555000000000e-02
Se2Ta1      ,  1.250000000000000e-01,  7.916808681832823e+00,  1.003693243536824e-03,  2.126586000000000e-02
Ti1         ,  1.620000000000000e-01,  2.476911770115650e+00,  4.070939137444579e-02,  1.002324000000000e-02
B1Mo1       ,  2.500000000000000e-01,  3.638705517786940e+00,  5.001718803712616e-02,  1.693038000000000e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.999966724726552e+00,  1.857942024071876e-02,  6.465303999999999e-03
Pt1Te1      ,  5.900000000000000e-01,  3.536565295566101e+00,  9.401080019636722e-03,  6.241368000000000e-03
Sb1V3       ,  6.500000000000000e-01,  2.665415093449494e+00,  4.013221854948473e-02,  1.061515200000000e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.885848283336817e+00,  9.591494124230554e-03,  7.657294999999999e-03
Rh1Te2      ,  7.550000000000000e-01,  1.105317459589634e+00,  3.766355140186916e-02,  3.880890000000000e-03
Zr1         ,  9.966666670000000e-01,  3.598118636602817e+00,  1.849970980847359e-02,  8.787300000000000e-03
Be2Ta3      ,  1.000000000000000e+00,  1.308299763972768e+00,  4.241203330647327e-02,  5.878617000000000e-03
C1Si1       ,  1.075000000000000e+00,  4.372858153420405e+00,  6.680553241126480e-02,  2.405800900000000e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.866724526536094e+00,  2.743149653718759e-02,  1.210172400000000e-02
Nb1O1       ,  1.380000000000000e+00,  2.668430426555904e+00,  4.880998829496684e-02,  1.282525200000000e-02
Sb1         ,  1.416666667000000e+00,  4.613365438584225e+00,  8.372598767669446e-03,  1.019726400000000e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.677740750880130e+00,  9.119496855345912e-03,  6.722838000000000e-03
S2Ta1       ,  1.488116666500000e+00,  7.668983866323890e+00,  4.647135904155747e-03,  2.121842400000000e-02
B2C2Y1      ,  1.800000000000000e+00,  1.694301471524913e+00,  7.831299040976460e-02,  1.648468400000000e-02
Re2Y1       ,  1.830000000000000e+00,  2.745724255870591e+00,  2.569548872180451e-02,  7.272440000000001e-03
S1Y1        ,  1.900000000000000e+00,  3.797291198249506e+00,  2.040467369620975e-02,  1.004977600000000e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.458379270408576e+00,  1.021408305390766e-02,  6.141168000000000e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.447677284459836e+00,  2.902909447531873e-02,  1.086556800000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.121440134798438e+00,  1.160700913583945e-02,  5.174674999999999e-03
Be2Nb1      ,  2.150000000000000e+00,  2.297986262056762e+00,  5.192148760330578e-02,  1.216292000000000e-02
In1Te1      ,  2.206000000000000e+00,  3.442558961945454e+00,  6.044317683194383e-03,  5.022916000000000e-03
C2Cl2Y2     ,  2.300000000000000e+00,  4.781068704339916e+00,  4.961240310077520e-03,  9.989760000000000e-03
Be2Nb3      ,  2.300000000000000e+00,  1.987382456624007e+00,  4.310498220640570e-02,  8.713248000000000e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.935876898738004e+00,  3.420957868203097e-03,  2.374335000000000e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.395146918605944e+00,  1.111710012127746e-02,  6.122325000000001e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.602058380267163e+00,  2.136867325546571e-02,  9.529505999999998e-03
Re1         ,  2.581333333000000e+00,  4.133609774651692e+00,  1.831773270930837e-02,  1.083802800000000e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.244452734297671e+00,  9.953129307968017e-03,  5.237388000000000e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.345944245773422e+00,  2.873295643498503e-02,  1.039219200000000e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.045563288259236e+00,  3.906309029089536e-03,  6.842495000000000e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.760239219009001e+00,  6.265088618029795e-03,  1.806991200000000e-02
B1Hf1       ,  3.100000000000000e+00,  1.783195791353216e+00,  5.771288452964779e-02,  1.161425400000000e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.653890144048857e+00,  2.150569886022796e-02,  2.151430200000000e-02
C2Y1        ,  3.150000000000000e+00,  3.368047776801666e+00,  3.900880676912451e-02,  1.308186900000000e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.649021515203347e+00,  1.207865168539326e-02,  3.444300000000000e-03
In1Sb1      ,  3.320000000000000e+00,  4.322600496827153e+00,  4.672330097087379e-03,  8.121343999999999e-03
Bi2K1       ,  3.575000000000000e+00,  3.372870492002732e+00,  5.556164383561644e-03,  4.626374999999999e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.858647514620556e+00,  2.886438654399888e-03,  5.852229000000000e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.639206776276159e+00,  1.228297486395439e-03,  4.572915000000000e-03
C1W2        ,  3.835000000000000e+00,  4.142314742756779e+00,  2.747871265694906e-02,  1.319281600000000e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.954096151891362e+00,  2.131973605278944e-02,  1.481129500000000e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.920693715324076e+00,  8.531951640759931e-03,  1.144104000000000e-02
