# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * (exp(6.614567e-01*((EA_mean-9.864957e-01) / (at_mass_wtd_mean-1.509551e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77933312824444; Max AE: 3.74387621269832
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.700281822252169e+00,  2.696749493051028e+00,  2.028358069017877e-02, -3.757700429705770e+01,  3.378574086334583e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * mK^-1;                                        27|3|abd|41|37|abd|mult; ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\left|PE_{range} - lambda3\right|\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; (abs(PE_range - lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); (abs(newdata$PE_range - newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 3;  2; Unitless;                                         31|8|div|exp:6.6145673542292e-01,0.0000000000000e+00,-9.8649570134514e-01,-1.5095507997088e+01; (exp(6.614567e-01*((EA_mean-9.864957e-01) / (at_mass_wtd_mean-1.509551e+01)))); $\left(\exp{ \left(6.615e-01\left(\frac{ EA_{mean} -9.865e-01 }{ at_{mass, wtd, mean}-1.510e+01 } \right) \right)}\right)$; exp(6.614567e-01.*((EA_mean-9.864957e-01) ./ (at_mass_wtd_mean-1.509551e+01))); exp(6.614567e-01*((newdata$EA_mean-9.864957e-01) / (newdata$at_mass_wtd_mean-1.509551e+01))); EA_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.573591797782438e-01,  2.151500000000000e+00,  3.134813059433676e+00,  6.013404000000000e+01,  9.924224993985484e-01
Se2Ta1      ,  1.250000000000000e-01, -1.351258692851794e-02,  6.309000000000001e-01,  1.672677010896579e+00,  5.016781120000031e+01,  1.001251166242109e+00
Ti1         ,  1.620000000000000e-01,  2.168591275405481e+00,  7.900000000000000e-02,  2.016087271446575e+00,  2.675523000000000e+00,  9.818499246559268e-01
B1Mo1       ,  2.500000000000000e-01,  3.750142942451668e+00,  4.249999999999998e-02,  2.709528680950141e+00,  2.077110000000000e+00,  9.918269954109563e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.192275380646037e+00,  3.956999999999999e-01,  2.466277926063207e+00,  1.131232491900000e+01,  9.954319900558283e-01
Pt1Te1      ,  5.900000000000000e-01, -9.499704360549345e-01,  1.892500000000000e+00,  3.007588410367262e+00,  1.082820000000000e+00,  1.004819427331306e+00
Sb1V3       ,  6.500000000000000e-01,  2.822128953645892e+00,  1.580000000000004e-02,  2.384425523509219e+00,  6.815279999999999e+00,  9.976682484875828e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.554013418679784e+00,  5.879999999999996e-02,  2.689269925562566e+00,  3.698910072000001e+00,  9.952966188365215e-01
Rh1Te2      ,  7.550000000000000e-01,  1.262303802681940e+00,  6.338000000000001e-01,  2.555515638592727e+00,  4.407600000000000e-01,  1.003606456690250e+00
Zr1         ,  9.966666670000000e-01,  6.933024588094759e-01,  4.260000000000000e-01,  1.965919981783896e+00,  7.431298999999999e+00,  9.951417393413367e-01
Be2Ta3      ,  1.000000000000000e+00,  1.120740937098774e+00,  1.897000000000000e-01,  1.925358826496856e+00,  1.048800000000000e+00,  9.943911448581384e-01
C1Si1       ,  1.075000000000000e+00,  8.621608389586920e-01,  1.202000000000000e+00,  3.114725004133176e+00,  6.074460000000000e+01,  1.046107668263490e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.706248889581092e+00,  4.873999999999999e-01,  2.497729401908222e+00,  3.767520000000000e+00,  9.999611360940159e-01
Nb1O1       ,  1.380000000000000e+00,  5.044106960664357e+00,  6.090000000000000e-01,  3.930444730008062e+00,  4.536124600000334e-02,  1.003206825550205e+00
Sb1         ,  1.416666667000000e+00,  1.890379581667937e+00,  1.070000000000000e+00,  2.942834527553950e+00,  3.225864000000000e+01,  1.000517967913730e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.923798224630270e+00,  3.100000000000003e-02,  2.806928408052638e+00,  1.303080000000000e+01,  1.000934711282316e+00
S2Ta1       ,  1.488116666500000e+00,  4.043884971605613e+00,  6.216999999999997e-01,  3.544050792603148e+00,  1.778672249999985e+00,  1.002117821994620e+00
B2C2Y1      ,  1.800000000000000e+00,  3.091218607936797e+00,  6.848000000000001e-01,  2.898872524583954e+00,  7.002865391999999e+00,  9.794539545757515e-01
Re2Y1       ,  1.830000000000000e+00,  3.167995303980418e+00,  2.090000000000003e-02,  2.482757943129122e+00,  9.106196000000002e+00,  9.963910869302713e-01
S1Y1        ,  1.900000000000000e+00,  3.238106883875940e+00,  5.780000000000001e-01,  3.225593358799005e+00,  2.079417500000001e-01,  1.002999223851227e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.241157918247182e+00,  2.466000000000002e-01,  2.875601787775320e+00,  1.099099999999988e-01,  1.001562023996456e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.740252426276273e+00,  5.505000000000000e-01,  2.854341897690871e+00,  1.515100000000000e+01,  9.996471404052307e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.760311128351981e+00,  3.470999999999997e-01,  2.905481556287282e+00,  2.926614028800000e+01,  9.984068886895360e-01
Be2Nb1      ,  2.150000000000000e+00,  8.698735009195727e-01,  5.889000000000001e-01,  2.058623451542850e+00,  4.502520000000000e+00,  9.838088763573125e-01
In1Te1      ,  2.206000000000000e+00,  2.867989023830716e+00,  4.175000000000002e-01,  2.890484721905578e+00,  1.312650000000000e+00,  1.000929247367743e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.426247206323945e+00,  4.478999999999997e-01,  4.025201043081005e+00,  9.111678711999998e+00,  1.016308098156735e+00
Be2Nb3      ,  2.300000000000000e+00,  7.265891166234477e-01,  4.978000000000001e-01,  2.037005320482652e+00,  3.287520000000000e+00,  9.919611181210716e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.931932467250328e+00,  9.770000000000012e-02,  3.165019936857916e+00,  1.706947908400000e+01,  9.971919696523842e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.290698440330520e+00,  3.086999999999999e-01,  3.048037207657353e+00,  3.421625855600001e+01,  9.999542848953372e-01
