# c0 + a0 * ((lambda-2.607948e-01) * (lambda4w_low-1.971347e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91763641883658; Max AE: 10.0114739938155
# Coefficients
# Task   a0                      a1                      c0
# all , -2.294343962202579e+00,  1.431733576103308e+05,  3.307775817304078e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.6079483711376e-01,-1.9713467927147e+00; ((lambda-2.607948e-01) * (lambda4w_low-1.971347e+00)); $\left(\left(lambda-2.608e-01\right) * \left(lambda4w_{low}-1.971e+00\right)\right)$; ((lambda-2.607948e-01) .* (lambda4w_low-1.971347e+00)); ((newdata$lambda-2.607948e-01) * (newdata$lambda4w_low-1.971347e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.743827066580243e+00, -3.678645836180381e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.771900109994777e-01,  4.454807543513140e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.574937106536925e+00, -4.637780185455530e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.308316944753940e+00, -6.317435511082408e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.006791147291461e+00, -6.483426974550023e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.896580370819021e+00, -1.090269303604249e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.735430768275231e+00, -4.993815423578539e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.274660489220760e+00, -1.243826723400463e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.560764181362458e-01, -1.186774280894847e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.562352304091070e+00, -8.433013369690978e-01,  2.072671874999999e-06
