# FEAT_ID     Score                   Feature Expression
0             0.748034595291752757    (((PE_wtd_std+2.666897e+00) / (density-2.706775e+00)) + 2.747216e+01*((EA_wtd_range-7.809899e-01) * (lambda-1.073516e+00)))
1             0.748625148920466943    (((at_rad_wtd_mean-8.016532e+01) / (at_mass_wtd_mean-1.509582e+01)) + 1.662943e+01*((EA_wtd_std-7.792368e-01) * (lambda3-1.393770e+00)))
2             0.749998262736859544    (((lambda+1.627809e+02) / (density-2.710855e+00)) + 1.327370e+02*((EA_range-1.665723e+00) * (lambda3-6.479803e-01)))
3             0.750207786403549237    (((at_mass_mean-4.295409e+01) / (at_mass_wtd_mean-1.500043e+01)) + 2.479173e+01*((EA_std-7.578477e-01) * (lambda-9.431099e-01)))
4             0.750213098545804535    (((IP_mean-8.049715e+00) / (at_mass_mean-1.755105e+01)) + 4.285456e+01*((PE_wtd_range-4.531819e-01) * (lambda4w_low-4.692093e-02)))
5             0.752715452532019103    (((IP_std+4.004073e+01) / (density-2.706173e+00)) + 4.011491e+01*((EA_range-1.648202e+00) * (lambda3-2.029660e+00)))
6             0.752731394755766003    (((PE_range+8.301672e+01) / (density-2.705547e+00)) + 8.632902e+01*((EA_range-1.650609e+00) * (lambda3-1.982577e+00)))
7             0.753248868301834018    (((IP_range+8.534287e+01) / (density-2.706358e+00)) + 8.529857e+01*((EA_range-1.650136e+00) * (lambda3-1.960013e+00)))
8             0.753423494036736252    (((PE_mean+8.087454e+01) / (density-2.707819e+00)) + 7.680551e+01*((EA_range-1.650300e+00) * (lambda3-1.958170e+00)))
9             0.753465025052173276    (((IP_wtd_range+5.373219e+01) / (density-2.708520e+00)) + 4.883380e+01*((EA_range-1.650403e+00) * (lambda3-1.940434e+00)))
10            0.753465780792137663    (((PE_wtd_mean+1.358864e+02) / (density-2.707925e+00)) + 1.278377e+02*((EA_range-1.651564e+00) * (lambda3-1.938530e+00)))
11            0.753471804570967962    (((at_rad_mean+2.805569e+01) / (density-2.707657e+00)) + 2.733438e+01*((EA_range-1.650197e+00) * (lambda3-1.959062e+00)))
12            0.753521532159503016    (((EA_wtd_std+4.497917e+01) / (density-2.708691e+00)) + 4.049628e+01*((EA_range-1.650483e+00) * (lambda3-1.946842e+00)))
13            0.753551685911071023    (((w_log+8.118390e+01) / (density-2.707868e+00)) + 7.532629e+01*((EA_range-1.650246e+00) * (lambda3-1.953129e+00)))
14            0.75357376182400404     (((PE_std+7.120591e+01) / (density-2.708458e+00)) + 6.482875e+01*((EA_range-1.650468e+00) * (lambda3-1.943883e+00)))
15            0.753603240353820536    (((at_rad_range+9.040683e+01) / (density-2.708849e+00)) + 8.113222e+01*((EA_range-1.650422e+00) * (lambda3-1.940573e+00)))
16            0.753664948625161757    (((at_rad_wtd_std+8.679828e+01) / (density-2.709954e+00)) + 7.426613e+01*((EA_range-1.650229e+00) * (lambda3-1.933025e+00)))
