# c0 + a0 * ((lambda3+1.000051e+02) * (lambda-9.145771e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91832542591069; Max AE: 10.023159140718
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.362255151743978e-02,  1.436513311382188e+05,  5.633228568327839e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0000509681106e+02,-9.1457709894657e+00; ((lambda3+1.000051e+02) * (lambda-9.145771e+00)); $\left(\left(lambda3+1.000e+02\right) * \left(lambda-9.146e+00\right)\right)$; ((lambda3+1.000051e+02) .* (lambda-9.145771e+00)); ((newdata$lambda3+1.000051e+02) * (newdata$lambda-9.145771e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.516873084841446e+00, -8.706508844536928e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.446777919025741e-01, -8.973410800623701e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.415505060422976e+00, -8.660579022634113e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.275921133666936e+00, -8.581272506955573e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.972260678660581e+00, -8.573869702424399e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.103667351594050e+00, -8.376461157786673e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.602267152925330e+00, -8.643652309220453e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.542458725528093e+00, -8.311556691548012e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.192631096641740e-01, -8.828140005612570e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.648288752626116e+00, -8.484686281359159e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.047107570763031e+00, -8.778445267735747e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109815914071801e+01, -8.564574595744930e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.078367349954003e+00, -8.506855978427042e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.579012450149567e+00, -8.645239023884983e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.588927037123141e+00, -8.150676508212433e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.339738199362047e+00, -8.340047019690837e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.527126540138423e+00, -7.693154973575816e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.670540604775633e+00, -8.695803624545244e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.810923751771243e+00, -8.627179772076763e+02,  2.554497863000000e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.898222938112190e+00, -8.409821118049803e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.714589630707771e+00, -8.553948743408578e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.296185549114718e+00, -8.503740622446762e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.438347365477600e+00, -8.672033179515089e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.568884851868531e+00, -8.296968631933851e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.815603200378380e+00, -7.947937199803263e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.997538663484920e+00, -8.704517297065462e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.139776549282859e+00, -8.361160196795122e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.725417956790980e+00, -8.438443431297643e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.647314127271045e+00, -8.503651341032238e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.194971933066536e+00, -8.415120539692257e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.606580336139638e+00, -8.452941557969231e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.591008885808073e+00, -8.563392195687337e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.428556267852588e+00, -8.004014166414294e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.799257397242227e+00, -7.812648554973373e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.438794750924756e+00, -8.705466073807636e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.416544164555416e+00, -8.227490737149153e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.376302596313241e+00, -8.583744948228558e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.494326458219343e+00, -8.625323058847363e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.422378223390333e+00, -8.007142752107471e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.568166554601751e+00, -8.296247016709815e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.792930718364758e+00, -7.945190340983393e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.122043352164092e+00, -7.735017450810382e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.362855548733343e+00, -8.481421982249590e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.944640428011708e+00, -8.360826855377089e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.858843065267701e+00, -8.112215414093531e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.157166975943587e+00, -8.677208605987898e+02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  9.892430234120323e-01, -8.713726019234241e+02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.346774113214020e+00, -8.392478755503067e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.780893579891169e+00, -8.262607195476343e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.687167446312438e+00, -8.449373598131392e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.130805663776824e+00, -8.210071482552113e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.434767834063959e+00, -8.633405731283497e+02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.677497522099584e+00, -8.310909372456522e+02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.296765228882430e+00, -8.181377377934181e+02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.277225327264905e+00, -8.409735713230772e+02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.536612821626341e+00, -8.606909926455801e+02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.813168948332929e+00, -8.484862421656910e+02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.419063690099154e+00, -8.007819444494697e+02,  2.406418480000000e-07
