# c0 + a0 * (ThermalCond_range / w_log) + a1 * (ThermalCond_mean * L_avg) + a2 * (w_log / lambda) + a3 * ((PE_wtd_range-4.533639e-01) * (lambda4w_low-4.212527e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.13682144400956; Max AE: 8.881441281664
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.111497932446312e-04,  7.033975406037656e-03, -1.583009199300530e+02, -1.052946483138118e+02,  2.032619730464216e+05,  5.050575569506878e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                39|1|div; (ThermalCond_range / w_log); $\left(\frac{ ThermalCond_{range} }{ w_{log} } \right)$; (ThermalCond_range ./ w_log); (newdata$ThermalCond_range / newdata$w_log); ThermalCond_range,w_log
# 1;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               28|2|mult:-4.5336390157877e-01,-4.2125272705871e-02; ((PE_wtd_range-4.533639e-01) * (lambda4w_low-4.212527e-02)); $\left(\left(PE_{wtd, range}-4.534e-01\right) * \left(lambda4w_{low}-4.213e-02\right)\right)$; ((PE_wtd_range-4.533639e-01) .* (lambda4w_low-4.212527e-02)); ((newdata$PE_wtd_range-4.533639e-01) * (newdata$lambda4w_low-4.212527e-02)); PE_wtd_range,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.802541036634613e+00,  3.972498090145149e+03,  4.640768000000000e+02,  5.850279329608938e-02,  4.340173572514248e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.047929512368548e+00,  1.222510822510822e+04,  1.916595160000000e+02,  1.003693243536824e-03,  2.709648117690037e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.063881463717567e+00,  0.000000000000000e+00,  8.632323000000000e+01,  4.070939137444579e-02,  1.854497402907715e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.459760593115518e+00,  3.848797250859106e+03,  3.344900000000000e+02,  5.001718803712616e-02,  1.526065983439370e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.742097661365005e+00,  1.934306569343066e+04,  4.954867913600000e+02,  1.857942024071876e-02,  9.214179459317868e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.402501487663153e+00,  9.007832898172324e+03,  1.752600000000000e+02,  9.401080019636722e-03,  1.408226709715442e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.184892479498336e-01,  3.246124031007752e+02,  1.332355250000000e+02,  4.013221854948473e-02,  1.203730351955516e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.506093487590165e+00,  2.477246207701284e+04,  4.976296272900000e+02,  9.591494124230554e-03,  8.556351091091582e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -8.418715969457605e-02,  1.215880893300248e+04,  4.934097000000000e+02,  3.766355140186916e-02,  1.567951886532834e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.281032131018571e+00,  0.000000000000000e+00,  8.688198000000000e+01,  1.849970980847359e-02,  1.779238995245639e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.043286542530282e+00,  8.423052564914504e+03,  6.669370500000000e+02,  4.241203330647327e-02,  1.755673965561235e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.956441281663999e+00,  2.494387627837366e+02,  4.138880000000000e+02,  6.680553241126480e-02,  4.739872071385624e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.034840344963241e+00,  1.646542261251372e+03,  2.041689000000000e+02,  2.743149653718759e-02,  1.097713010564762e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.049032238720893e+00,  2.157210231814548e+03,  1.132370522700000e+02,  4.880998829496684e-02, -1.884989245012920e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.045518059505854e+00,  0.000000000000000e+00,  7.348800000000000e+01,  8.372598767669446e-03,  1.288699253737411e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.842405748661043e+00,  5.440613026819923e+03,  1.948760700000000e+02,  9.119496855345912e-03,  1.546281049651350e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.660169313683022e+00,  5.719536757301108e+03,  1.769064625000000e+02,  4.647135904155747e-03,  4.391619463379980e-03,  9.791466569999998e-07
