# c0 + a0 * ((EA_wtd_range-6.569112e-01) * (lambda-1.010883e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81169505344265; Max AE: 9.27755788840566
# Coefficients
# Task   a0                      a1                      c0
# all , -1.111948714512335e+01,  1.437833195696256e+05,  3.810112803593375e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               34|0|mult:-6.5691119389765e-01,-1.0108830415919e+00; ((EA_wtd_range-6.569112e-01) * (lambda-1.010883e+00)); $\left(\left(EA_{wtd, range}-6.569e-01\right) * \left(lambda-1.011e+00\right)\right)$; ((EA_wtd_range-6.569112e-01) .* (lambda-1.010883e+00)); ((newdata$EA_wtd_range-6.569112e-01) * (newdata$lambda-1.010883e+00)); EA_wtd_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.253378758838462e+00,  2.820921953771535e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -9.761478610093741e-02,  3.527056755261126e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.235723293052996e+00,  3.381010513309885e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.337844689789158e+00,  1.812494798800560e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.114156906070717e+00,  7.961260560610134e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.613602232328144e+00,  1.134166261902365e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.575723142256961e+00,  2.247093850200625e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.514769977435514e+00,  3.469974106831033e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.868634962958087e+00,  1.974522489837492e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.758389658306132e+00,  2.113171909087427e-01,  2.072671874999999e-06
