# c0 + a0 * (|range_EA - wtd_mean_EA|) + a1 * (std_EA / wtd_mean_at_mass) + a2 * ((lambda-5.854300e-01) * (mean_EA-3.492581e-01)) + a3 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.31775910406679; Max AE: 10.527139244445
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.046711797075672e+00, -5.754203123825536e+02,  6.433510819998826e+00,  1.255126237317007e-01,  6.469992331325477e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|27|abd; (|range_EA - wtd_mean_EA|); $\left(\left|range_{EA} - wtd_{mean, EA}\right|\right)$; abs(range_EA - wtd_mean_EA); abs(newdata$range_EA - newdata$wtd_mean_EA); range_EA,wtd_mean_EA
# 1;  1; eV * g^-1 * mol;                                  30|9|div; (std_EA / wtd_mean_at_mass); $\left(\frac{ std_{EA} }{ wtd_{mean, at, mass} } \right)$; (std_EA ./ wtd_mean_at_mass); (newdata$std_EA / newdata$wtd_mean_at_mass); std_EA,wtd_mean_at_mass
# 2;  1; eV;                                               5|26|mult:-5.8542995212281e-01,-3.4925814471215e-01; ((lambda-5.854300e-01) * (mean_EA-3.492581e-01)); $\left(\left(lambda-5.854e-01\right) * \left(mean_{EA}-3.493e-01\right)\right)$; ((lambda-5.854300e-01) .* (mean_EA-3.492581e-01)); ((newdata$lambda-5.854300e-01) * (newdata$mean_EA-3.492581e-01)); lambda,mean_EA
# 3;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.725562012478281e+00,  6.600000000000006e-02,  4.786298048723263e-03, -5.623370370330340e-02,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  3.457557792127921e+00,  4.249999999999998e-02,  4.393195698602421e-03, -1.064792519485701e-02,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  3.587899559341728e+00,  8.199999999999985e-03,  5.163621910298870e-03,  7.263743282427267e-01,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  1.126234531225781e+00,  1.114999999999999e-01,  3.033907949667513e-03, -1.597768340319123e-02,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  5.668874507321280e+00,  3.648000000000000e-01,  1.937543753549517e-03, -6.028620544708498e-02,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  2.026937752367783e+00,  1.163000000000000e-01,  3.969635565603873e-03,  1.056371794962475e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  6.711120969888666e+00,  7.378000000000000e-01,  8.828248347582210e-04, -2.155284389986640e-03,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  3.156393908141528e+00,  6.119999999999999e-01,  2.163892124810542e-02, -1.941008199560037e-01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.616811490523462e+00,  1.884999999999999e-01,  2.494594113876543e-03, -3.077488650886411e-02,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  2.374381216304448e+00,  2.383000000000001e-01,  9.451264244143396e-03, -6.672295808825093e-02,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00, -7.804943120117982e-01,  2.605000000000000e-01,  6.981022267671028e-03, -1.984046455241223e-01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.032604884133872e+00,  1.965000000000000e-01,  4.978194060220470e-03,  6.647219934722003e-02,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  5.064999492872900e+00,  4.197000000000000e-01,  9.434847426528080e-03, -1.734413335498826e-01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.387255882628651e+00,  6.090000000000001e-01,  5.215516528963563e-03, -1.023336859392815e-01,  4.555149929278642e+01
Hg2Na1      ,  1.620000000000000e+00,  2.489914955999427e+00,  3.653000000000001e-01,  1.937884438434331e-03, -2.278067643585482e-03,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  2.689512332068181e+00,  2.953000000000000e-01,  4.598166251298982e-05, -2.665274874126000e-02,  3.623927392739274e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.375232775331936e+00,  2.930000000000000e-01,  3.351087438970262e-03, -9.393183415254784e-02,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  4.880493044502130e+00,  1.385000000000000e-01,  1.463347632229571e-03,  3.887011453875468e-02,  3.177363963963964e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.671079840010642e+00,  7.536999999999999e-01,  9.237808878001614e-03, -6.442894729910709e-02,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.165947361702441e+00,  6.772000000000000e-01,  9.215069253861074e-03,  2.161366279216078e-01,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  8.532791920760859e+00,  1.200000000000000e+00,  0.000000000000000e+00, -2.819613323669204e-01,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  5.661351475648898e+00,  2.545000000000000e-01,  2.346759229804050e-04,  1.776017220982907e-02,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  2.764942196170904e+00,  1.879999999999993e-02,  4.971745753024294e-03,  6.142324797254134e-01,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  3.520856723225362e+00,  1.337000000000000e-01,  8.068572386620839e-03,  2.705610401804388e-02,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.330578751970289e+00,  7.763000000000000e-01,  1.214612352168200e-02,  1.314593122878239e-02,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  6.915837673772403e+00,  7.399999999999995e-02,  8.005810772327156e-03, -6.265554025156037e-02,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.457294521928969e+00,  8.233000000000000e-01,  9.624702918797535e-03,  5.567187628827888e-01,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.600038390829146e+00,  2.375000000000000e-01,  2.384194490561907e-03,  2.058971295985075e-01,  1.246263193968472e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.137781535989864e+00,  3.365000000000000e-01,  2.842101975590543e-03, -1.050774623990696e-01,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  6.850119403164317e+00,  5.000000000000000e-01,  0.000000000000000e+00,  4.085209869770284e-01,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  8.750550323104175e+00,  3.950000000000000e-02,  1.276792438802854e-03, -3.415704544775911e-02,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  7.108960164562525e+00,  2.513000000000000e-01,  6.829636982028948e-04, -3.433773679747028e-03,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  4.865584353252387e+00,  4.983000000000000e-01,  1.131033692194530e-02, -3.073657639204200e-01,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  4.566797411389878e+00,  9.370000000000001e-02,  7.318553108743941e-03,  8.975806278914327e-01,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.102461913762419e+00,  3.365000000000000e-01,  2.654357863066576e-03,  8.848209144709650e-01,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.496272811868190e+00,  7.530000000000001e-01,  9.006497304139528e-03,  1.427159085362218e+00,  2.366117936117936e+00
N1V1        ,  8.528333333499999e+00,  1.055202428951299e+01,  2.625000000000000e-01,  8.083364896948646e-03,  4.199354063128782e-02,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  1.706197614252041e+00,  1.485000000000000e-01,  4.876673538578582e-03,  1.892509961734264e-01,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  5.914813809720802e+00,  3.487000000000000e-01,  1.791339399284434e-03,  6.420085646425425e-01,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  3.115968089198124e+00,  0.000000000000000e+00,  0.000000000000000e+00, -1.074668983429188e-02,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  8.875852346680372e+00,  5.240000000000000e-01,  3.207246813287389e-03,  7.028465967611457e-01,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  4.705533685578554e+00,  2.470000000000000e-01,  3.332345971563981e-04, -1.486126746345935e-02,  2.272565607171964e+01
N1Zr1       ,  9.850000000000000e+00,  5.829547152366239e+00,  2.130000000000000e-01,  4.048321372095852e-03, -2.462191198605852e-03,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  4.305730849841178e+00,  1.209000000000000e+00,  1.502226740373397e-02,  3.727698263037424e-01,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  9.452607816021748e+00,  7.080000000000001e-01,  3.526563602051125e-03,  1.510463592356247e-01,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  7.326944430694111e+00,  4.874999999999999e-01,  4.788739700041496e-03, -2.551708043336063e-01,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  8.313405098008193e+00,  8.537999999999999e-01,  7.926962882627430e-04,  9.624217754856322e-02,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.972860755554951e+00,  4.727000000000001e-01,  3.124171682365643e-03, -1.194002649293809e-01,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.476137239897777e+01,  6.628000000000001e-01,  1.544929260356310e-03,  1.631664505870939e+00,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.002000871155817e+01,  1.518000000000000e-01,  3.403722857749640e-03,  3.159125400522035e+00,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.563332775050822e+01,  9.230000000000002e-02,  9.049152907816247e-03, -2.328246233685963e-02,  3.169806367041199e+02
