# c0 + a0 * ((wtd_mean_at_mass-9.086156e+01) * (std_EA-1.924102e-01)) + a1 * (|range_EA - mean_EA|) + a2 * ((lambda-7.637545e-02) * (w_log+6.541864e+01)) + a3 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.29591705124978; Max AE: 10.8289080359249
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.298300853029315e-01,  7.579872763615021e+00,  2.291959146433224e-02,  8.250334523223470e-02, -3.764331056564015e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  9|30|mult:-9.0861564143860e+01,-1.9241019259697e-01; ((wtd_mean_at_mass-9.086156e+01) * (std_EA-1.924102e-01)); $\left(\left(wtd_{mean, at, mass}-9.086e+01\right) * \left(std_{EA}-1.924e-01\right)\right)$; ((wtd_mean_at_mass-9.086156e+01) .* (std_EA-1.924102e-01)); ((newdata$wtd_mean_at_mass-9.086156e+01) * (newdata$std_EA-1.924102e-01)); wtd_mean_at_mass,std_EA
# 1;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 2;  1; K;                                                5|4|mult:-7.6375449905164e-02,6.5418640049307e+01; ((lambda-7.637545e-02) * (w_log+6.541864e+01)); $\left(\left(lambda-7.638e-02\right) * \left(w_{log}+6.542e+01\right)\right)$; ((lambda-7.637545e-02) .* (w_log+6.541864e+01)); ((newdata$lambda-7.637545e-02) * (newdata$w_log+6.541864e+01)); lambda,w_log
# 3;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.650516752331835e+00, -3.058867209644793e+00,  2.190000000000000e-01,  1.442309570154264e+02,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  3.827458142336866e+00, -1.577675995594039e+00,  4.249999999999998e-02,  1.852991112591215e+02,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.342841320553038e+00, -9.795800748996295e-01,  2.164999999999999e-01,  2.578325000934161e+02,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  1.338109852891401e+00,  2.432553876032098e+00,  1.114999999999999e-01,  1.139310794560910e+02,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  3.546553111317350e+00,  4.850550767403909e-01,  2.885000000000000e-01,  9.484185778440222e+01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  2.748795347826070e+00, -1.779232244650579e+00,  2.524999999999999e-01,  1.530813634132614e+02,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  6.045317094537277e+00, -2.345071754856319e+00,  7.895000000000001e-01,  1.294814859739791e+02,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  3.014516779957216e+00, -2.938108172906255e+01,  6.119999999999999e-01,  2.923469637729928e+01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.644772303747622e+00, -4.491391737744704e-02,  7.700000000000001e-02,  1.116577723225008e+02,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  1.847896904848497e+00, -9.698194901080139e+00,  1.095000000000000e-01,  1.294022409739811e+02,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  3.289289835283116e+00,  1.026915258200919e+01,  2.605000000000000e-01,  5.292811812067141e+01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.380440717454242e+00, -3.245439216701572e+00,  1.150000000000000e-01,  1.434300568577931e+02,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  4.345653732542978e+00, -8.902305597132651e+00,  2.989999999999999e-01,  1.026014552883141e+02,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  7.266358902155375e+00, -3.334662536737597e+00,  6.090000000000001e-01,  1.493395793847673e+02,  4.555149929278642e+01
Hg2Na1      ,  1.620000000000000e+00,  1.283161961755692e+00,  4.122711416628238e+00,  2.740000000000000e-01,  6.636293670455410e+01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  1.608245075343210e+00,  2.785341779117255e+00,  2.965000000000000e-01,  9.537702229226892e+01,  3.623927392739274e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.807868952470326e+00, -8.126787170260918e-02,  4.440000000000001e-01,  1.279208123770370e+02,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  2.970841534416264e+00, -2.040196658754004e-01,  1.385000000000000e-01,  1.357274851429401e+02,  3.177363963963964e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.220579512637316e+00, -1.132660659863061e+01,  6.366999999999999e-01,  5.872625535154977e+01,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.698433821908589e+00, -2.365987517247665e+00,  2.765000000000000e-01,  1.908886860873737e+02,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  6.413392467821355e+00, -5.358322906604369e+00,  1.200000000000000e+00,  3.084845350272066e+01,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  1.868487021609069e+00, -8.521566812552542e-01,  2.545000000000000e-01,  6.987052291439608e+01,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  2.179912947801119e+00, -3.333868392146288e+00,  1.875000000000000e-01,  2.045765361257752e+02,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  5.348002473321243e+00, -6.090284099692242e+00,  3.100000000000003e-02,  2.609984226979843e+02,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.909042196893393e+00, -1.668268808471910e+01,  7.763000000000000e-01,  1.199387505426372e+02,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.217013161627674e+00, -3.444807894309772e+00,  7.399999999999995e-02,  4.766582301203673e+01,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.937609464353091e+00, -1.169307920396110e+01,  8.233000000000000e-01,  2.892922909890468e+02,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.117170431478860e+00,  2.826471862762470e+00,  2.375000000000000e-01,  2.357574575596659e+02,  1.246263193968472e+01
Ir1Mo1      ,  5.325000000000000e+00,  5.147961707636629e+00,  1.155393980462563e+01,  3.365000000000000e-01,  1.110142170010300e+02,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  5.080907235202536e+00, -9.244142951196556e+00,  5.000000000000000e-01,  2.974459497026513e+02,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  1.074264812971560e+01,  9.163091935546618e+00,  3.950000000000000e-02,  2.750712276869456e+02,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  7.482158831551100e+00,  1.222328979339791e+01,  2.620000000000000e-01,  1.278220559652225e+02,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  3.475300475046764e+00, -1.539222501239723e+01,  3.010000000000002e-01,  9.273263948052870e+01,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  4.246704362793597e+00, -7.592650284218649e+00,  1.125000000000000e-01,  3.371256247266202e+02,  1.426048364153627e+01
