# FEAT_ID     Score                   Feature Expression
0             0.74419844796208523     (((ThermalCond_wtd_range+1.737117e+01) / (at_mass_mean-1.791244e+01)) + 1.847434e+02*((EA_range-1.649434e+00) * (lambda4w_low-1.644085e-02)))
1             0.744341725731652137    (((at_mass_wtd_range+3.153655e+01) / (at_mass_mean-1.768075e+01)) + 5.667528e+02*((EA_wtd_range-7.368923e-01) * (lambda4w_low+1.817225e-04)))
2             0.745325858265558083    (((at_mass_wtd_mean-6.037723e+00) / (at_mass_mean-1.764618e+01)) + 9.087141e+01*((EA_range-1.651532e+00) * (lambda4w_low-1.343655e-02)))
3             0.745338000570595183    (((at_rad_range+2.586641e+00) / (at_mass_mean-1.770170e+01)) + 3.748284e+01*((EA_std-8.267431e-01) * (lambda4w_low-9.267685e-03)))
4             0.745391141564944459    (((IP_mean+8.092813e+01) / (density-2.712591e+00)) + 1.060362e-03*((PE_mean+1.086394e+05) / (lambda4w_low-4.237528e-01)))
5             0.745579308039092892    (((IP_wtd_std+1.225394e+01) / (at_mass_mean-1.767248e+01)) + 2.036085e+02*((EA_wtd_range-7.366913e-01) * (lambda4w_low-3.295794e-04)))
6             0.745596678000911783    (((IP_mean+6.725722e+01) / (density-2.710030e+00)) + 7.593484e+00*((EA_std+7.348638e+00) / (lambda4w_low-3.910822e-01)))
7             0.745810747256059448    (((V_molar+8.827007e+01) / (density-2.704932e+00)) + 5.134741e+00*((EA_wtd_std+2.060922e+01) / (lambda4w_low-3.938349e-01)))
8             0.746232201817915386    ((1.0 / (at_mass_mean-1.767788e+01)) + 1.485529e+01*((EA_wtd_std-7.793586e-01) * (lambda4w_low-8.893390e-03)))
9             0.746376401079139162    (((w_log+3.332712e+02) / (density-2.710537e+00)) + 6.101337e-02*((EA_wtd_mean+4.202669e+03) / (lambda4w_low-3.925551e-01)))
10            0.746471087590161231    (((L_avg+4.313328e+02) / (density-2.710715e+00)) + 1.029482e+00*((at_rad_wtd_mean+3.477889e+02) / (lambda4w_low-3.959800e-01)))
11            0.74649728936122528     (((w_log-2.221028e-02) / (L_avg-3.233056e+00)) + 4.208111e+00*((EA_wtd_std-7.804790e-01) * (lambda4w_low-1.179001e-02)))
12            0.74655163826603177     (((IP_wtd_mean+9.526477e+01) / (density-2.709958e+00)) + 1.375646e-03*((PE_mean+6.317802e+04) / (lambda4w_low-3.953767e-01)))
13            0.747201621692334395    (((at_rad_wtd_mean-1.937863e-01) / (at_mass_mean-1.769443e+01)) + 1.140855e+01*((EA_wtd_range-7.365086e-01) * (lambda4w_low-1.783100e-03)))
14            0.747457876103743479    (((EA_wtd_std-7.793573e-01) * (lambda4w_low-9.695527e-03)) + 2.190059e-02*((EA_mean+1.575618e+00) / (at_mass_mean-1.762492e+01)))
15            0.747630372574890845    (((EA_std-8.271127e-01) * (lambda4w_low-9.607303e-03)) + 8.408528e-03*((EA_mean+6.466651e+00) / (at_mass_mean-1.765297e+01)))
16            0.748062553265123054    ((cos(7.062407e-01*lambda3+1.296339e-01)) + 1.395489e+00*((EA_mean-5.299562e-01) / (density-2.643210e+00)))
17            0.748271686714564788    (((IP_wtd_mean+4.397060e+01) / (density-2.707577e+00)) + 4.358481e+01*((EA_range-1.645656e+00) * (lambda3-2.082104e+00)))
18            0.74856891971444639     (((IP_wtd_std+4.212377e+01) / (density-2.709713e+00)) + 7.463835e+01*((EA_wtd_std-7.854467e-01) * (lambda3-4.897751e-01)))
