# c0 + a0 * (((wtd_range_ThermalCond+1.148631e+02) / (lambda3+3.653886e-01)) + 2.520642e+02*((std_IP+2.232131e+00) / (wtd_mean_at_mass-1.001551e+02))) + a1 * (((lambda4w_low+1.030173e+03) / (wtd_mean_at_mass-1.511551e+01)) + 7.518577e+00*((L_avg-5.305985e+00) / (wtd_mean_at_rad-1.283983e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.62169410908409; Max AE: 6.24101659333398
# Coefficients
# Task   a0                      a1                      c0
# all , -1.104284550908671e-02,  5.256065261573582e-03,  6.313643521250142e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|7|div|24|9|div|add:2.5206420849729e+02,0.0000000000000e+00,2.2321314884667e+00,-1.0015506785936e+02,1.1486308784746e+02,3.6538862835895e-01; (((wtd_range_ThermalCond+1.148631e+02) / (lambda3+3.653886e-01)) + 2.520642e+02*((std_IP+2.232131e+00) / (wtd_mean_at_mass-1.001551e+02))); $\left(\left(\frac{ wtd_{range, ThermalCond} +1.149e+02 }{ lambda3+3.654e-01 } \right) + 252.0\left(\frac{ std_{IP} +2.232e+00 }{ wtd_{mean, at, mass}-1.002e+02 } \right)\right)$; (((wtd_range_ThermalCond+1.148631e+02) ./ (lambda3+3.653886e-01)) + (2.520642e+02.*((std_IP+2.232131e+00) ./ (wtd_mean_at_mass-1.001551e+02)))); (((newdata$wtd_range_ThermalCond+1.148631e+02) / (newdata$lambda3+3.653886e-01)) + (2.520642e+02*((newdata$std_IP+2.232131e+00) / (newdata$wtd_mean_at_mass-1.001551e+02)))); wtd_range_ThermalCond,lambda3,std_IP,wtd_mean_at_mass
# 1;  2; K * g^-1 * mol;                                   6|9|div|0|15|div|add:7.5185769561438e+00,0.0000000000000e+00,-5.3059847605339e+00,-1.2839826109215e+00,1.0301729397561e+03,-1.5115507576833e+01; (((lambda4w_low+1.030173e+03) / (wtd_mean_at_mass-1.511551e+01)) + 7.518577e+00*((L_avg-5.305985e+00) / (wtd_mean_at_rad-1.283983e+00))); $\left(\left(\frac{ lambda4w_{low} +1.030e+03 }{ wtd_{mean, at, mass}-1.512e+01 } \right) + 7.52\left(\frac{ L_{avg} -5.306e+00 }{ wtd_{mean, at, rad}-1.284e+00 } \right)\right)$; (((lambda4w_low+1.030173e+03) ./ (wtd_mean_at_mass-1.511551e+01)) + (7.518577e+00.*((L_avg-5.305985e+00) ./ (wtd_mean_at_rad-1.283983e+00)))); (((newdata$lambda4w_low+1.030173e+03) / (newdata$wtd_mean_at_mass-1.511551e+01)) + (7.518577e+00*((newdata$L_avg-5.305985e+00) / (newdata$wtd_mean_at_rad-1.283983e+00)))); lambda4w_low,wtd_mean_at_mass,L_avg,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.480503600661893e+00,  2.576400937877584e+02,  2.271629339130772e+00
B1Mo1       ,  2.500000000000000e-01,  3.059248256181283e+00,  3.228051046444789e+02,  5.903496620051351e+01
Cr3Ir1      ,  2.560000000000000e-01,  6.497016593333980e+00, -2.814402178452364e+01, -2.424190076530387e+01
Al1Os1      ,  3.900000000000000e-01, -9.710475204774907e-01,  4.638117967374644e+02, -4.115034569445878e+02
Al1Mo3      ,  5.800000000000000e-01,  2.300387232530891e+00,  3.638237830311678e+02,  8.358990246063769e-01
Sb1V3       ,  6.500000000000000e-01,  5.040915625173747e+00,  1.182643821061851e+02,  6.325531190198996e+00
Nb3Os1      ,  6.633333330000000e-01,  3.204795298384267e+00,  2.848392216797960e+02,  6.960967045081780e+00
Ti1O1       ,  7.200000000000000e-01,  3.722286446523655e+00,  3.217612487929904e+02,  1.829891066111628e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.627515311020473e+00,  4.237707944236292e+02, -1.235295953050207e+00
B2Ru1       ,  8.000000000000000e-01,  3.273004663219325e+00,  3.164162392252792e+02,  8.628066162260561e+01
La1Se1      ,  1.020000000000000e+00,  1.872460371764510e+00,  4.155093316413866e+02,  2.800996564681089e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.796898130259388e+00,  1.971446963054592e+02,  1.256249685622372e+02
Co1Si2      ,  1.306666667000000e+00,  1.646131991666299e+00,  4.437250116453446e+02,  4.422989650318720e+01
Nb1O1       ,  1.380000000000000e+00,  3.729162518749904e+00,  2.748881160455171e+02,  8.581818771771933e+01
Hg2Na1      ,  1.620000000000000e+00,  2.933382439605147e+00,  2.905339935876980e+02, -3.271250769564868e+01
Ga2Y1       ,  1.680000000000000e+00,  5.674687125453437e+00,  4.108086758819414e+01, -3.525578782207741e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.105316851214214e+00,  3.800422236549135e+02, -2.202999146451697e+00
B1Hf1       ,  3.100000000000000e+00,  3.205383695629358e+00,  1.363335667193475e+02, -3.049332972240201e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.136277225423259e+00,  3.361207484724325e+02, -2.788467656142518e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.558990137198321e+00,  7.092793902561529e+01,  5.439979806759412e+00
Sn1         ,  3.740729412000000e+00,  3.176464173105356e+00,  3.314936796754152e+02,  9.959049549411149e+01
B1Ta1       ,  4.000000000000000e+00,  4.909085983489235e+00,  2.005759318507675e+02,  1.541783539928135e+02
Sn1V3       ,  4.462500000000000e+00,  6.398421773552916e+00,  3.685867977731192e-01,  1.690399470813858e+01
B2Nb1       ,  4.597500000000000e+00,  5.383727436611321e+00,  1.499402163418396e+02,  1.380977069158085e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.190463307978637e+00,  2.757148430490405e+02, -1.493584896915065e+01
