# c0 + a0 * (((wtd_std_ThermalCond+1.425574e+04) * (mean_PE+1.584293e+01)) + 4.418084e+00*((wtd_range_at_mass-4.226677e+01)^2)) + a1 * (((wtd_std_IP-2.195497e+02) / (density-7.656559e+00)) + 1.102302e+04*((std_IP-9.698143e-01) / (lambda4w_low-2.188684e+01))) + a2 * (((std_ThermalCond-2.115853e+03) / (wtd_mean_ThermalCond-1.050062e+02)) + 2.271161e+00*((wtd_range_EA-1.164524e+00) / (lambda3-4.844712e-02))) + a3 * (((wtd_mean_ThermalCond-3.500256e+01) / (wtd_mean_PE-1.692984e+00)) + 3.484949e+01*((range_EA+3.625930e+00) / (wtd_mean_PE-2.390785e+00))) + a4 * ((wtd_mean_IP + 7.006300e-01*lambda) + 3.506607e-01*((V_molar-9.433066e+01) / (mean_at_mass-1.905015e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11087637789902; Max AE: 3.29186956434445
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.903449355896752e-04,  6.374486558374112e-04,  6.663182951694923e-03, -1.398281394324435e-03,  1.799615967123958e+00,  3.854518614654961e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        43|32|mult|11|sq|add:4.4180841755680e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2266774101774e+01,1.4255737458688e+04,1.5842925465126e+01; (((wtd_std_ThermalCond+1.425574e+04) * (mean_PE+1.584293e+01)) + 4.418084e+00*((wtd_range_at_mass-4.226677e+01)^2)); $\left(\left(\left(wtd_{std, ThermalCond}+1.426e+04\right) * \left(mean_{PE}+1.584e+01\right)\right) + 4.42\left(\left(wtd_{range, at, mass}-4.227e+01\right)^2\right)\right)$; (((wtd_std_ThermalCond+1.425574e+04) .* (mean_PE+1.584293e+01)) + (4.418084e+00.*(wtd_range_at_mass-4.226677e+01).^2)); (((newdata$wtd_std_ThermalCond+1.425574e+04) * (newdata$mean_PE+1.584293e+01)) + (4.418084e+00*(newdata$wtd_range_at_mass-4.226677e+01)^2)); wtd_std_ThermalCond,mean_PE,wtd_range_at_mass
# 1;  2; cm^3 * eV * g^-1;                                 25|2|div|24|6|div|add:1.1023020304005e+04,0.0000000000000e+00,-9.6981429300833e-01,-2.1886843239604e+01,-2.1954973006860e+02,-7.6565593502871e+00; (((wtd_std_IP-2.195497e+02) / (density-7.656559e+00)) + 1.102302e+04*((std_IP-9.698143e-01) / (lambda4w_low-2.188684e+01))); $\left(\left(\frac{ wtd_{std, IP} -2.195e+02 }{ density-7.657e+00 } \right) + 1.10e+04\left(\frac{ std_{IP} -9.698e-01 }{ lambda4w_{low}-2.189e+01 } \right)\right)$; (((wtd_std_IP-2.195497e+02) ./ (density-7.656559e+00)) + (1.102302e+04.*((std_IP-9.698143e-01) ./ (lambda4w_low-2.188684e+01)))); (((newdata$wtd_std_IP-2.195497e+02) / (newdata$density-7.656559e+00)) + (1.102302e+04*((newdata$std_IP-9.698143e-01) / (newdata$lambda4w_low-2.188684e+01)))); wtd_std_IP,density,std_IP,lambda4w_low
# 2;  2; Unitless;                                         42|39|div|29|7|div|add:2.2711610655814e+00,0.0000000000000e+00,-1.1645237621724e+00,-4.8447118584912e-02,-2.1158533887539e+03,-1.0500616709532e+02; (((std_ThermalCond-2.115853e+03) / (wtd_mean_ThermalCond-1.050062e+02)) + 2.271161e+00*((wtd_range_EA-1.164524e+00) / (lambda3-4.844712e-02))); $\left(\left(\frac{ std_{ThermalCond} -2.116e+03 }{ wtd_{mean, ThermalCond}-1.050e+02 } \right) + 2.27\left(\frac{ wtd_{range, EA} -1.165e+00 }{ lambda3-4.845e-02 } \right)\right)$; (((std_ThermalCond-2.115853e+03) ./ (wtd_mean_ThermalCond-1.050062e+02)) + (2.271161e+00.*((wtd_range_EA-1.164524e+00) ./ (lambda3-4.844712e-02)))); (((newdata$std_ThermalCond-2.115853e+03) / (newdata$wtd_mean_ThermalCond-1.050062e+02)) + (2.271161e+00*((newdata$wtd_range_EA-1.164524e+00) / (newdata$lambda3-4.844712e-02)))); std_ThermalCond,wtd_mean_ThermalCond,wtd_range_EA,lambda3
# 3;  2; W * mK^-1;                                        39|33|div|28|33|div|add:3.4849490156982e+01,0.0000000000000e+00,3.6259299364070e+00,-2.3907852689216e+00,-3.5002555117829e+01,-1.6929835036480e+00; (((wtd_mean_ThermalCond-3.500256e+01) / (wtd_mean_PE-1.692984e+00)) + 3.484949e+01*((range_EA+3.625930e+00) / (wtd_mean_PE-2.390785e+00))); $\left(\left(\frac{ wtd_{mean, ThermalCond} -3.500e+01 }{ wtd_{mean, PE}-1.693e+00 } \right) + 34.8\left(\frac{ range_{EA} +3.626e+00 }{ wtd_{mean, PE}-2.391e+00 } \right)\right)$; (((wtd_mean_ThermalCond-3.500256e+01) ./ (wtd_mean_PE-1.692984e+00)) + (3.484949e+01.*((range_EA+3.625930e+00) ./ (wtd_mean_PE-2.390785e+00)))); (((newdata$wtd_mean_ThermalCond-3.500256e+01) / (newdata$wtd_mean_PE-1.692984e+00)) + (3.484949e+01*((newdata$range_EA+3.625930e+00) / (newdata$wtd_mean_PE-2.390785e+00)))); wtd_mean_ThermalCond,wtd_mean_PE,range_EA,wtd_mean_PE
# 4;  2; eV;                                               21|5|add|3|8|div|add:3.5066074293073e-01,0.0000000000000e+00,-9.4330664116326e+01,-1.9050152929349e+01,7.0062999658218e-01,0.0000000000000e+00; ((wtd_mean_IP + 7.006300e-01*lambda) + 3.506607e-01*((V_molar-9.433066e+01) / (mean_at_mass-1.905015e+01))); $\left(\left(wtd_{mean, IP} + 0.701lambda\right) + 0.351\left(\frac{ V_{molar} -9.433e+01 }{ mean_{at, mass}-1.905e+01 } \right)\right)$; ((wtd_mean_IP + (7.006300e-01.*lambda)) + (3.506607e-01.*((V_molar-9.433066e+01) ./ (mean_at_mass-1.905015e+01)))); ((newdata$wtd_mean_IP + (7.006300e-01*newdata$lambda)) + (3.506607e-01*((newdata$V_molar-9.433066e+01) / (newdata$mean_at_mass-1.905015e+01)))); wtd_mean_IP,lambda,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.759898573094673e+00,  2.584797538461127e+05,  6.070770267274554e+01,  2.541738099427974e+00,  1.187041636510051e+01,  6.877016442737934e+00
B1Mo1       ,  2.500000000000000e-01,  2.834698852275305e+00,  2.567948500989948e+05, -1.286389331012194e+03,  7.053227211690344e+01, -3.728364594865496e+02,  7.222551687374349e+00
Cr3Ir1      ,  2.560000000000000e-01, -1.232768817705315e+00,  2.586321771771732e+05, -4.950438970580773e+01, -6.980590412927493e+02,  4.508670838761720e+02,  8.204339745962207e+00
Al1Os1      ,  3.900000000000000e-01,  9.594271593936765e-01,  2.611667555483473e+05, -7.451580072933689e+02, -5.287785284153927e+01,  2.868870254381420e+02,  7.420746474513623e+00
Al1Mo3      ,  5.800000000000000e-01,  2.603492635430325e+00,  2.557244600938974e+05,  2.554199194689011e+01,  1.362889405345327e+02,  1.647062751420816e+01,  6.575176764832944e+00
Sb1V3       ,  6.500000000000000e-01,  1.071547988310191e+00,  2.573909017775679e+05, -4.100295451521405e+03,  2.321943535626399e+01, -3.585617879346380e+02,  7.488852571711965e+00
Nb3Os1      ,  6.633333330000000e-01,  7.331767197974816e-01,  2.549627908344165e+05, -4.161409172422274e+03,  3.733262307410345e+01,  2.694308562877625e+02,  7.501343374446496e+00
Ti1O1       ,  7.200000000000000e-01, -1.533875548731422e-01,  2.646144029718699e+05, -1.128942275941322e+03,  4.554815966628885e+01,  1.728952514878526e+03,  8.059023259339424e+00
Ga1Mo3      ,  7.600000000000000e-01, -4.875452470243696e-02,  2.555900224427552e+05,  2.237564584537950e+02, -3.963434945799890e+02, -2.442756544004804e+02,  6.786467652476788e+00
B2Ru1       ,  8.000000000000000e-01,  1.325721263712025e+00,  2.578938880792154e+05,  2.645372607645152e+03, -5.947256019619991e+02, -4.578730423081289e+02,  7.504696447615097e+00
La1Se1      ,  1.020000000000000e+00,  9.481316828336314e-01,  2.526479203924317e+05, -4.544112099084441e+02, -5.694307541858315e+02, -5.309566782098264e+02,  7.687560116750274e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  9.083061166607237e-01,  2.530858427985345e+05,  8.562057613982668e+02, -1.646898872629909e+02,  1.043698077500829e+03,  6.972422942420954e+00
Co1Si2      ,  1.306666667000000e+00,  2.135615526717651e+00,  2.607302970431432e+05,  5.988994197573612e+02,  4.138419890378799e+00,  1.861586707264146e+02,  7.262705345247689e+00
Nb1O1       ,  1.380000000000000e+00,  2.310556241490425e+00,  2.623368427892594e+05, -3.376539291488653e+03, -1.357432265094345e+01,  1.121451567019762e+03,  9.730288765583582e+00
Hg2Na1      ,  1.620000000000000e+00,  1.523314888965715e+00,  2.787423581135893e+05, -1.480738429868217e+03,  2.673868057902532e+01, -5.407381948892925e+02,  8.915763741177841e+00
Ga2Y1       ,  1.680000000000000e+00,  2.676173660733112e+00,  2.503945429572979e+05, -3.627128746487674e+02,  2.480244189684965e+01, -3.731151497510514e+01,  6.560342045349204e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.326490145447535e+00,  2.567238253506589e+05,  4.995058483505484e+02, -1.949220772783304e+02, -3.533109762243531e+02,  7.298083705461077e+00
B1Hf1       ,  3.100000000000000e+00,  1.952854442653379e+00,  2.573306145857373e+05,  1.378851792924942e+02, -1.234073904943061e+02,  2.465017683086638e+02,  7.483995438621683e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.646669513286027e+00,  2.557361602611565e+05, -6.031471113974571e+02,  1.199531488430202e+02, -1.139472011500137e+02,  7.337922005914105e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.647704486338562e+00,  2.584441764296899e+05, -4.772668997961109e+01,  2.785376519350096e+01, -2.443138546817538e+02,  7.667895690822395e+00
Sn1         ,  3.740729412000000e+00,  3.350308625968457e+00,  2.616866512979509e+05,  6.034296813386359e+02,  1.371830553161595e+02, -1.734957804028591e+02,  7.265174541579091e+00
B1Ta1       ,  4.000000000000000e+00,  4.446498344242102e+00,  2.594442189488515e+05,  3.717633784485371e+02,  1.045075371807613e+02, -1.152213158026404e+02,  7.885438267831985e+00
Sn1V3       ,  4.462500000000000e+00,  4.772203989118503e+00,  2.567215738503709e+05,  1.302724127408005e+03,  3.183832934584098e+01,  3.508594098341510e+01,  7.834540924505617e+00
B2Nb1       ,  4.597500000000000e+00,  4.387362637741335e+00,  2.535156657451605e+05,  2.146394896527088e+02,  2.235835318191099e+01, -2.921733647490365e+02,  7.447844302072986e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.381121183474582e+00,  2.506157034873590e+05,  6.088363967289539e+02, -6.577543395147580e+01, -7.021505766488369e+02,  6.450116528818126e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.826223353740624e+00,  2.532673438780611e+05, -5.126491611602401e+02,  9.449396698780913e+01, -9.537173895917458e+02,  6.030611702945563e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.029216405987643e+00,  2.511858270778377e+05,  6.556544190948100e+01,  6.113350209918428e+01, -4.686084449784190e+02,  8.441576331571879e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.896370384862087e+00,  2.569610270344212e+05, -3.109084743311547e+01,  4.347330143367854e+01, -1.996138276684624e+02,  8.175881190035200e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.419532775560319e+00,  2.571812834682621e+05, -5.676520116544687e+01, -9.107874529211921e+01, -5.100547592130404e+02,  8.200283226765688e+00
La1         ,  5.343000000000000e+00,  5.210029641555951e+00,  2.494267170834794e+05,  1.413857658485117e+02,  2.292286634344904e+01, -6.079046373522559e+01,  7.676131214633860e+00
N1Ti1       ,  5.387500000000000e+00,  6.765499187403416e+00,  2.615336291773810e+05,  5.707055872645195e+02,  1.353888726701809e+01, -1.321271764766154e+03,  8.724304412805331e+00
B6Y1        ,  5.692857143000000e+00,  4.648201032819875e+00,  2.558076839029089e+05,  1.915274559723080e+02,  1.657525383299392e+01, -3.133244792944456e+02,  7.848376321519506e+00
Nb1S2       ,  5.821818182000000e+00,  6.664767516866855e+00,  2.607779626650120e+05, -4.265170418939055e+02,  3.413864447695526e+01, -1.249311977491878e+03,  8.921273848216771e+00
Ge1V3       ,  6.680000000000000e+00,  5.178518463616297e+00,  2.541814787462505e+05,  3.474793740167905e+02,  3.120920926820037e+01, -1.315466124855924e+02,  8.002872650864360e+00
