# c0 + a0 * ((lambda3+1.001203e+02) * (lambda-9.124998e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91592726849227; Max AE: 10.0428670558293
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.323203776271769e-02,  1.438805158827838e+05,  5.593322048785718e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0012029445235e+02,-9.1249976629564e+00; ((lambda3+1.001203e+02) * (lambda-9.124998e+00)); $\left(\left(lambda3+1.001e+02\right) * \left(lambda-9.125e+00\right)\right)$; ((lambda3+1.001203e+02) .* (lambda-9.124998e+00)); ((newdata$lambda3+1.001203e+02) * (newdata$lambda-9.124998e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.530191337506877e+00, -8.695712116903261e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.667697185837568e-01, -8.937586139242021e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.425203839836981e+00, -8.649719429954026e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.287003186232120e+00, -8.570298774955644e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.977777717871766e+00, -8.562884906920094e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.103355722975865e+00, -8.365147552962013e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.611581120438464e+00, -8.632768986584238e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.540453427156834e+00, -8.300116617119420e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  4.326281388308722e-01, -8.817500746156610e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.651380054569576e+00, -8.473561730365385e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.059427209209771e+00, -8.767743064669736e+02,  3.936827538999999e-06
