# c0 + a0 * ((EA_std-8.278663e-01) * (lambda3-1.525775e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89837509243915; Max AE: 9.86158365615502
# Coefficients
# Task   a0                      a1                      c0
# all , -1.443782619239580e+00,  1.389893374291293e+05,  3.431132783721565e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2786633732429e-01,-1.5257746072067e+00; ((EA_std-8.278663e-01) * (lambda3-1.525775e+00)); $\left(\left(EA_{std}-8.279e-01\right) * \left(lambda3-1.526e+00\right)\right)$; ((EA_std-8.278663e-01) .* (lambda3-1.525775e+00)); ((newdata$EA_std-8.278663e-01) * (newdata$lambda3-1.525775e+00)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.028582403384071e+00,  6.209492310127328e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.463207563453160e-01,  2.076848607790683e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.899068530717479e+00,  1.161997005219696e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.717721253383181e+00,  7.884916574513651e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.943847980280736e+00,  4.642449681755055e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.428087929962956e+00,  7.380019024726771e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.538907024094111e+00,  7.718173723205607e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.947048606441151e+00,  3.958817806958451e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.791281951116860e+00,  6.132979660067316e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.286808147317823e+00,  9.921188328007505e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.558959741300161e+00,  9.830774208843952e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.093658365615502e+01,  1.004337700451844e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.955858673651789e+00,  9.114572587500488e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.515743368182897e+00,  7.565640902296984e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.323643684480290e+00,  1.503940129896494e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.514485661933739e+00,  6.811058379727591e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.977411723539941e+00,  4.085185660391497e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.114659795992598e+00,  5.287538941518858e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.298316501857661e+00,  1.030532039573961e+00,  2.554497863000000e-06
