# FEAT_ID     Score                   Feature Expression
0             0.766113914379646821    ((((lambda4w_low-1.193371e-02) * (EA_wtd_range-7.288452e-01))+1.218269e-01) * (((at_mass_mean-4.222662e+01) / (density-2.735204e+00))-1.192446e+02))
1             0.766230645949968925    ((((lambda4w_low-1.180872e-02) / (at_mass_wtd_mean-1.541040e+01))-4.467093e-04) * (((PE_range-1.007123e+00) * (lambda+1.057030e+02))-2.184730e-01))
2             0.766418946176407601    ((((ThermalCond_range-8.753774e+01) / (density-2.660282e+00))-5.409836e+01) * (((lambda4w_low-7.703983e-03) * (EA_range-1.655456e+00))+4.103395e-02))
3             0.76654228950142933     ((((lambda4w_low-2.390983e-02) * (EA_range-1.643633e+00))+1.706630e-02) * (((ThermalCond_range-1.030710e+02) / (density-2.666224e+00))-4.108385e+01))
4             0.76657251232350565     ((((PE_std-5.092002e-01) * (lambda4w_low-4.156297e-02))+1.157458e-02) * (((at_rad_wtd_std+1.841029e+01) / (w_log-5.905235e-02))-2.679626e+02))
5             0.766946042903843717    ((((lambda4w_low-2.026771e-02) * (EA_wtd_range-7.334655e-01))-4.831443e-04) * (((V_molar+4.963617e+02) / (density-2.722378e+00))+8.098513e+01))
6             0.767734286253216713    ((((lambda3-1.695761e+00) * (IP_wtd_mean-9.060499e+00))-4.665783e+00) * (((at_mass_range+1.036198e+02) / (at_mass_wtd_mean-1.524358e+01))+7.989543e+01))
7             0.769812665196176527    ((((lambda4w_low-7.595772e-03) / (at_mass_mean-1.750750e+01))-4.031283e-04) * (((PE_wtd_std+2.051879e-01) * (EA_range+3.701753e+01))-2.641203e+01))
8             0.769864351791875512    ((((IP_range+2.349594e+00) / (density-2.693972e+00))+3.128965e+01) * (((EA_std-8.239907e-01) * (lambda4w_low-2.025600e-02))+5.102208e-02))
9             0.769947939568786599    ((((IP_range+2.704840e+00) / (density-2.694710e+00))+3.217501e+01) * (((lambda4w_low-2.024117e-02) * (EA_std-8.240036e-01))+5.052582e-02))
10            0.769979468425720515    ((((EA_std-8.240259e-01) * (lambda4w_low-2.014588e-02))+5.384656e-02) * (((IP_range+2.792554e+00) / (density-2.694802e+00))+3.456815e+01))
11            0.769981375168914073    ((((lambda4w_low-2.014782e-02) * (EA_std-8.240241e-01))+5.291165e-02) * (((IP_range+2.799170e+00) / (density-2.694831e+00))+3.400640e+01))
12            0.770194637308521113    ((((EA_wtd_range-5.622326e-01) / (density-2.790941e+00))-2.823683e-02) * (((lambda4w_low+1.491090e-01) * (PE_wtd_std+5.805735e+00))-1.091869e+00))
13            0.770872912084693107    ((((lambda4w_low-7.802003e-03) / (at_mass_mean-1.751680e+01))-3.978732e-04) * (((EA_range+4.285894e+01) * (PE_wtd_std+5.329619e-01))-4.497697e+01))
14            0.771875982450466958    ((((lambda-4.489758e+00) * (at_rad_wtd_mean+1.036684e+01))+4.552081e+01) * (((EA_wtd_range-5.787073e+00) / (w_log-6.528357e-02))-8.526157e+01))
15            0.771999759696719079    ((((EA_std-5.108637e-01) / (at_mass_wtd_mean-1.641492e+01))-3.068542e-03) * (((lambda4w_low+2.268275e-01) * (PE_wtd_mean+1.666457e+00))-9.209675e-01))
16            0.77211646532541689     ((((at_rad_mean+1.469321e+00) / (at_mass_mean-1.767594e+01))+6.102365e-01) * (((lambda4w_low-4.279371e-02) * (PE_std-5.105822e-01))+2.997018e-03))
17            0.772313353305614569    ((((density+5.053368e+01) * (PE_std-1.376692e-01))-2.187517e+01) * (((lambda4w_low-7.682729e-03) / (at_mass_mean-1.750766e+01))-4.257386e-04))
18            0.774258555678146054    ((((EA_wtd_range-4.781101e+00) / (w_log-6.083309e-02))-6.796737e+01) * (((at_rad_wtd_std-1.752272e+01) / (lambda+1.074916e+01))+1.518426e+00))
19            0.774609061084702732    ((((PE_wtd_range-4.812287e-01) / (density-2.760344e+00))+4.328042e-03) * (((L_avg+9.133895e+01) * (lambda4w_low+2.094619e-01))-2.260991e+01))
20            0.776015182482945209    ((((EA_wtd_mean+5.950368e+00) / (density-2.720601e+00))+2.406112e+00) * (((PE_wtd_std-4.827463e-01) * (lambda4w_low-3.271142e-02))+2.244456e-03))
21            0.776637064856028903    ((((lambda4w_low-1.135396e-02) / (at_mass_wtd_mean-1.541983e+01))-3.273548e-04) * (((lambda+9.685372e+01) * (PE_range-1.122118e+00))+1.068496e+01))
22            0.778231989376167665    ((((lambda3+8.775268e-01) / (at_mass_wtd_mean-1.522833e+01))+8.760343e-01) * (((lambda4w_low-4.148394e-02) * (PE_range-1.021058e+00))-5.268019e-02))
