# c0 + a0 * ((((at_mass_std-8.403210e+01) / (IP_mean-9.318872e+00))+6.493002e+00) * (((EA_range+9.503776e-01) * (ThermalCond_mean-2.624700e+01))-9.161671e+01)) + a1 * ((((PE_wtd_range+5.057447e+01) * (lambda+6.144622e+00))-3.449846e+02) * (((EA_wtd_range-3.853636e+00) / (w_log-6.022046e-02))-5.780026e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77346046687404; Max AE: 4.78288945849688
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.205768688756375e-04,  5.824681556118216e-03,  3.459765961209317e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           11|19|div|33|37|mult|mult:6.4930022180214e+00,-9.1616711116741e+01,9.5037756786966e-01,-2.6247001056750e+01,-8.4032103106726e+01,-9.3188715949613e+00; ((((at_mass_std-8.403210e+01) / (IP_mean-9.318872e+00))+6.493002e+00) * (((EA_range+9.503776e-01) * (ThermalCond_mean-2.624700e+01))-9.161671e+01)); $\left(\left(\left(\frac{ at_{mass, std} -8.403e+01 }{ IP_{mean}-9.319e+00 } \right)+6.493e+00\right) * \left(\left(\left(EA_{range}+9.504e-01\right) * \left(ThermalCond_{mean}-2.625e+01\right)\right)-9.162e+01\right)\right)$; ((((at_mass_std-8.403210e+01) ./ (IP_mean-9.318872e+00))+6.493002e+00) .* (((EA_range+9.503776e-01) .* (ThermalCond_mean-2.624700e+01))-9.161671e+01)); ((((newdata$at_mass_std-8.403210e+01) / (newdata$IP_mean-9.318872e+00))+6.493002e+00) * (((newdata$EA_range+9.503776e-01) * (newdata$ThermalCond_mean-2.624700e+01))-9.161671e+01)); at_mass_std,IP_mean,EA_range,ThermalCond_mean
# 1;  2; Unitless;                                         28|0|mult|34|1|div|mult:-3.4498462187178e+02,-5.7800264868061e+01,-3.8536358999259e+00,-6.0220461465475e-02,5.0574473104185e+01,6.1446219670805e+00; ((((PE_wtd_range+5.057447e+01) * (lambda+6.144622e+00))-3.449846e+02) * (((EA_wtd_range-3.853636e+00) / (w_log-6.022046e-02))-5.780026e+01)); $\left(\left(\left(\left(PE_{wtd, range}+5.057e+01\right) * \left(lambda+6.145e+00\right)\right)-3.450e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.854e+00 }{ w_{log}-6.022e-02 } \right)-5.780e+01\right)\right)$; ((((PE_wtd_range+5.057447e+01) .* (lambda+6.144622e+00))-3.449846e+02) .* (((EA_wtd_range-3.853636e+00) ./ (w_log-6.022046e-02))-5.780026e+01)); ((((newdata$PE_wtd_range+5.057447e+01) * (newdata$lambda+6.144622e+00))-3.449846e+02) * (((newdata$EA_wtd_range-3.853636e+00) / (newdata$w_log-6.022046e-02))-5.780026e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.774512597399756e-01,  3.188946904792594e+02, -4.725847185422431e+02
Se2Ta1      ,  1.250000000000000e-01, -3.623179361287142e-01, -6.190349366484596e+03, -4.217631458756976e+02
Ti1         ,  1.620000000000000e-01,  5.635162322987958e-01, -3.851848908626008e+03, -3.513704461858511e+02
B1Mo1       ,  2.500000000000000e-01,  1.883927257307070e+00, -3.542985104098523e+02, -2.571279877533519e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.580916941762393e+00,  1.374254937235921e+03, -3.124254412640986e+01
Pt1Te1      ,  5.900000000000000e-01,  1.342900039283297e+00, -1.241551343443503e+04,  1.067370208886409e+02
Sb1V3       ,  6.500000000000000e-01,  1.302024519240341e+00, -3.274691984990682e+03, -2.464375302852096e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.556621453280151e+00,  1.729673070425277e+03,  1.228100824270020e+02
Rh1Te2      ,  7.550000000000000e-01,  1.946417675064070e+00, -1.413081555094054e+02, -2.544652375200696e+02
Zr1         ,  9.966666670000000e-01,  2.754065988617147e+00, -3.589715525835166e+03,  1.478333835441464e+01
Be2Ta3      ,  1.000000000000000e+00,  1.236520939470652e+00,  1.212989145408225e+02, -3.862873420337809e+02
C1Si1       ,  1.075000000000000e+00,  6.843752207552355e-01, -6.782187533835116e+03, -2.196509865452606e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.714370822788832e+00, -3.821483133711822e+03,  1.674523229038628e+01
Nb1O1       ,  1.380000000000000e+00,  3.823596516064519e+00,  4.153481837224690e+03, -9.482603613780114e+01
Sb1         ,  1.416666667000000e+00,  3.002976568412390e+00, -1.221357210367257e+04,  3.840968949226099e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.188201702301360e+00, -4.878119053295992e+03,  1.381081455046563e+02
S2Ta1       ,  1.488116666500000e+00,  3.911147027925365e+00, -4.770686211146452e+03,  2.581573050941213e+02
B2C2Y1      ,  1.800000000000000e+00, -9.689065053204928e-01, -1.690947415636916e+03, -6.962936155531444e+02
Re2Y1       ,  1.830000000000000e+00,  2.322858099144981e+00, -1.867308102054742e+03, -1.244742533478815e+02
S1Y1        ,  1.900000000000000e+00,  1.838553818135037e+00, -8.425591669599113e+03,  4.073673102030981e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.376120507011561e+00, -4.385471828553988e+02,  2.246974383856725e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.663284790928704e+00,  3.076560980846275e+03, -8.156658072433196e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.290993815097549e+00, -1.607923496430193e+03,  3.191566480181301e+01
Be2Nb1      ,  2.150000000000000e+00,  1.908107306178641e+00,  3.347017812586206e+03, -3.931431001230602e+02
In1Te1      ,  2.206000000000000e+00,  2.752964247989556e+00, -2.299261491863270e+03, -3.427445958973245e+01
