# c0 + a0 * ((((L_avg+1.007275e+02) * (lambda4w_low+6.278522e+00))-6.630574e+02) * ((at_mass_wtd_std - (1.095729e+00*at_mass_wtd_range))+1.468995e+00)) + a1 * ((((at_mass_std-8.404216e+01) / (IP_mean-9.318838e+00))+6.494392e+00) * (((ThermalCond_mean-2.633061e+01) * (EA_range+9.468212e-01))-9.124220e+01)) + a2 * ((((PE_wtd_range+5.057447e+01) * (lambda+6.144622e+00))-3.449846e+02) * (((EA_wtd_range-3.853636e+00) / (w_log-6.022046e-02))-5.780026e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45669699088265; Max AE: 3.61707140899312
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.688809487231427e-02,  2.155629107864509e-04,  5.789797833527009e-03,  3.165553439339357e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV * g * mol^-1;                             4|2|mult|12|10|sub|mult:-6.6305736962710e+02,1.4689949392010e+00,1.0957290831561e+00,0.0000000000000e+00,1.0072749667645e+02,6.2785220971496e+00; ((((L_avg+1.007275e+02) * (lambda4w_low+6.278522e+00))-6.630574e+02) * ((at_mass_wtd_std - (1.095729e+00*at_mass_wtd_range))+1.468995e+00)); $\left(\left(\left(\left(L_{avg}+1.007e+02\right) * \left(lambda4w_{low}+6.279e+00\right)\right)-6.631e+02\right) * \left(\left(at_{mass, wtd, std} - \left(1.096e+00at_{mass, wtd, range}\right)\right)+1.469e+00\right)\right)$; ((((L_avg+1.007275e+02) .* (lambda4w_low+6.278522e+00))-6.630574e+02) .* ((at_mass_wtd_std - (1.095729e+00.*at_mass_wtd_range))+1.468995e+00)); ((((newdata$L_avg+1.007275e+02) * (newdata$lambda4w_low+6.278522e+00))-6.630574e+02) * ((newdata$at_mass_wtd_std - (1.095729e+00*newdata$at_mass_wtd_range))+1.468995e+00)); L_avg,lambda4w_low,at_mass_wtd_std,at_mass_wtd_range
# 1;  2; W * g * mK^-1 * mol^-1;                           11|19|div|37|33|mult|mult:6.4943918239363e+00,-9.1242195928577e+01,-2.6330612779734e+01,9.4682117299187e-01,-8.4042157420008e+01,-9.3188378765252e+00; ((((at_mass_std-8.404216e+01) / (IP_mean-9.318838e+00))+6.494392e+00) * (((ThermalCond_mean-2.633061e+01) * (EA_range+9.468212e-01))-9.124220e+01)); $\left(\left(\left(\frac{ at_{mass, std} -8.404e+01 }{ IP_{mean}-9.319e+00 } \right)+6.494e+00\right) * \left(\left(\left(ThermalCond_{mean}-2.633e+01\right) * \left(EA_{range}+9.468e-01\right)\right)-9.124e+01\right)\right)$; ((((at_mass_std-8.404216e+01) ./ (IP_mean-9.318838e+00))+6.494392e+00) .* (((ThermalCond_mean-2.633061e+01) .* (EA_range+9.468212e-01))-9.124220e+01)); ((((newdata$at_mass_std-8.404216e+01) / (newdata$IP_mean-9.318838e+00))+6.494392e+00) * (((newdata$ThermalCond_mean-2.633061e+01) * (newdata$EA_range+9.468212e-01))-9.124220e+01)); at_mass_std,IP_mean,ThermalCond_mean,EA_range
# 2;  2; Unitless;                                         28|0|mult|34|1|div|mult:-3.4498462187178e+02,-5.7800264868061e+01,-3.8536358999259e+00,-6.0220461465475e-02,5.0574473104185e+01,6.1446219670805e+00; ((((PE_wtd_range+5.057447e+01) * (lambda+6.144622e+00))-3.449846e+02) * (((EA_wtd_range-3.853636e+00) / (w_log-6.022046e-02))-5.780026e+01)); $\left(\left(\left(\left(PE_{wtd, range}+5.057e+01\right) * \left(lambda+6.145e+00\right)\right)-3.450e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.854e+00 }{ w_{log}-6.022e-02 } \right)-5.780e+01\right)\right)$; ((((PE_wtd_range+5.057447e+01) .* (lambda+6.144622e+00))-3.449846e+02) .* (((EA_wtd_range-3.853636e+00) ./ (w_log-6.022046e-02))-5.780026e+01)); ((((newdata$PE_wtd_range+5.057447e+01) * (newdata$lambda+6.144622e+00))-3.449846e+02) * (((newdata$EA_wtd_range-3.853636e+00) / (newdata$w_log-6.022046e-02))-5.780026e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.109237188046132e+00,  3.435936009980465e+01,  3.192051541609638e+02, -4.725847185422431e+02
Se2Ta1      ,  1.250000000000000e-01, -1.930063901512919e+00, -2.817505756454676e+01, -6.182043170684462e+03, -4.217631458756976e+02
Ti1         ,  1.620000000000000e-01, -9.341592682602093e-02, -8.464068236930594e+00, -3.839906784308478e+03, -3.513704461858511e+02
B1Mo1       ,  2.500000000000000e-01,  2.210124236245514e+00,  1.299493750566657e+01, -3.526487882747314e+02, -2.571279877533519e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.256008900740468e+00, -2.185296740415211e+01,  1.373090962196035e+03, -3.124254412640986e+01
Pt1Te1      ,  5.900000000000000e-01,  1.192153003220275e+00,  1.653762956864554e+00, -1.238120228149564e+04,  1.067370208886409e+02
Sb1V3       ,  6.500000000000000e-01,  1.048876076596072e+00,  3.045052056771913e-01, -3.266478218364253e+03, -2.464375302852096e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.282631210380727e+00, -2.060985351157753e+01,  1.727518835531483e+03,  1.228100824270020e+02
Rh1Te2      ,  7.550000000000000e-01,  2.164323927692994e+00,  1.070217979717480e+01, -1.379274955360003e+02, -2.544652375200696e+02
Zr1         ,  9.966666670000000e-01,  2.045383876734433e+00, -9.263514957418067e+00, -3.578600474416943e+03,  1.478333835441464e+01
Be2Ta3      ,  1.000000000000000e+00,  2.233568828593036e-01, -1.560868869895159e+01,  1.214992690502555e+02, -3.862873420337809e+02
C1Si1       ,  1.075000000000000e+00,  3.793841862931960e-02, -8.519171505712899e+00, -6.756415041767837e+03, -2.196509865452606e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.698697938307161e+00,  5.493838027732615e+00, -3.810500639139007e+03,  1.674523229038628e+01
Nb1O1       ,  1.380000000000000e+00,  3.938708574091636e+00,  9.151794616862555e+00,  4.142959917544498e+03, -9.482603613780114e+01
Sb1         ,  1.416666667000000e+00,  2.076521602032716e+00, -1.467644225900679e+01, -1.217614282897614e+04,  3.840968949226099e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.719376887600123e+00, -4.207901990267914e+00, -4.863982778002768e+03,  1.381081455046563e+02
S2Ta1       ,  1.488116666500000e+00,  2.421677262748780e+00, -2.582166389225964e+01, -4.768102973941721e+03,  2.581573050941213e+02
B2C2Y1      ,  1.800000000000000e+00, -1.435376447352007e+00, -4.399695340930356e+00, -1.685063937868716e+03, -6.962936155531444e+02
Re2Y1       ,  1.830000000000000e+00,  2.020702358280140e+00, -4.857002193144462e-01, -1.862086382432866e+03, -1.244742533478815e+02
S1Y1        ,  1.900000000000000e+00,  1.942243281366989e+00,  7.565477758154828e+00, -8.414705606079102e+03,  4.073673102030981e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.176828371170836e+00,  1.975283623399946e+00, -4.376999789882289e+02,  2.246974383856725e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.060911059819676e+00, -6.272771536156220e+00,  3.069776416228926e+03, -8.156658072433196e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.866780310748430e+00, -2.941311162513329e+00, -1.603457187593528e+03,  3.191566480181301e+01
Be2Nb1      ,  2.150000000000000e+00,  1.596869650538961e+00, -2.799020349500941e-01,  3.343150967384224e+03, -3.931431001230602e+02
In1Te1      ,  2.206000000000000e+00,  2.354598396173937e+00, -2.512138184223299e+00, -2.295030605999539e+03, -3.427445958973245e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.472388476016536e+00,  1.683303856299475e+01, -1.106243960976970e+03, -3.875729289184424e+02
Be2Nb3      ,  2.300000000000000e+00,  1.917798282569729e+00, -5.322879452397834e+00,  3.343150967384224e+03, -2.968730313494409e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.081550542415701e+00, -6.228831759509742e+00, -1.596249086003191e+03,  9.536555036199341e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.138779340751693e+00, -3.293430864397446e-01, -3.659831918576195e+02,  1.166890025751571e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.487918331595505e+00,  1.199857117694556e+01, -1.543297754521560e+03,  1.596817495402072e+01
