# c0 + a0 * (((ThermalCond_wtd_range - (6.346356e-01*ThermalCond_mean))+7.544455e+01) * (((ThermalCond_range-1.237959e+02) / (IP_mean-9.351661e+00))+7.707655e+01)) + a1 * ((((PE_wtd_range+5.057447e+01) * (lambda+6.144622e+00))-3.449846e+02) * (((EA_wtd_range-3.853636e+00) / (w_log-6.022046e-02))-5.780026e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75426713306244; Max AE: 4.34624594102559
# Coefficients
# Task   a0                      a1                      c0
# all , -2.002217609086785e-04,  5.808531434651772e-03,  4.565647762116034e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * mK^-2;                              40|37|sub|39|19|div|mult:7.5444545435273e+01,7.7076548105362e+01,-1.2379585866409e+02,-9.3516606151155e+00,6.3463562962739e-01,0.0000000000000e+00; (((ThermalCond_wtd_range - (6.346356e-01*ThermalCond_mean))+7.544455e+01) * (((ThermalCond_range-1.237959e+02) / (IP_mean-9.351661e+00))+7.707655e+01)); $\left(\left(\left(ThermalCond_{wtd, range} - \left(6.346e-01ThermalCond_{mean}\right)\right)+7.544e+01\right) * \left(\left(\frac{ ThermalCond_{range} -1.238e+02 }{ IP_{mean}-9.352e+00 } \right)+7.708e+01\right)\right)$; (((ThermalCond_wtd_range - (6.346356e-01.*ThermalCond_mean))+7.544455e+01) .* (((ThermalCond_range-1.237959e+02) ./ (IP_mean-9.351661e+00))+7.707655e+01)); (((newdata$ThermalCond_wtd_range - (6.346356e-01*newdata$ThermalCond_mean))+7.544455e+01) * (((newdata$ThermalCond_range-1.237959e+02) / (newdata$IP_mean-9.351661e+00))+7.707655e+01)); ThermalCond_wtd_range,ThermalCond_mean,ThermalCond_range,IP_mean
# 1;  2; Unitless;                                         28|0|mult|34|1|div|mult:-3.4498462187178e+02,-5.7800264868061e+01,-3.8536358999259e+00,-6.0220461465475e-02,5.0574473104185e+01,6.1446219670805e+00; ((((PE_wtd_range+5.057447e+01) * (lambda+6.144622e+00))-3.449846e+02) * (((EA_wtd_range-3.853636e+00) / (w_log-6.022046e-02))-5.780026e+01)); $\left(\left(\left(\left(PE_{wtd, range}+5.057e+01\right) * \left(lambda+6.145e+00\right)\right)-3.450e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.854e+00 }{ w_{log}-6.022e-02 } \right)-5.780e+01\right)\right)$; ((((PE_wtd_range+5.057447e+01) .* (lambda+6.144622e+00))-3.449846e+02) .* (((EA_wtd_range-3.853636e+00) ./ (w_log-6.022046e-02))-5.780026e+01)); ((((newdata$PE_wtd_range+5.057447e+01) * (newdata$lambda+6.144622e+00))-3.449846e+02) * (((newdata$EA_wtd_range-3.853636e+00) / (newdata$w_log-6.022046e-02))-5.780026e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.111521841161474e+00,  3.541586711392990e+03, -4.725847185422431e+02
Se2Ta1      ,  1.250000000000000e-01, -1.244358510123363e+00,  1.678230061604228e+04, -4.217631458756976e+02
Ti1         ,  1.620000000000000e-01,  9.704121804898903e-01,  7.762839027556663e+03, -3.513704461858511e+02
B1Mo1       ,  2.500000000000000e-01,  1.744208018290644e+00,  6.632164946531203e+03, -2.571279877533519e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.841448376081431e+00,  2.710624878708336e+03, -3.124254412640986e+01
Pt1Te1      ,  5.900000000000000e-01,  1.282732624989626e+00,  1.949288858756607e+04,  1.067370208886409e+02
Sb1V3       ,  6.500000000000000e-01,  1.342431167332541e+00,  8.948959620134085e+03, -2.464375302852096e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.725928792996208e+00,  2.762263157007676e+03,  1.228100824270020e+02
Rh1Te2      ,  7.550000000000000e-01,  2.047828100790180e+00,  5.192993635884724e+03, -2.544652375200696e+02
Zr1         ,  9.966666670000000e-01,  3.152844911144151e+00,  7.485062211575198e+03,  1.478333835441464e+01
Be2Ta3      ,  1.000000000000000e+00,  1.532573824881217e+00,  3.942187725456703e+03, -3.862873420337809e+02
C1Si1       ,  1.075000000000000e+00,  2.724015010751270e+00,  2.825782216661249e+03, -2.196509865452606e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.002862507135717e+00,  8.291059151541091e+03,  1.674523229038628e+01
Nb1O1       ,  1.380000000000000e+00,  4.123443087564716e+00, -5.423752976983146e+02, -9.482603613780114e+01
Sb1         ,  1.416666667000000e+00,  3.770265558947512e+00,  1.511534549263602e+04,  3.840968949226099e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.505509973472057e+00,  9.301403028008786e+03,  1.381081455046563e+02
S2Ta1       ,  1.488116666500000e+00, -9.339755946837809e-02,  3.075869533540630e+04,  2.581573050941213e+02
B2C2Y1      ,  1.800000000000000e+00, -9.272022545855553e-01,  7.234012209464258e+03, -6.962936155531444e+02
Re2Y1       ,  1.830000000000000e+00,  2.233039870228057e+00,  8.039062643376404e+03, -1.244742533478815e+02
S1Y1        ,  1.900000000000000e+00,  2.014791507734084e+00,  1.392194746668793e+04,  4.073673102030981e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.074135573926610e+00,  7.514486950382719e+03,  2.246974383856725e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.374972113156292e+00, -1.413964186059311e+03, -8.156658072433196e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.474941880056390e+00,  6.373378290788334e+03,  3.191566480181301e+01
Be2Nb1      ,  2.150000000000000e+00,  1.488829466249396e+00,  3.961778364576410e+03, -3.931431001230602e+02
In1Te1      ,  2.206000000000000e+00,  2.605060875668845e+00,  8.797758058465735e+03, -3.427445958973245e+01
