# c0 + a0 * ((((ThermalCond_mean-1.019624e+02) * (at_mass_wtd_range-9.718362e+01))+6.677683e+02) * (((V_molar-6.357355e+01) / (IP_mean-9.279442e+00))+7.904264e+01)) + a1 * ((((PE_wtd_range+5.057447e+01) * (lambda+6.144622e+00))-3.449846e+02) * (((EA_wtd_range-3.853636e+00) / (w_log-6.022046e-02))-5.780026e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7616655628865; Max AE: 4.70675590863634
# Coefficients
# Task   a0                      a1                      c0
# all , -3.165637460545642e-06,  5.867645705567998e-03,  4.263617557590557e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * eV^-1 * g * mK^-1 * mol^-2;            37|10|mult|6|19|div|mult:6.6776828286746e+02,7.9042642548233e+01,-6.3573553006804e+01,-9.2794419259500e+00,-1.0196237115481e+02,-9.7183615968907e+01; ((((ThermalCond_mean-1.019624e+02) * (at_mass_wtd_range-9.718362e+01))+6.677683e+02) * (((V_molar-6.357355e+01) / (IP_mean-9.279442e+00))+7.904264e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-1.020e+02\right) * \left(at_{mass, wtd, range}-9.718e+01\right)\right)+6.678e+02\right) * \left(\left(\frac{ V_{molar} -6.357e+01 }{ IP_{mean}-9.279e+00 } \right)+7.904e+01\right)\right)$; ((((ThermalCond_mean-1.019624e+02) .* (at_mass_wtd_range-9.718362e+01))+6.677683e+02) .* (((V_molar-6.357355e+01) ./ (IP_mean-9.279442e+00))+7.904264e+01)); ((((newdata$ThermalCond_mean-1.019624e+02) * (newdata$at_mass_wtd_range-9.718362e+01))+6.677683e+02) * (((newdata$V_molar-6.357355e+01) / (newdata$IP_mean-9.279442e+00))+7.904264e+01)); ThermalCond_mean,at_mass_wtd_range,V_molar,IP_mean
# 1;  2; Unitless;                                         28|0|mult|34|1|div|mult:-3.4498462187178e+02,-5.7800264868061e+01,-3.8536358999259e+00,-6.0220461465475e-02,5.0574473104185e+01,6.1446219670805e+00; ((((PE_wtd_range+5.057447e+01) * (lambda+6.144622e+00))-3.449846e+02) * (((EA_wtd_range-3.853636e+00) / (w_log-6.022046e-02))-5.780026e+01)); $\left(\left(\left(\left(PE_{wtd, range}+5.057e+01\right) * \left(lambda+6.145e+00\right)\right)-3.450e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.854e+00 }{ w_{log}-6.022e-02 } \right)-5.780e+01\right)\right)$; ((((PE_wtd_range+5.057447e+01) .* (lambda+6.144622e+00))-3.449846e+02) .* (((EA_wtd_range-3.853636e+00) ./ (w_log-6.022046e-02))-5.780026e+01)); ((((newdata$PE_wtd_range+5.057447e+01) * (newdata$lambda+6.144622e+00))-3.449846e+02) * (((newdata$EA_wtd_range-3.853636e+00) / (newdata$w_log-6.022046e-02))-5.780026e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.105564675325681e+00,  1.216479122429406e+05, -4.725847185422431e+02
Se2Ta1      ,  1.250000000000000e-01, -9.620612953035229e-02,  5.954778457579932e+05, -4.217631458756976e+02
Ti1         ,  1.620000000000000e-01, -4.975630120976816e-01,  8.527392393180196e+05, -3.513704461858511e+02
B1Mo1       ,  2.500000000000000e-01,  2.153934683504740e+00,  1.898344167496485e+05, -2.571279877533519e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.087918254613976e+00, -2.407375131469844e+03, -3.124254412640986e+01
Pt1Te1      ,  5.900000000000000e-01,  1.780769453935272e+00,  9.821538835851835e+05,  1.067370208886409e+02
Sb1V3       ,  6.500000000000000e-01,  9.911665601104347e-01,  5.769589550208682e+05, -2.464375302852096e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  5.124912121633736e+00, -4.444239526584286e+04,  1.228100824270020e+02
Rh1Te2      ,  7.550000000000000e-01,  1.853146003141408e+00,  2.897867199676278e+05, -2.544652375200696e+02
Zr1         ,  9.966666670000000e-01,  1.754496691966133e+00,  8.200131220920763e+05,  1.478333835441464e+01
Be2Ta3      ,  1.000000000000000e+00,  1.872241481039319e+00,  3.941664657011591e+04, -3.862873420337809e+02
C1Si1       ,  1.075000000000000e+00,  2.505507514320837e+00,  1.482405617169948e+05, -2.196509865452606e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.584946023262572e+00,  5.613171586487134e+05,  1.674523229038628e+01
Nb1O1       ,  1.380000000000000e+00,  3.299979843518772e+00,  1.286414301786749e+05, -9.482603613780114e+01
Sb1         ,  1.416666667000000e+00,  2.565328294470069e+00,  1.248416411667669e+06,  3.840968949226099e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.106480036376514e+00,  6.215200611599006e+05,  1.381081455046563e+02
S2Ta1       ,  1.488116666500000e+00,  3.245244151099147e+00,  8.002018679205657e+05,  2.581573050941213e+02
B2C2Y1      ,  1.800000000000000e+00, -1.281394309760783e+00,  4.610154012977117e+05, -6.962936155531444e+02
Re2Y1       ,  1.830000000000000e+00,  2.237201532619911e+00,  4.094104972578806e+05, -1.244742533478815e+02
S1Y1        ,  1.900000000000000e+00,  1.846508843377310e+00,  8.390529402522374e+05,  4.073673102030981e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.416130325209352e+00,  2.718794216653017e+05,  2.246974383856725e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.858715455320590e+00, -3.391739288585362e+05, -8.156658072433196e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.048797777673409e+00,  4.429090857391433e+05,  3.191566480181301e+01
Be2Nb1      ,  2.150000000000000e+00,  2.148693600870959e+00, -6.061984948778314e+04, -3.931431001230602e+02
In1Te1      ,  2.206000000000000e+00,  2.253210026197462e+00,  5.715427519166644e+05, -3.427445958973245e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.379912049328956e+00,  1.925567548072369e+05, -3.875729289184424e+02
Be2Nb3      ,  2.300000000000000e+00,  2.666329901247052e+00, -4.569636067171834e+04, -2.968730313494409e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.592445551941335e+00,  3.887821277796495e+05,  9.536555036199341e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.403100117769058e+00,  2.934595081984178e+05,  1.166890025751571e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.120592061726113e+00,  3.906704745798640e+05,  1.596817495402072e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.524326582866943e+00,  3.305911233389991e+05,  5.236183042725911e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.709384112802763e+00,  5.970405217751471e+04, -6.224507732661858e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.720939582160123e+00,  4.887241557033470e+05,  1.711837370795022e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.501329659596081e+00,  1.779762495149481e+05,  4.773840352868253e+02
B1Hf1       ,  3.100000000000000e+00,  1.001656553003191e+00,  1.803744920622468e+05, -4.586099588519269e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.137197408679659e+00,  2.880126250856774e+05,  4.746918177979503e+02
C2Y1        ,  3.150000000000000e+00,  3.048529682528561e+00,  3.244599732400813e+05, -3.203418180944220e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.795753450114156e+00,  3.620011730426240e+05, -5.486010053840580e+01
In1Sb1      ,  3.320000000000000e+00,  3.951898984844266e+00,  4.930464703504904e+05,  2.128771685038393e+02
Bi2K1       ,  3.575000000000000e+00,  4.616602616193796e+00,  1.353344348638870e+05,  1.331717786860638e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.973631582809858e+00,  1.791593247507410e+04,  3.010968045542517e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.323374982771890e+00,  4.060186362742389e+05,  3.996603318474752e+02
