# c0 + a0 * (((lambda4w_low+3.161988e+01) / (lambda3+7.980360e-01)) + 2.140857e+00*((wtd_std_ThermalCond-2.089448e+01) * (range_EA-9.411495e-01))) + a1 * (((wtd_std_at_mass-6.962634e+00) / (lambda3-4.730630e-02)) + 1.609243e-01*((wtd_range_at_mass+1.057563e+04) / (wtd_mean_PE-2.400939e+00))) + a2 * (((wtd_range_at_mass+3.381054e+02) / (wtd_mean_ThermalCond-1.051215e+02)) + 5.991955e+02*((wtd_range_EA-3.661520e-01) / (lambda3-2.504769e+01))) + a3 * ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48054617579495; Max AE: 3.54831074710823
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.271542424544793e-02, -1.864228648339615e-04, -3.591541545533638e-02,  1.094087178692258e+00, -8.232471728778190e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K;                                                6|7|div|43|28|mult|add:2.1408570828328e+00,0.0000000000000e+00,-2.0894475778946e+01,-9.4114952975805e-01,3.1619882441519e+01,7.9803602217731e-01; (((lambda4w_low+3.161988e+01) / (lambda3+7.980360e-01)) + 2.140857e+00*((wtd_std_ThermalCond-2.089448e+01) * (range_EA-9.411495e-01))); $\left(\left(\frac{ lambda4w_{low} +3.162e+01 }{ lambda3+7.980e-01 } \right) + 2.14\left(\left(wtd_{std, ThermalCond}-2.089e+01\right) * \left(range_{EA}-9.411e-01\right)\right)\right)$; (((lambda4w_low+3.161988e+01) ./ (lambda3+7.980360e-01)) + (2.140857e+00.*((wtd_std_ThermalCond-2.089448e+01) .* (range_EA-9.411495e-01)))); (((newdata$lambda4w_low+3.161988e+01) / (newdata$lambda3+7.980360e-01)) + (2.140857e+00*((newdata$wtd_std_ThermalCond-2.089448e+01) * (newdata$range_EA-9.411495e-01)))); lambda4w_low,lambda3,wtd_std_ThermalCond,range_EA
# 1;  2; g * mol^-1;                                       13|7|div|11|33|div|add:1.6092430498684e-01,0.0000000000000e+00,1.0575627826675e+04,-2.4009385010207e+00,-6.9626337152441e+00,-4.7306301027176e-02; (((wtd_std_at_mass-6.962634e+00) / (lambda3-4.730630e-02)) + 1.609243e-01*((wtd_range_at_mass+1.057563e+04) / (wtd_mean_PE-2.400939e+00))); $\left(\left(\frac{ wtd_{std, at, mass} -6.963e+00 }{ lambda3-4.731e-02 } \right) + 0.161\left(\frac{ wtd_{range, at, mass} +1.058e+04 }{ wtd_{mean, PE}-2.401e+00 } \right)\right)$; (((wtd_std_at_mass-6.962634e+00) ./ (lambda3-4.730630e-02)) + (1.609243e-01.*((wtd_range_at_mass+1.057563e+04) ./ (wtd_mean_PE-2.400939e+00)))); (((newdata$wtd_std_at_mass-6.962634e+00) / (newdata$lambda3-4.730630e-02)) + (1.609243e-01*((newdata$wtd_range_at_mass+1.057563e+04) / (newdata$wtd_mean_PE-2.400939e+00)))); wtd_std_at_mass,lambda3,wtd_range_at_mass,wtd_mean_PE
# 2;  2; W^-1 * g * mK * mol^-1;                           11|39|div|29|7|div|add:5.9919547145910e+02,0.0000000000000e+00,-3.6615199549301e-01,-2.5047688823825e+01,3.3810541989433e+02,-1.0512147505377e+02; (((wtd_range_at_mass+3.381054e+02) / (wtd_mean_ThermalCond-1.051215e+02)) + 5.991955e+02*((wtd_range_EA-3.661520e-01) / (lambda3-2.504769e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +3.381e+02 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) + 599.0\left(\frac{ wtd_{range, EA} -3.662e-01 }{ lambda3-2.505e+01 } \right)\right)$; (((wtd_range_at_mass+3.381054e+02) ./ (wtd_mean_ThermalCond-1.051215e+02)) + (5.991955e+02.*((wtd_range_EA-3.661520e-01) ./ (lambda3-2.504769e+01)))); (((newdata$wtd_range_at_mass+3.381054e+02) / (newdata$wtd_mean_ThermalCond-1.051215e+02)) + (5.991955e+02*((newdata$wtd_range_EA-3.661520e-01) / (newdata$lambda3-2.504769e+01)))); wtd_range_at_mass,wtd_mean_ThermalCond,wtd_range_EA,lambda3
# 3;  2; eV;                                               21|5|add|10|9|div|add:5.1594987792844e-01,0.0000000000000e+00,-5.7569068211653e+01,-1.6072656735515e+01,1.1166647851514e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01))); $\left(\left(wtd_{mean, IP} + 1.12lambda\right) + 0.516\left(\frac{ range_{at, mass} -5.757e+01 }{ wtd_{mean, at, mass}-1.607e+01 } \right)\right)$; ((wtd_mean_IP + (1.116665e+00.*lambda)) + (5.159499e-01.*((range_at_mass-5.756907e+01) ./ (wtd_mean_at_mass-1.607266e+01)))); ((newdata$wtd_mean_IP + (1.116665e+00*newdata$lambda)) + (5.159499e-01*((newdata$range_at_mass-5.756907e+01) / (newdata$wtd_mean_at_mass-1.607266e+01)))); wtd_mean_IP,lambda,range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.135151170876438e+00,  3.285674341004504e+01, -2.556623673068048e+03, -1.736111291517985e+00,  7.387255717304916e+00
B1Mo1       ,  2.500000000000000e-01,  3.312786099578756e+00,  2.565449012427920e+01, -5.293830415542940e+03, -1.404139519293624e+01,  8.656816213463562e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.612513792519852e+00,  1.470908805742644e+02, -2.797447299704950e+03,  1.278101103885314e+02,  9.663397073364685e+00
Al1Os1      ,  3.900000000000000e-01,  1.731129832482812e+00,  1.726622648646367e+01, -2.818303952128234e+03,  8.394040155462042e+00,  8.543625431640120e+00
Al1Mo3      ,  5.800000000000000e-01,  1.297318157038585e+00,  1.920381065058982e+01, -6.968707413173557e+03,  4.976247293615371e+00,  7.287504070831686e+00
Sb1V3       ,  6.500000000000000e-01,  3.184407617858174e+00,  8.587415722860875e+01, -2.515975298956021e+03,  1.308911397206384e+00,  8.266421893199215e+00
Nb3Os1      ,  6.633333330000000e-01,  2.903904542280547e+00,  6.610984097097469e+01, -2.409481958797542e+03, -9.093259200867113e+00,  8.097062690768238e+00
Ti1O1       ,  7.200000000000000e-01, -2.382489971241709e-01,  3.033462860610242e+01,  1.893977213977082e+04, -1.153374026829996e+01,  9.525498958962105e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.200113569448616e+00,  2.126395471856301e+01, -5.043919369250950e+03,  5.871726579884522e+01,  7.054183298945282e+00
B2Ru1       ,  8.000000000000000e-01,  2.457107201683601e+00,  3.876334255539523e+01,  1.246330078908588e+03, -2.922452156380780e+00,  9.081942182628733e+00
La1Se1      ,  1.020000000000000e+00,  5.416669552364530e-01,  2.160007415304125e+01,  5.576806208872083e+03, -1.319457586363346e+01,  8.088239698279725e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  8.922271054063124e-01,  4.042133670900478e+01, -2.601325450027957e+03,  2.609385317709834e+01,  7.914118934788466e+00
Co1Si2      ,  1.306666667000000e+00,  1.854461154779373e+00,  4.242428106084688e+01, -3.865723326504228e+03,  3.947736811349376e+00,  7.809590403637469e+00
Nb1O1       ,  1.380000000000000e+00,  2.137659237310122e+00,  4.676823657419013e+01,  1.496726094688016e+04, -2.848017766411784e+00,  1.096413776511154e+01
Cr1         ,  1.550000000000000e+00,  2.184601505369395e+00,  9.398598639242496e+01, -2.456269759161841e+03, -2.161003617960627e+01,  6.441994335257485e+00
Hg2Na1      ,  1.620000000000000e+00,  3.252976001422963e+00,  8.585374465791059e+00, -1.898981480901276e+03, -4.341142107743965e+00,  9.853419386107667e+00
Ga2Y1       ,  1.680000000000000e+00,  1.195734152911506e+00,  6.177140789562154e+01, -2.163337684144399e+03,  2.427951820913233e+00,  7.046008384805837e+00
Be2Nb1      ,  2.150000000000000e+00,  3.302077180332524e+00,  4.831231413082686e+01, -1.536141185258595e+03,  1.082333822399100e+01,  9.633114482092894e+00
Ge1Mo3      ,  2.179200000000000e+00,  9.820546563522992e-01,  4.090032199320211e+01, -6.092847488921579e+03,  3.120009168725204e+01,  7.558973865753313e+00
B1Hf1       ,  3.100000000000000e+00,  2.577245446616626e+00,  7.412400533719887e+01,  2.258371333726951e+03,  1.935629103689438e-01,  8.732323236840267e+00
B1Zr1       ,  3.100000000000000e+00,  2.969044321194813e+00,  8.515722087992262e+01, -1.480139210584473e+03,  2.278681885291037e+00,  8.292795895458369e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.341528414262988e+00,  5.200751912089623e+01, -4.134449372676800e+03, -7.268809707038422e+00,  8.555816435383260e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.740887983420578e+00,  7.940215832681068e+01, -2.695214093064473e+03,  1.297580275305199e-01,  8.840170115382556e+00
Sn1         ,  3.740729412000000e+00,  2.329256652267945e+00,  8.149695715525741e+01, -3.637262903602058e+03, -1.044039920406199e-01,  7.338237662884202e+00
B1Ta1       ,  4.000000000000000e+00,  3.736921748864529e+00,  5.166974012914154e+01, -4.931373206343817e+03,  1.520689722608043e+00,  9.076963048138104e+00
Sn1V3       ,  4.462500000000000e+00,  4.081146656059119e+00,  9.383215914760960e+01, -2.470542730501148e+03,  3.094855360043828e+00,  8.987189170977489e+00
B2Nb1       ,  4.597500000000000e+00,  4.808254218903859e+00,  1.085251877645953e+02, -3.264131694258072e+03,  9.047507607960261e-01,  9.139597080429372e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.398884187231420e+00,  1.110923044970171e+02, -1.763189541525305e+03,  7.963906497191543e+00,  7.371602017595341e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.549086424227514e+00,  2.627782430776461e+01, -2.644094903428447e+03, -2.923000240890627e+00,  7.848319474005188e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.134806860664088e+00,  1.185614552815205e+02, -2.011005808634908e+03, -3.351735524640488e+00,  1.021749327966657e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.521834045173861e+00,  1.193970338086413e+02, -3.465308231710618e+03, -6.873482425574212e+00,  9.276477258827088e+00
Ir1Ti3      ,  5.185000000000000e+00,  7.164084052160492e+00,  1.489760422554883e+02, -2.442668003477331e+03, -5.574580008941036e+00,  1.038026902775296e+01
