# c0 + a0 * (((std_ThermalCond-2.268146e+02) / (wtd_mean_at_mass-1.006767e+02)) + 7.083041e-01*((std_EA-6.230481e+00) / (wtd_mean_PE-2.408414e+00))) + a1 * ((wtd_mean_IP + 1.044056e+00*lambda) + 3.176358e-01*((range_at_mass-9.607994e+01) / (mean_at_mass-1.850110e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.63143029034224; Max AE: 11.0199163290027
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.606463661121374e-02,  1.220796534166607e+00, -7.131408582899414e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g^-1 * mK^-1 * mol;                           42|9|div|30|33|div|add:7.0830414733898e-01,0.0000000000000e+00,-6.2304809529049e+00,-2.4084136405092e+00,-2.2681456837885e+02,-1.0067671310707e+02; (((std_ThermalCond-2.268146e+02) / (wtd_mean_at_mass-1.006767e+02)) + 7.083041e-01*((std_EA-6.230481e+00) / (wtd_mean_PE-2.408414e+00))); $\left(\left(\frac{ std_{ThermalCond} -2.268e+02 }{ wtd_{mean, at, mass}-1.007e+02 } \right) + 0.708\left(\frac{ std_{EA} -6.230e+00 }{ wtd_{mean, PE}-2.408e+00 } \right)\right)$; (((std_ThermalCond-2.268146e+02) ./ (wtd_mean_at_mass-1.006767e+02)) + (7.083041e-01.*((std_EA-6.230481e+00) ./ (wtd_mean_PE-2.408414e+00)))); (((newdata$std_ThermalCond-2.268146e+02) / (newdata$wtd_mean_at_mass-1.006767e+02)) + (7.083041e-01*((newdata$std_EA-6.230481e+00) / (newdata$wtd_mean_PE-2.408414e+00)))); std_ThermalCond,wtd_mean_at_mass,std_EA,wtd_mean_PE
# 1;  2; eV;                                               21|5|add|10|8|div|add:3.1763584930254e-01,0.0000000000000e+00,-9.6079942126897e+01,-1.8501099475023e+01,1.0440558960403e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.044056e+00*lambda) + 3.176358e-01*((range_at_mass-9.607994e+01) / (mean_at_mass-1.850110e+01))); $\left(\left(wtd_{mean, IP} + 1.04lambda\right) + 0.318\left(\frac{ range_{at, mass} -9.608e+01 }{ mean_{at, mass}-1.850e+01 } \right)\right)$; ((wtd_mean_IP + (1.044056e+00.*lambda)) + (3.176358e-01.*((range_at_mass-9.607994e+01) ./ (mean_at_mass-1.850110e+01)))); ((newdata$wtd_mean_IP + (1.044056e+00*newdata$lambda)) + (3.176358e-01*((newdata$range_at_mass-9.607994e+01) / (newdata$mean_at_mass-1.850110e+01)))); wtd_mean_IP,lambda,range_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.377271994741302e+00,  1.136668077843171e+01,  7.173795712417014e+00
B1Mo1       ,  2.500000000000000e-01,  3.951881300634957e+00,  1.738179660868322e+01,  8.138102893381756e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.366438468494704e+00,  2.126670802867039e+01,  9.086583556805328e+00
Al1Os1      ,  3.900000000000000e-01,  2.095068460858052e+00, -1.096996280073146e+01,  8.151402278201619e+00
Al1Mo3      ,  5.800000000000000e-01,  2.650529697972272e+00,  1.929497203366483e+01,  6.968583811430670e+00
Sb1V3       ,  6.500000000000000e-01,  3.458919638727931e+00,  1.323858283350357e+01,  7.958513794534195e+00
Nb3Os1      ,  6.633333330000000e-01,  2.054706119323931e+00, -6.108459399692235e+00,  7.855254814648436e+00
Ti1O1       ,  7.200000000000000e-01,  6.834838683734477e-01, -4.495221933917471e+01,  8.834104770902952e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.135184810186358e+00,  2.789449486602684e+01,  6.900211042996553e+00
B2Ru1       ,  8.000000000000000e-01,  4.099894344487809e+00,  1.615211226642581e+01,  8.325891510611973e+00
La1Se1      ,  1.020000000000000e+00,  1.213929983930065e+00, -2.005820496316631e+01,  7.921448266066698e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.723517966543584e+00,  1.005479163300678e+01,  7.528412914672188e+00
Co1Si2      ,  1.306666667000000e+00,  2.863968812657815e+00,  1.130838907972041e+01,  7.575621753104624e+00
Nb1O1       ,  1.380000000000000e+00,  3.480420209481873e+00, -3.342275610520534e+01,  1.050125116694288e+01
Cr1         ,  1.550000000000000e+00,  1.287574308797977e+00,  1.055581089915174e+01,  6.325064713408206e+00
Hg2Na1      ,  1.620000000000000e+00,  4.681696129235357e+00,  1.560727288258316e+00,  9.592094590095444e+00
Ga2Y1       ,  1.680000000000000e+00,  2.239616532455851e+00,  1.453816315494271e+01,  6.889409016278885e+00
Be2Nb1      ,  2.150000000000000e+00,  4.145206257126937e+00,  7.441412948787518e+00,  8.834396474637147e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.061567964214582e+00,  3.243048401213737e+01,  7.413576425251555e+00
B1Hf1       ,  3.100000000000000e+00,  5.824204195073389e+00,  4.312184764356503e+01,  8.278843607871220e+00
B1Zr1       ,  3.100000000000000e+00,  3.052150483182015e+00,  1.055423295083325e+01,  7.770580302270008e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.379217351786528e+00,  1.125011633627877e+01,  8.000834548374307e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.408207896777354e+00,  2.133973882418298e+01,  8.297709000127659e+00
