# c0 + a0 * (((wtd_mean_at_mass-1.075243e+02) / (lambda3-1.633960e-01)) + 3.553895e+02*|std_PE - (2.873882e+00*mean_PE-3.146713e+00)|) + a1 * (((wtd_mean_ThermalCond-9.860542e+01) / (lambda3-4.722048e-02)) + 1.719993e-01*((mean_PE-1.586376e+04) / (wtd_mean_PE-2.401761e+00))) + a2 * (((wtd_range_at_mass+3.066245e+02) / (wtd_mean_ThermalCond-1.052025e+02)) + 1.583764e+02*((std_EA-1.159121e-01) / (lambda3-2.506228e+01))) + a3 * ((wtd_mean_IP + 1.044056e+00*lambda) + 3.176358e-01*((range_at_mass-9.607994e+01) / (mean_at_mass-1.850110e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47917419573405; Max AE: 4.32513642335925
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.709186881273885e-03,  1.140108270051918e-04, -4.179599838827826e-02,  1.160439053924306e+00, -5.084817467292582e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       9|7|div|36|32|abd|add:3.5538948340082e+02,0.0000000000000e+00,2.8738817937013e+00,-3.1467131227379e+00,-1.0752432208644e+02,-1.6339601326688e-01; (((wtd_mean_at_mass-1.075243e+02) / (lambda3-1.633960e-01)) + 3.553895e+02*|std_PE - (2.873882e+00*mean_PE-3.146713e+00)|); $\left(\left(\frac{ wtd_{mean, at, mass} -1.075e+02 }{ lambda3-1.634e-01 } \right) + 355.0\left(\left|std_{PE} - \left(2.874e+00mean_{PE}-3.147e+00\right)\right|\right)\right)$; (((wtd_mean_at_mass-1.075243e+02) ./ (lambda3-1.633960e-01)) + (3.553895e+02.*abs(std_PE - (2.873882e+00.*mean_PE-3.146713e+00)))); (((newdata$wtd_mean_at_mass-1.075243e+02) / (newdata$lambda3-1.633960e-01)) + (3.553895e+02*abs(newdata$std_PE - (2.873882e+00*newdata$mean_PE-3.146713e+00)))); wtd_mean_at_mass,lambda3,std_PE,mean_PE
# 1;  2; W * mK^-1;                                        39|7|div|32|33|div|add:1.7199934351237e-01,0.0000000000000e+00,-1.5863757779245e+04,-2.4017613649915e+00,-9.8605424776231e+01,-4.7220480995430e-02; (((wtd_mean_ThermalCond-9.860542e+01) / (lambda3-4.722048e-02)) + 1.719993e-01*((mean_PE-1.586376e+04) / (wtd_mean_PE-2.401761e+00))); $\left(\left(\frac{ wtd_{mean, ThermalCond} -9.861e+01 }{ lambda3-4.722e-02 } \right) + 0.172\left(\frac{ mean_{PE} -1.586e+04 }{ wtd_{mean, PE}-2.402e+00 } \right)\right)$; (((wtd_mean_ThermalCond-9.860542e+01) ./ (lambda3-4.722048e-02)) + (1.719993e-01.*((mean_PE-1.586376e+04) ./ (wtd_mean_PE-2.401761e+00)))); (((newdata$wtd_mean_ThermalCond-9.860542e+01) / (newdata$lambda3-4.722048e-02)) + (1.719993e-01*((newdata$mean_PE-1.586376e+04) / (newdata$wtd_mean_PE-2.401761e+00)))); wtd_mean_ThermalCond,lambda3,mean_PE,wtd_mean_PE
# 2;  2; W^-1 * g * mK * mol^-1;                           11|39|div|30|7|div|add:1.5837644544194e+02,0.0000000000000e+00,-1.1591207814118e-01,-2.5062278455757e+01,3.0662447108843e+02,-1.0520252537138e+02; (((wtd_range_at_mass+3.066245e+02) / (wtd_mean_ThermalCond-1.052025e+02)) + 1.583764e+02*((std_EA-1.159121e-01) / (lambda3-2.506228e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +3.066e+02 }{ wtd_{mean, ThermalCond}-1.052e+02 } \right) + 158.0\left(\frac{ std_{EA} -1.159e-01 }{ lambda3-2.506e+01 } \right)\right)$; (((wtd_range_at_mass+3.066245e+02) ./ (wtd_mean_ThermalCond-1.052025e+02)) + (1.583764e+02.*((std_EA-1.159121e-01) ./ (lambda3-2.506228e+01)))); (((newdata$wtd_range_at_mass+3.066245e+02) / (newdata$wtd_mean_ThermalCond-1.052025e+02)) + (1.583764e+02*((newdata$std_EA-1.159121e-01) / (newdata$lambda3-2.506228e+01)))); wtd_range_at_mass,wtd_mean_ThermalCond,std_EA,lambda3
# 3;  2; eV;                                               21|5|add|10|8|div|add:3.1763584930254e-01,0.0000000000000e+00,-9.6079942126897e+01,-1.8501099475023e+01,1.0440558960403e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.044056e+00*lambda) + 3.176358e-01*((range_at_mass-9.607994e+01) / (mean_at_mass-1.850110e+01))); $\left(\left(wtd_{mean, IP} + 1.04lambda\right) + 0.318\left(\frac{ range_{at, mass} -9.608e+01 }{ mean_{at, mass}-1.850e+01 } \right)\right)$; ((wtd_mean_IP + (1.044056e+00.*lambda)) + (3.176358e-01.*((range_at_mass-9.607994e+01) ./ (mean_at_mass-1.850110e+01)))); ((newdata$wtd_mean_IP + (1.044056e+00*newdata$lambda)) + (3.176358e-01*((newdata$range_at_mass-9.607994e+01) / (newdata$mean_at_mass-1.850110e+01)))); wtd_mean_IP,lambda,range_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.485925754719713e+00,  1.484690316649449e+03,  3.799251728329337e+03, -8.384723571312264e+00,  7.173795712417014e+00
B1Mo1       ,  2.500000000000000e-01,  3.856859002886664e-01,  3.319537038326370e+03,  8.872702300026280e+03, -1.648138584131023e+01,  8.138102893381756e+00
Cr3Ir1      ,  2.560000000000000e-01,  7.539988048611336e-02,  7.509895465744531e+02,  4.499010434223169e+03,  1.103828996919095e+02,  9.086583556805328e+00
Al1Os1      ,  3.900000000000000e-01,  5.320853801452633e-01,  2.513083760351883e+03,  6.026323709670912e+03,  5.599556528483544e+00,  8.151402278201619e+00
Al1Mo3      ,  5.800000000000000e-01,  1.061540013236637e+00,  9.408496141401340e+02, -6.398918040910976e+02,  6.201955289435997e+00,  6.968583811430670e+00
Sb1V3       ,  6.500000000000000e-01,  3.813796890727798e+00,  5.868050080112841e+02,  3.954922716177490e+03, -5.151200112344885e+00,  7.958513794534195e+00
Nb3Os1      ,  6.633333330000000e-01,  3.079705511367207e+00,  1.004676827247268e+03,  3.943206293593365e+03, -7.574666664018145e+00,  7.855254814648436e+00
Ti1O1       ,  7.200000000000000e-01, -5.012253740628362e-01,  1.555584231271792e+03, -2.898060815941908e+04, -7.059029241247011e+00,  8.834104770902952e+00
Ga1Mo3      ,  7.600000000000000e-01, -2.030424607757960e-01,  1.036933195833133e+03,  8.906405354840053e+03,  5.667081741092839e+01,  6.900211042996553e+00
B2Ru1       ,  8.000000000000000e-01,  2.220045849190993e+00,  1.616655704641005e+03,  3.488017392748916e+02, -8.770533307533636e+00,  8.325891510611973e+00
La1Se1      ,  1.020000000000000e+00,  3.802486768896176e-01,  4.755243188681947e+02, -2.831336104646023e+04, -7.500666581159487e+00,  7.921448266066698e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.493828805129968e+00,  3.501356965388287e+02,  4.292416316115336e+03,  2.508739408379034e+01,  7.528412914672188e+00
Co1Si2      ,  1.306666667000000e+00,  1.299683201492847e+00,  1.347098123486282e+03,  2.523883613132250e+03,  9.375402046436870e+00,  7.575621753104624e+00
Nb1O1       ,  1.380000000000000e+00,  1.223024242952891e+00,  1.940067391679299e+03, -2.448288301129658e+04, -5.479740265177608e+00,  1.050125116694288e+01
Cr1         ,  1.550000000000000e+00,  1.478279337192168e+00,  1.344134505456836e+03,  3.572901332639813e+03, -2.663585900634223e+01,  6.325064713408206e+00
Hg2Na1      ,  1.620000000000000e+00,  5.658537430947432e+00,  6.743984058970774e+02,  3.347368500235227e+03, -9.171939870996571e+00,  9.592094590095444e+00
Ga2Y1       ,  1.680000000000000e+00,  2.919310492209481e+00,  3.022235743694607e+02,  3.412660757003607e+03, -3.274595108655939e+00,  6.889409016278885e+00
Be2Nb1      ,  2.150000000000000e+00,  2.602844261784873e+00,  1.624664330751353e+03,  4.176526873408799e+03,  6.302787117282985e+00,  8.834396474637147e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.562064287407331e+00,  1.228317919586583e+03,  1.023036030711810e+04,  2.447767400828660e+01,  7.413576425251555e+00
B1Hf1       ,  3.100000000000000e+00,  3.656110697720585e+00,  5.854130222845346e+02, -6.582645744351071e+02, -5.011586647532532e+00,  8.278843607871220e+00
B1Zr1       ,  3.100000000000000e+00,  2.277097981993664e+00,  1.188250934515487e+03,  1.805118760612822e+03, -4.061882180568984e+00,  7.770580302270008e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.502747323779337e+00,  1.083901973790401e+03,  6.065799692935082e+03, -1.110412790215221e+01,  8.000834548374307e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.225537767293872e+00,  7.061013239133359e+02,  4.357344402403805e+03, -9.365593565224808e+00,  8.297709000127659e+00
Sn1         ,  3.740729412000000e+00,  3.135714814717668e+00,  8.076434807248752e+02,  7.188104872931753e+03, -7.293335083792556e+00,  7.304642060068183e+00
B1Ta1       ,  4.000000000000000e+00,  4.701431688368331e+00,  6.704544057566060e+02,  5.925657749092340e+03, -5.606880755563625e+00,  8.636598946780682e+00
Sn1V3       ,  4.462500000000000e+00,  4.537074284112650e+00,  6.491599609329436e+02,  3.947779076525706e+03, -6.642314561703254e+00,  8.620629993954632e+00
B2Nb1       ,  4.597500000000000e+00,  5.009535345406930e+00,  2.762220077574189e+02,  5.154021278326743e+03, -6.004944737679168e+00,  8.382922759155978e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.653536526295962e+00, -3.817294141624367e+02,  3.178873104006441e+03,  6.444139201666257e+00,  6.887755405878859e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.311388990146156e+00,  8.913670258009840e+02,  4.802113371871137e+03, -7.248855314334831e+00,  6.953620868855836e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.994963726908232e+00,  3.145781553779947e+02,  3.214743380937218e+03, -2.523524670283983e-02,  9.694506341081308e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.021024420247580e+00,  7.503511658587079e+02,  5.566946405311152e+03, -9.277616407092619e+00,  8.932716300402596e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.012086826933573e+00,  6.716716238075005e+02,  3.910623432920786e+03, -1.241749527787458e+01,  9.720511869797829e+00
