# c0 + a0 * (((lambda4w_low+3.161988e+01) / (lambda3+7.980360e-01)) + 2.140857e+00*((wtd_std_ThermalCond-2.089448e+01) * (range_EA-9.411495e-01))) + a1 * (((wtd_std_ThermalCond+2.039335e+01) / (lambda3-4.833531e-02)) + 8.083566e+00*((wtd_mean_at_mass+1.242904e+02) / (wtd_mean_PE-2.396091e+00))) + a2 * (((wtd_range_at_mass+3.381054e+02) / (wtd_mean_ThermalCond-1.051215e+02)) + 5.991955e+02*((wtd_range_EA-3.661520e-01) / (lambda3-2.504769e+01))) + a3 * ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48442181683244; Max AE: 3.23707008801338
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.209599650421011e-02, -2.003159059746812e-04, -3.562293272965866e-02,  1.096373108899790e+00, -8.192819745156166e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K;                                                6|7|div|43|28|mult|add:2.1408570828328e+00,0.0000000000000e+00,-2.0894475778946e+01,-9.4114952975805e-01,3.1619882441519e+01,7.9803602217731e-01; (((lambda4w_low+3.161988e+01) / (lambda3+7.980360e-01)) + 2.140857e+00*((wtd_std_ThermalCond-2.089448e+01) * (range_EA-9.411495e-01))); $\left(\left(\frac{ lambda4w_{low} +3.162e+01 }{ lambda3+7.980e-01 } \right) + 2.14\left(\left(wtd_{std, ThermalCond}-2.089e+01\right) * \left(range_{EA}-9.411e-01\right)\right)\right)$; (((lambda4w_low+3.161988e+01) ./ (lambda3+7.980360e-01)) + (2.140857e+00.*((wtd_std_ThermalCond-2.089448e+01) .* (range_EA-9.411495e-01)))); (((newdata$lambda4w_low+3.161988e+01) / (newdata$lambda3+7.980360e-01)) + (2.140857e+00*((newdata$wtd_std_ThermalCond-2.089448e+01) * (newdata$range_EA-9.411495e-01)))); lambda4w_low,lambda3,wtd_std_ThermalCond,range_EA
# 1;  2; W * mK^-1;                                        43|7|div|9|33|div|add:8.0835664376509e+00,0.0000000000000e+00,1.2429041033594e+02,-2.3960913923861e+00,2.0393347229812e+01,-4.8335314679242e-02; (((wtd_std_ThermalCond+2.039335e+01) / (lambda3-4.833531e-02)) + 8.083566e+00*((wtd_mean_at_mass+1.242904e+02) / (wtd_mean_PE-2.396091e+00))); $\left(\left(\frac{ wtd_{std, ThermalCond} +2.039e+01 }{ lambda3-4.834e-02 } \right) + 8.08\left(\frac{ wtd_{mean, at, mass} +1.243e+02 }{ wtd_{mean, PE}-2.396e+00 } \right)\right)$; (((wtd_std_ThermalCond+2.039335e+01) ./ (lambda3-4.833531e-02)) + (8.083566e+00.*((wtd_mean_at_mass+1.242904e+02) ./ (wtd_mean_PE-2.396091e+00)))); (((newdata$wtd_std_ThermalCond+2.039335e+01) / (newdata$lambda3-4.833531e-02)) + (8.083566e+00*((newdata$wtd_mean_at_mass+1.242904e+02) / (newdata$wtd_mean_PE-2.396091e+00)))); wtd_std_ThermalCond,lambda3,wtd_mean_at_mass,wtd_mean_PE
# 2;  2; W^-1 * g * mK * mol^-1;                           11|39|div|29|7|div|add:5.9919547145910e+02,0.0000000000000e+00,-3.6615199549301e-01,-2.5047688823825e+01,3.3810541989433e+02,-1.0512147505377e+02; (((wtd_range_at_mass+3.381054e+02) / (wtd_mean_ThermalCond-1.051215e+02)) + 5.991955e+02*((wtd_range_EA-3.661520e-01) / (lambda3-2.504769e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +3.381e+02 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right) + 599.0\left(\frac{ wtd_{range, EA} -3.662e-01 }{ lambda3-2.505e+01 } \right)\right)$; (((wtd_range_at_mass+3.381054e+02) ./ (wtd_mean_ThermalCond-1.051215e+02)) + (5.991955e+02.*((wtd_range_EA-3.661520e-01) ./ (lambda3-2.504769e+01)))); (((newdata$wtd_range_at_mass+3.381054e+02) / (newdata$wtd_mean_ThermalCond-1.051215e+02)) + (5.991955e+02*((newdata$wtd_range_EA-3.661520e-01) / (newdata$lambda3-2.504769e+01)))); wtd_range_at_mass,wtd_mean_ThermalCond,wtd_range_EA,lambda3
# 3;  2; eV;                                               21|5|add|10|9|div|add:5.1594987792844e-01,0.0000000000000e+00,-5.7569068211653e+01,-1.6072656735515e+01,1.1166647851514e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01))); $\left(\left(wtd_{mean, IP} + 1.12lambda\right) + 0.516\left(\frac{ range_{at, mass} -5.757e+01 }{ wtd_{mean, at, mass}-1.607e+01 } \right)\right)$; ((wtd_mean_IP + (1.116665e+00.*lambda)) + (5.159499e-01.*((range_at_mass-5.756907e+01) ./ (wtd_mean_at_mass-1.607266e+01)))); ((newdata$wtd_mean_IP + (1.116665e+00*newdata$lambda)) + (5.159499e-01*((newdata$range_at_mass-5.756907e+01) / (newdata$wtd_mean_at_mass-1.607266e+01)))); wtd_mean_IP,lambda,range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  9.520640993935009e-01,  3.285674341004504e+01, -1.287204143868075e+03, -1.736111291517985e+00,  7.387255717304916e+00
B1Mo1       ,  2.500000000000000e-01,  3.170029086961515e+00,  2.565449012427920e+01, -4.017110486465057e+03, -1.404139519293624e+01,  8.656816213463562e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.665951740619133e+00,  1.470908805742644e+02, -2.830200491216871e+03,  1.278101103885314e+02,  9.663397073364685e+00
Al1Os1      ,  3.900000000000000e-01,  1.861123357380851e+00,  1.726622648646367e+01, -3.017472684136741e+03,  8.394040155462042e+00,  8.543625431640120e+00
Al1Mo3      ,  5.800000000000000e-01,  2.175789071998046e+00,  1.920381065058982e+01, -1.064182348430034e+04,  4.976247293615371e+00,  7.287504070831686e+00
Sb1V3       ,  6.500000000000000e-01,  3.184511589754302e+00,  8.587415722860875e+01, -2.313350239752629e+03,  1.308911397206384e+00,  8.266421893199215e+00
Nb3Os1      ,  6.633333330000000e-01,  3.029547223084660e+00,  6.610984097097469e+01, -2.796951118216175e+03, -9.093259200867113e+00,  8.097062690768238e+00
Ti1O1       ,  7.200000000000000e-01,  7.737171902622325e-01,  3.033462860610242e+01,  1.277034622352897e+04, -1.153374026829996e+01,  9.525498958962105e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.662016474085344e+00,  2.126395471856301e+01, -2.089795791876941e+03,  5.871726579884522e+01,  7.054183298945282e+00
B2Ru1       ,  8.000000000000000e-01,  3.060645203581361e-01,  3.876334255539523e+01,  1.207559582700415e+04, -2.922452156380780e+00,  9.081942182628733e+00
La1Se1      ,  1.020000000000000e+00, -9.213522845143803e-01,  2.160007415304125e+01,  1.269777196111536e+04, -1.319457586363346e+01,  8.088239698279725e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  8.596093339731652e-01,  4.042133670900478e+01, -2.056710165653913e+03,  2.609385317709834e+01,  7.914118934788466e+00
Co1Si2      ,  1.306666667000000e+00,  2.319582111280635e+00,  4.242428106084688e+01, -5.757905931661768e+03,  3.947736811349376e+00,  7.809590403637469e+00
Nb1O1       ,  1.380000000000000e+00,  2.435850703944971e+00,  4.676823657419013e+01,  1.261487890190968e+04, -2.848017766411784e+00,  1.096413776511154e+01
Cr1         ,  1.550000000000000e+00,  2.008585449017082e+00,  9.398598639242496e+01, -1.457941864415454e+03, -2.161003617960627e+01,  6.441994335257485e+00
Hg2Na1      ,  1.620000000000000e+00,  3.442436806155767e+00,  8.585374465791059e+00, -2.435582365964336e+03, -4.341142107743965e+00,  9.853419386107667e+00
Ga2Y1       ,  1.680000000000000e+00,  1.221889544421054e+00,  6.177140789562154e+01, -2.052982866528278e+03,  2.427951820913233e+00,  7.046008384805837e+00
Be2Nb1      ,  2.150000000000000e+00,  3.070570004832316e+00,  4.831231413082686e+01, -9.960468236481029e+01,  1.082333822399100e+01,  9.633114482092894e+00
Ge1Mo3      ,  2.179200000000000e+00,  9.191157504216354e-01,  4.090032199320211e+01, -5.152787088067479e+03,  3.120009168725204e+01,  7.558973865753313e+00
B1Hf1       ,  3.100000000000000e+00,  3.213906097384544e+00,  7.412400533719887e+01, -1.007872950438685e+03,  1.935629103689438e-01,  8.732323236840267e+00
B1Zr1       ,  3.100000000000000e+00,  2.973059207930996e+00,  8.515722087992262e+01, -1.364945090219673e+03,  2.278681885291037e+00,  8.292795895458369e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.554557495485522e+00,  5.200751912089623e+01, -4.787018243171071e+03, -7.268809707038422e+00,  8.555816435383260e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.800709295506462e+00,  7.940215832681068e+01, -2.753434851036041e+03,  1.297580275305199e-01,  8.840170115382556e+00
Sn1         ,  3.740729412000000e+00,  2.685732006016712e+00,  8.149695715525741e+01, -5.135037325540730e+03, -1.044039920406199e-01,  7.338237662884202e+00
B1Ta1       ,  4.000000000000000e+00,  3.610985372158254e+00,  5.166974012914154e+01, -3.816691178680329e+03,  1.520689722608043e+00,  9.076963048138104e+00
Sn1V3       ,  4.462500000000000e+00,  4.077539257579754e+00,  9.383215914760960e+01, -2.266316459807138e+03,  3.094855360043828e+00,  8.987189170977489e+00
B2Nb1       ,  4.597500000000000e+00,  4.694790286079634e+00,  1.085251877645953e+02, -2.503342256610856e+03,  9.047507607960261e-01,  9.139597080429372e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.267952482066349e+00,  1.110923044970171e+02, -1.037104558485813e+03,  7.963906497191543e+00,  7.371602017595341e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.727929911986616e+00,  2.627782430776461e+01, -3.151535459576059e+03, -2.923000240890627e+00,  7.848319474005188e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.105590917992608e+00,  1.185614552815205e+02, -1.782652449210602e+03, -3.351735524640488e+00,  1.021749327966657e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.675631325059638e+00,  1.193970338086413e+02, -4.068178263920953e+03, -6.873482425574212e+00,  9.276477258827088e+00
Ir1Ti3      ,  5.185000000000000e+00,  7.164530217222867e+00,  1.489760422554883e+02, -2.427890772307726e+03, -5.574580008941036e+00,  1.038026902775296e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.110867880408435e+00,  5.042282521873813e+01, -9.472323413354905e+03,  8.767479036462310e+00,  8.760166815045478e+00
