# FEAT_ID     Score                   Feature Expression
0             0.737835171973234116    (((at_rad_std-9.361812e-01) / (density-2.727179e+00)) - (2.674002e+00*((EA_wtd_std-8.844588e-01) * (lambda-1.047877e+00))))
1             0.738153726189862192    (((at_rad_wtd_mean-6.643264e+01) / (density-2.707782e+00)) - (6.087655e+01*((EA_range-1.650472e+00) * (lambda3-1.973495e+00))))
2             0.738163306169952405    (((at_rad_range-7.373397e+01) / (density-2.708068e+00)) - (6.729581e+01*((EA_range-1.650540e+00) * (lambda3-1.974066e+00))))
3             0.73821530399252222     (((IP_wtd_std-1.000114e+02) / (density-2.708260e+00)) - (9.095762e+01*((EA_range-1.650483e+00) * (lambda3-1.973801e+00))))
4             0.738264235157708892    (((EA_wtd_mean-9.290148e+01) / (density-2.711373e+00)) - (7.481033e+01*((EA_range-1.650190e+00) * (lambda3-1.955684e+00))))
5             0.738306096928949884    (((IP_wtd_std+1.010410e+02) / (density-2.703411e+00)) - (3.323971e-03*((PE_wtd_range-3.482532e+04) / (lambda4w_low-3.958022e-01))))
6             0.738355495035696419    (((at_mass_wtd_std-1.974370e+02) / (density-2.709085e+00)) - (1.690994e+02*((EA_range-1.651886e+00) * (lambda3-1.958649e+00))))
7             0.738440168400372854    (((lambda-4.761998e+01) / (density-2.709079e+00)) - (4.144737e+01*((EA_range-1.650472e+00) * (lambda3-1.953206e+00))))
8             0.738455959123850092    (((PE_range+1.001582e+02) / (density-2.703868e+00)) - (1.328470e-03*((PE_wtd_range-8.526188e+04) / (lambda4w_low-3.961044e-01))))
9             0.739284738604431668    (((IP_mean+8.099511e+01) / (density-2.710376e+00)) - (4.316193e-03*((PE_wtd_range-1.738424e+04) / (lambda4w_low-3.962937e-01))))
10            0.739480178617815564    (((lambda4w_low-2.004132e-03) / (lambda3+1.744583e-01)) - (3.496045e-01*((w_log-1.870494e-02) / (density-2.770190e+00))))
11            0.740281520635748258    (((w_log-2.638861e+01) / (at_mass_mean-1.766987e+01)) - (4.025044e+02*((EA_std-8.271440e-01) * (lambda4w_low-9.593495e-03))))
12            0.740550649022348462    (((lambda4w_low+4.294010e+00) / (density-2.710904e+00)) - (2.147972e+00*((EA_std-2.052748e+00) / (lambda-2.467421e+00))))
13            0.740602324028606485    (((lambda4w_low-6.205942e-03) / (lambda3+3.846532e-01)) - (1.626474e-02*((EA_wtd_mean-1.017760e+00) / (density-2.621556e+00))))
14            0.741500803091280303    (((IP_range-4.804160e+01) / (density-2.714280e+00)) - (1.680352e+00*((lambda3+1.752155e+00) / (lambda4w_low-3.890298e-01))))
15            0.742095577546882712    (((IP_std-4.865128e+01) / (density-2.712345e+00)) - (2.502664e+00*((lambda3-3.783974e+00) / (lambda4w_low-3.859722e-01))))
16            0.742176370996852408    (((at_rad_wtd_std-1.953897e+00) / (density-2.709105e+00)) - (1.323983e+01*((EA_wtd_std-8.247717e-01) * (lambda-1.067265e+00))))
17            0.742471847078067015    (((at_rad_std-2.082664e-01) / (at_mass_mean-1.716990e+01)) - (3.677244e-02*((EA_wtd_range-8.926530e-01) * (lambda-6.487281e-01))))
18            0.744045200699660403    (((at_mass_wtd_mean-3.057083e+01) / (density-2.716432e+00)) - (2.161503e+01*((EA_wtd_range-7.332922e-01) * (lambda3-1.218861e+00))))
