# FEAT_ID     Score                   Feature Expression
116           0.149576539743294684    (PE_wtd_std * lambda4w_low)
117           0.149845219778991345    (lambda3 / ThermalCond_wtd_mean)
118           0.150011170446710446    (PE_wtd_range * lambda4w_low)
119           0.150587299228335553    (lambda4w_low / ThermalCond_wtd_mean)
#-----------------------------------------------------------------------
120           0.0891960787197873528   (ThermalCond_mean + 1.302127e+00*at_mass_std)
121           0.0899707362136417665   (ThermalCond_mean * at_rad_wtd_range)
122           0.0904980611167623267   (at_mass_wtd_std / L_avg)
123           0.0913493404308284573   (at_rad_wtd_std * at_mass_wtd_range)
124           0.0917500408099678755   (at_rad_range * density)
125           0.0929545454348618544   (IP_std * density)
126           0.0939431050159730829   (ThermalCond_mean * at_mass_wtd_range)
127           0.0942629855552243323   (ThermalCond_wtd_mean + 1.478828e+00*at_mass_wtd_range)
128           0.0952635131693548159   (at_rad_std * density)
129           0.0963843708911769348   (IP_wtd_range * at_mass_range)
130           0.0965273173394453482   (at_mass_wtd_std / V_molar)
131           0.0977386304831539682   (at_rad_wtd_range * at_mass_wtd_range)
132           0.0980502772616087814   (IP_wtd_std * density)
133           0.0988345706699377685   (IP_wtd_range * at_mass_std)
134           0.0994312452393767976   (IP_range * at_mass_wtd_range)
135           0.0997047997756749932   (IP_wtd_std * at_mass_wtd_std)
136           0.101209680196577015    (ThermalCond_mean + 1.366251e+00*at_mass_wtd_std)
137           0.101453169398557932    (ThermalCond_mean + 7.174802e+01*PE_wtd_std)
138           0.102522456996775035    (at_mass_wtd_range / V_molar)
139           0.103613155606549961    (IP_std * at_mass_wtd_range)
140           0.104066451329458187    (at_mass_wtd_range / L_avg)
141           0.10433816682540982     (ThermalCond_mean + 6.716502e+01*PE_wtd_range)
142           0.105619064628427184    (at_rad_wtd_std * density)
143           0.107113792135694746    (IP_wtd_range * density)
144           0.110241690477575774    (at_rad_wtd_range + 3.456469e-02*density)
145           0.111578714459309683    (ThermalCond_mean + 1.276398e+00*at_mass_wtd_range)
146           0.112375446841346774    (IP_wtd_range * at_mass_wtd_std)
147           0.11367479641752283     (at_rad_wtd_range * density)
148           0.114414451421250882    (IP_wtd_std * at_mass_wtd_range)
149           0.123247181581007448    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
