# FEAT_ID     Score                   Feature Expression
0             0.736093730561286685    (((at_rad_wtd_range-2.071425e+00) / (density-2.710217e+00)) - (1.689409e+01*((lambda4w_low-1.019248e+00)^6)))
1             0.736349167298095852    (((at_mass_std+1.043841e+02) / (lambda-2.529574e+00)) - (2.791323e+01*((PE_wtd_mean-4.636948e+00) / (density-2.720266e+00))))
2             0.736954194716428757    (((at_mass_wtd_range-5.873740e+01) / (density-2.710839e+00)) - (4.392753e+01*((EA_range-1.652855e+00) * (lambda3-1.870983e+00))))
3             0.737261366807349994    (((EA_wtd_range-4.063455e+02) / (lambda3-1.589252e+01)) - (9.204451e-01*((PE_range+1.133805e+01) / (density-2.708745e+00))))
4             0.738244166682911929    (((at_rad_wtd_mean-1.218356e+00) / (density-2.697967e+00)) - (2.875745e+00*((EA_std-7.116660e-01) * (lambda-1.037380e+00))))
5             0.738527212350078788    (((lambda4w_low-2.404749e-03) / (IP_mean-7.973387e+00)) - (1.062422e+00*((at_rad_wtd_range+2.874422e-01) * (lambda-5.861654e-02))))
6             0.739197244798502129    (((EA_wtd_range+2.398489e+00) / (at_rad_wtd_mean-1.029147e+00)) - (5.558214e+03*((EA_wtd_range-7.267840e-01) * (lambda4w_low-3.164950e-02))))
7             0.740505228076560496    ((1.0 / (density-2.706208e+00)) - (4.548315e-06*((at_rad_wtd_range-7.701747e+05) / (lambda-2.649028e+00))))
8             0.740740422158661316    (((at_rad_wtd_range-7.150022e+01) / (density-2.710873e+00)) - (4.372776e+00*((lambda3-8.803295e-01) / (lambda4w_low-4.017407e-01))))
9             0.742202325052001455    (((at_rad_wtd_mean-5.304689e+01) / (density-2.709511e+00)) - (9.441224e+01*((EA_wtd_std-7.771808e-01) * (lambda3-1.976945e+00))))
10            0.742440519973661339    (((V_molar-1.133373e+01) / (at_mass_mean-1.721035e+01)) - (2.892557e+01*((PE_range-1.025647e+00) * (lambda4w_low-2.932414e-02))))
11            0.74272204058101432     (((at_rad_std-1.411232e+01) / (density-2.709228e+00)) - (2.530517e+01*((EA_wtd_std-7.768341e-01) * (lambda3-1.956112e+00))))
12            0.743139095840381514    (((EA_range-3.142314e+01) / (density-2.708710e+00)) - (5.615164e+01*((EA_std-8.248502e-01) * (lambda3-1.935526e+00))))
13            0.74570361322826606     (((at_mass_wtd_range-6.576255e+01) / (density-2.711822e+00)) - (9.471174e+01*((EA_std-8.324265e-01) * (lambda3-7.706909e-01))))
14            0.746332036197584259    (((at_mass_range+1.007843e+01) / (at_mass_mean-1.762126e+01)) - (1.183339e+01*((ThermalCond_wtd_mean-2.020052e+01) * (lambda4w_low+6.335945e-03))))
15            0.748356223868341108    (((V_molar-7.936843e+01) / (density-2.742297e+00)) - (1.703625e+01*((at_mass_range-9.944633e+01) * (lambda4w_low-1.992022e-02))))
16            0.748533029825836027    (((EA_range-3.317140e+00) / (density-2.731989e+00)) - (9.480884e+01*((EA_wtd_mean-1.434488e+00) * (lambda4w_low+4.002660e-03))))
17            0.750560032470457328    (((at_rad_wtd_range-4.823424e-01) / (density-2.706630e+00)) - (2.455587e+00*((EA_std-7.323636e-01) * (lambda-9.891733e-01))))
18            0.754812370696908541    (((at_rad_range-1.684825e+00) / (at_mass_mean-1.767454e+01)) - (3.563959e+01*((PE_wtd_std-4.813049e-01) * (lambda4w_low-4.051226e-02))))
19            0.75485875238240796     (((at_rad_std-2.720497e-01) / (at_mass_mean-1.753661e+01)) - (1.081871e+00*((EA_wtd_std-7.810939e-01) * (lambda4w_low-1.507188e-03))))
20            0.755978078850849777    (((IP_wtd_mean-5.873073e+01) / (density-2.713745e+00)) - (2.757837e+01*((at_mass_range-9.957559e+01) * (lambda4w_low-2.279126e-02))))
21            0.756177030087574531    (((IP_wtd_std-4.936753e+01) / (density-2.713144e+00)) - (2.727300e+01*((at_mass_range-9.958985e+01) * (lambda4w_low-2.281394e-02))))
