# c0 + a0 * ((((PE_wtd_range-1.103192e+00) / (lambda4w_low-4.586191e-02))-6.620095e+01) * (((at_mass_wtd_std+4.983097e+00) / (L_avg-3.076784e+00))+1.633674e+02)) + a1 * ((((PE_wtd_mean-1.905728e+00) / (L_avg-3.302278e+00))-3.510479e-01) * (((PE_wtd_range-4.572457e-01) / (lambda4w_low+7.187764e-04))+5.024539e+01)) + a2 * ((((at_mass_wtd_mean-3.111354e+01) / (density-2.713089e+00))-2.432900e+01) * (((EA_wtd_range-7.284768e-01) * (lambda4w_low-2.469962e-03))+1.714531e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4128051611971; Max AE: 4.60253673463852
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.393154003381044e-05, -1.541731403107287e-02,  4.890242533115244e+00,  3.630183013348628e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^-1 * g * mol^-1;                       28|2|div|12|4|div|mult:-6.6200953779305e+01,1.6336739891040e+02,4.9830970719202e+00,-3.0767835243829e+00,-1.1031916566155e+00,-4.5861914322739e-02; ((((PE_wtd_range-1.103192e+00) / (lambda4w_low-4.586191e-02))-6.620095e+01) * (((at_mass_wtd_std+4.983097e+00) / (L_avg-3.076784e+00))+1.633674e+02)); $\left(\left(\left(\frac{ PE_{wtd, range} -1.103e+00 }{ lambda4w_{low}-4.586e-02 } \right)-6.620e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} +4.983e+00 }{ L_{avg}-3.077e+00 } \right)+1.634e+02\right)\right)$; ((((PE_wtd_range-1.103192e+00) ./ (lambda4w_low-4.586191e-02))-6.620095e+01) .* (((at_mass_wtd_std+4.983097e+00) ./ (L_avg-3.076784e+00))+1.633674e+02)); ((((newdata$PE_wtd_range-1.103192e+00) / (newdata$lambda4w_low-4.586191e-02))-6.620095e+01) * (((newdata$at_mass_wtd_std+4.983097e+00) / (newdata$L_avg-3.076784e+00))+1.633674e+02)); PE_wtd_range,lambda4w_low,at_mass_wtd_std,L_avg
# 1;  2; AA^-1 * eV^-1;                                    26|4|div|28|2|div|mult:-3.5104788611783e-01,5.0245387746592e+01,-4.5724570517772e-01,7.1877643438343e-04,-1.9057275563078e+00,-3.3022777513287e+00; ((((PE_wtd_mean-1.905728e+00) / (L_avg-3.302278e+00))-3.510479e-01) * (((PE_wtd_range-4.572457e-01) / (lambda4w_low+7.187764e-04))+5.024539e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.906e+00 }{ L_{avg}-3.302e+00 } \right)-3.510e-01\right) * \left(\left(\frac{ PE_{wtd, range} -4.572e-01 }{ lambda4w_{low}+7.188e-04 } \right)+5.025e+01\right)\right)$; ((((PE_wtd_mean-1.905728e+00) ./ (L_avg-3.302278e+00))-3.510479e-01) .* (((PE_wtd_range-4.572457e-01) ./ (lambda4w_low+7.187764e-04))+5.024539e+01)); ((((newdata$PE_wtd_mean-1.905728e+00) / (newdata$L_avg-3.302278e+00))-3.510479e-01) * (((newdata$PE_wtd_range-4.572457e-01) / (newdata$lambda4w_low+7.187764e-04))+5.024539e+01)); PE_wtd_mean,L_avg,PE_wtd_range,lambda4w_low
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-2.4329001250850e+01,1.7145309155750e-02,-7.2847680541501e-01,-2.4699617928573e-03,-3.1113535146590e+01,-2.7130894725011e+00; ((((at_mass_wtd_mean-3.111354e+01) / (density-2.713089e+00))-2.432900e+01) * (((EA_wtd_range-7.284768e-01) * (lambda4w_low-2.469962e-03))+1.714531e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.111e+01 }{ density-2.713e+00 } \right)-2.433e+01\right) * \left(\left(\left(EA_{wtd, range}-7.285e-01\right) * \left(lambda4w_{low}-2.470e-03\right)\right)+1.715e-02\right)\right)$; ((((at_mass_wtd_mean-3.111354e+01) ./ (density-2.713089e+00))-2.432900e+01) .* (((EA_wtd_range-7.284768e-01) .* (lambda4w_low-2.469962e-03))+1.714531e-02)); ((((newdata$at_mass_wtd_mean-3.111354e+01) / (newdata$density-2.713089e+00))-2.432900e+01) * (((newdata$EA_wtd_range-7.284768e-01) * (newdata$lambda4w_low-2.469962e-03))+1.714531e-02)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.551173064691058e-01, -9.026120744912358e+03,  1.442819174799573e+00, -7.627178171772399e-01
Se2Ta1      ,  1.250000000000000e-01,  7.709082664793950e-01, -1.185008567659376e+04, -1.324157773336336e+01, -7.813556301172822e-01
Ti1         ,  1.620000000000000e-01, -1.192273229732349e-02, -7.016972813798661e+03,  1.713085613840208e+02, -2.964257349451479e-01
B1Mo1       ,  2.500000000000000e-01,  2.449709308926399e+00, -8.887074395304677e+03,  4.025273546485501e+00, -3.448866061674775e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.237585294078628e+00, -1.007803486432045e+04,  3.616537186792560e+01, -3.025062874703113e-01
Pt1Te1      ,  5.900000000000000e-01,  3.166888487642976e+00, -7.946898628867044e+03,  5.688555491591980e+00, -1.806965076191687e-01
Sb1V3       ,  6.500000000000000e-01,  2.051274798262147e+00, -8.229260516182487e+03,  4.074434191922083e+01, -3.019991726108975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.856352451215874e+00, -8.263409680476845e+03, -6.770215296590727e+00, -2.876138749145969e-01
Rh1Te2      ,  7.550000000000000e-01,  1.581283890413766e+00, -7.375952527075673e+03,  1.065411288350302e+02, -1.795160630148126e-01
Zr1         ,  9.966666670000000e-01,  1.580601524278123e+00, -6.891117676449413e+03,  1.111767738562604e+02, -1.587025620756264e-01
Be2Ta3      ,  1.000000000000000e+00, -3.264873682265151e-01, -8.620424521669427e+03,  1.941616130706610e+02, -3.096649757647025e-01
C1Si1       ,  1.075000000000000e+00,  1.959437683632271e+00, -4.933018576849479e+03, -2.968501869648890e+01, -4.997265561090709e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.884101469442220e+00, -7.564611594603666e+03,  7.814213215557704e+00, -2.268240534790847e-01
Nb1O1       ,  1.380000000000000e+00,  1.530628814886057e+00, -1.255394126315207e+04,  8.120026706097012e+01, -3.374591278548830e-01
Sb1         ,  1.416666667000000e+00,  3.399102432421851e+00,  5.541104746076329e+03, -1.763446654039970e+01, -3.040857962325250e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.632756257838262e+00, -6.876195413589604e+03,  8.195383150504744e+00, -6.353094353387101e-02
S2Ta1       ,  1.488116666500000e+00,  2.872809951846687e+00, -1.314137068249691e+04, -1.218733144227478e+01, -3.650978517619829e-01
B2C2Y1      ,  1.800000000000000e+00,  2.004743670089672e+00, -9.221201959044161e+03, -3.435547113821637e+00, -4.637667516136519e-01
Re2Y1       ,  1.830000000000000e+00,  2.753351552002850e+00, -8.612944843500314e+03,  1.504249867114115e+01, -2.444777238544102e-01
S1Y1        ,  1.900000000000000e+00,  4.003189804148522e+00, -1.158427617192916e+04, -3.737050444854611e+01, -1.929856487159043e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.987834352499172e+00, -1.004722257235949e+04,  5.396728822644887e+00, -2.456892478905789e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.846318051902176e+00, -7.290044778346979e+03, -9.388836293466547e+00, -2.851963638040388e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.725878754694560e+00, -9.140277412125963e+03, -3.040765759066931e+01, -1.957900184885686e-01
Be2Nb1      ,  2.150000000000000e+00,  7.405611301340527e-01, -8.047226626493529e+03,  9.771931966683948e+01, -3.880224801513367e-01
In1Te1      ,  2.206000000000000e+00,  3.790605798579702e+00, -7.542148581480077e+03,  4.898652987689041e+00, -5.035216876031956e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.687486333655790e+00, -7.871139976520610e+03, -1.124755678704021e+01, -3.311324304093477e-01
Be2Nb3      ,  2.300000000000000e+00,  6.951017641560014e-01, -7.698554586300940e+03,  1.220455651644260e+02, -3.160675335063288e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.846363507460934e+00, -1.033646716449589e+04, -3.414009722709172e+01, -1.985575078636660e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.003985478275427e+00, -9.971201246770701e+03, -3.331199268069286e+01, -1.589396095719226e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.838795729578449e+00, -8.320187106299951e+03,  1.533463165640824e+01, -2.222570393365184e-01
Re1         ,  2.581333333000000e+00,  2.494565318273515e+00, -7.236855734190888e+03,  2.590692031555326e+01, -2.451546918099102e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.013140702503945e+00, -9.058384487822434e+03, -1.303534319926879e+00, -2.487107277592119e-01
