# c0 + a0 * ((((L_avg-2.915029e+00) / (V_molar-5.905801e+00))-3.316831e-02) * ((cos(1.930980e+00*lambda3+2.245559e-01))-4.574706e-01)) + a1 * ((((PE_wtd_range-2.340111e-01) / (L_avg-3.480933e+00))-4.294689e-01) * (((ThermalCond_std-2.407907e+02) * (IP_range+1.570287e+01))+3.979506e+03)) + a2 * ((((PE_wtd_range-1.103192e+00) / (lambda4w_low-4.586191e-02))-6.620095e+01) * (((at_mass_wtd_std+4.983097e+00) / (L_avg-3.076784e+00))+1.633674e+02)) + a3 * ((((at_mass_wtd_mean-3.111354e+01) / (density-2.713089e+00))-2.432900e+01) * (((EA_wtd_range-7.284768e-01) * (lambda4w_low-2.469962e-03))+1.714531e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.13301421816182; Max AE: 2.77352361216221
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.463634137344319e+01,  1.314149524806780e-03, -6.421168020884940e-05,  4.921709127799426e+00,  3.602461854040424e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 4|6|div|3|cos|mult:-3.3168314449930e-02,-4.5747060583905e-01,1.9309804669386e+00,2.2455594637608e-01,-2.9150294158786e+00,-5.9058014217846e+00; ((((L_avg-2.915029e+00) / (V_molar-5.905801e+00))-3.316831e-02) * ((cos(1.930980e+00*lambda3+2.245559e-01))-4.574706e-01)); $\left(\left(\left(\frac{ L_{avg} -2.915e+00 }{ V_{molar}-5.906e+00 } \right)-3.317e-02\right) * \left(\left(\cos{ \left(1.931e+00lambda3+2.246e-01 \right)}\right)-4.575e-01\right)\right)$; ((((L_avg-2.915029e+00) ./ (V_molar-5.905801e+00))-3.316831e-02) .* (cos(1.930980e+00.*lambda3+2.245559e-01)-4.574706e-01)); ((((newdata$L_avg-2.915029e+00) / (newdata$V_molar-5.905801e+00))-3.316831e-02) * (cos(1.930980e+00*newdata$lambda3+2.245559e-01)-4.574706e-01)); L_avg,V_molar,lambda3
# 1;  2; AA^-1 * W * eV * mK^-1;                           28|4|div|41|21|mult|mult:-4.2946890839312e-01,3.9795061774833e+03,-2.4079074284310e+02,1.5702867807453e+01,-2.3401110265426e-01,-3.4809332019836e+00; ((((PE_wtd_range-2.340111e-01) / (L_avg-3.480933e+00))-4.294689e-01) * (((ThermalCond_std-2.407907e+02) * (IP_range+1.570287e+01))+3.979506e+03)); $\left(\left(\left(\frac{ PE_{wtd, range} -2.340e-01 }{ L_{avg}-3.481e+00 } \right)-4.295e-01\right) * \left(\left(\left(ThermalCond_{std}-2.408e+02\right) * \left(IP_{range}+1.570e+01\right)\right)+3.980e+03\right)\right)$; ((((PE_wtd_range-2.340111e-01) ./ (L_avg-3.480933e+00))-4.294689e-01) .* (((ThermalCond_std-2.407907e+02) .* (IP_range+1.570287e+01))+3.979506e+03)); ((((newdata$PE_wtd_range-2.340111e-01) / (newdata$L_avg-3.480933e+00))-4.294689e-01) * (((newdata$ThermalCond_std-2.407907e+02) * (newdata$IP_range+1.570287e+01))+3.979506e+03)); PE_wtd_range,L_avg,ThermalCond_std,IP_range
# 2;  2; AA^-1 * eV^-1 * g * mol^-1;                       28|2|div|12|4|div|mult:-6.6200953779305e+01,1.6336739891040e+02,4.9830970719202e+00,-3.0767835243829e+00,-1.1031916566155e+00,-4.5861914322739e-02; ((((PE_wtd_range-1.103192e+00) / (lambda4w_low-4.586191e-02))-6.620095e+01) * (((at_mass_wtd_std+4.983097e+00) / (L_avg-3.076784e+00))+1.633674e+02)); $\left(\left(\left(\frac{ PE_{wtd, range} -1.103e+00 }{ lambda4w_{low}-4.586e-02 } \right)-6.620e+01\right) * \left(\left(\frac{ at_{mass, wtd, std} +4.983e+00 }{ L_{avg}-3.077e+00 } \right)+1.634e+02\right)\right)$; ((((PE_wtd_range-1.103192e+00) ./ (lambda4w_low-4.586191e-02))-6.620095e+01) .* (((at_mass_wtd_std+4.983097e+00) ./ (L_avg-3.076784e+00))+1.633674e+02)); ((((newdata$PE_wtd_range-1.103192e+00) / (newdata$lambda4w_low-4.586191e-02))-6.620095e+01) * (((newdata$at_mass_wtd_std+4.983097e+00) / (newdata$L_avg-3.076784e+00))+1.633674e+02)); PE_wtd_range,lambda4w_low,at_mass_wtd_std,L_avg
# 3;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-2.4329001250850e+01,1.7145309155750e-02,-7.2847680541501e-01,-2.4699617928573e-03,-3.1113535146590e+01,-2.7130894725011e+00; ((((at_mass_wtd_mean-3.111354e+01) / (density-2.713089e+00))-2.432900e+01) * (((EA_wtd_range-7.284768e-01) * (lambda4w_low-2.469962e-03))+1.714531e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.111e+01 }{ density-2.713e+00 } \right)-2.433e+01\right) * \left(\left(\left(EA_{wtd, range}-7.285e-01\right) * \left(lambda4w_{low}-2.470e-03\right)\right)+1.715e-02\right)\right)$; ((((at_mass_wtd_mean-3.111354e+01) ./ (density-2.713089e+00))-2.432900e+01) .* (((EA_wtd_range-7.284768e-01) .* (lambda4w_low-2.469962e-03))+1.714531e-02)); ((((newdata$at_mass_wtd_mean-3.111354e+01) / (newdata$density-2.713089e+00))-2.432900e+01) * (((newdata$EA_wtd_range-7.284768e-01) * (newdata$lambda4w_low-2.469962e-03))+1.714531e-02)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.016626387846866e-01,  2.933208712240799e-04,  1.375185992050393e+02, -9.026120744912358e+03, -7.627178171772399e-01
Se2Ta1      ,  1.250000000000000e-01, -6.815724084225422e-01,  4.400402038869168e-02, -8.769547703283895e+01, -1.185008567659376e+04, -7.813556301172822e-01
Ti1         ,  1.620000000000000e-01, -6.171421803030692e-02,  9.788119768414039e-02, -1.859695843046069e+02, -7.016972813798661e+03, -2.964257349451479e-01
B1Mo1       ,  2.500000000000000e-01,  3.503001293336341e-01,  5.223322896912830e-02, -6.380921427816461e+02, -8.887074395304677e+03, -3.448866061674775e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.847322418692521e+00,  5.916243607283224e-03, -5.841530353140928e+02, -1.007803486432045e+04, -3.025062874703113e-01
Pt1Te1      ,  5.900000000000000e-01,  2.910829866204286e+00, -8.725330267615674e-03, -4.014309296203809e+02, -7.946898628867044e+03, -1.806965076191687e-01
Sb1V3       ,  6.500000000000000e-01,  2.408602655205115e+00,  1.471148667385158e-02,  9.627173041642151e+01, -8.229260516182487e+03, -3.019991726108975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.131311827273541e+00, -8.059689392654647e-03, -5.971671089042792e+02, -8.263409680476845e+03, -2.876138749145969e-01
Rh1Te2      ,  7.550000000000000e-01,  1.645147831511708e+00,  3.474399158714823e-02, -5.261544679940242e+02, -7.375952527075673e+03, -1.795160630148126e-01
Zr1         ,  9.966666670000000e-01,  2.554597803103964e+00,  1.709628831105313e-02, -2.192113200192026e+02, -6.891117676449413e+03, -1.587025620756264e-01
Be2Ta3      ,  1.000000000000000e+00,  1.491007761031368e+00,  1.803412280358481e-02, -5.300844987337370e+02, -8.620424521669427e+03, -3.096649757647025e-01
C1Si1       ,  1.075000000000000e+00,  2.213110685333622e+00, -1.660440038761688e-02,  2.620162240502864e+02, -4.933018576849479e+03, -4.997265561090709e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.790091992157139e+00,  7.147290200697120e-03, -4.307871137453732e+00, -7.564611594603666e+03, -2.268240534790847e-01
Nb1O1       ,  1.380000000000000e+00,  9.890882750024721e-01,  4.726977836360790e-02, -4.520438225171076e+02, -1.255394126315207e+04, -3.374591278548830e-01
Sb1         ,  1.416666667000000e+00,  2.428877856347468e+00,  2.848569180671673e-02,  2.561737392472859e+01,  5.541104746076329e+03, -3.040857962325250e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.650547870009931e+00, -5.463223554032502e-03, -1.638771362804754e+02, -6.876195413589604e+03, -6.353094353387101e-02
S2Ta1       ,  1.488116666500000e+00,  1.519394706308404e+00,  4.370530460712014e-02, -4.052233388133365e+01, -1.314137068249691e+04, -3.650978517619829e-01
B2C2Y1      ,  1.800000000000000e+00,  1.379886522768511e+00,  1.924684764979847e-02, -4.412529766421407e+01, -9.221201959044161e+03, -4.637667516136519e-01
Re2Y1       ,  1.830000000000000e+00,  1.902391715821279e+00,  4.119575651125053e-02, -2.660339019282846e+01, -8.612944843500314e+03, -2.444777238544102e-01
S1Y1        ,  1.900000000000000e+00,  2.701154720300889e+00,  3.012329643702833e-03, -4.726410113664982e+02, -1.158427617192916e+04, -1.929856487159043e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.118463364722656e+00, -4.445038647078178e-04,  5.259107245151147e+01, -1.004722257235949e+04, -2.456892478905789e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.976582071845977e+00,  1.962144894272721e-02, -1.574642313979628e+02, -7.290044778346979e+03, -2.851963638040388e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.232000459866043e+00,  3.434917824450236e-03,  6.914842119770643e+01, -9.140277412125963e+03, -1.957900184885686e-01
Be2Nb1      ,  2.150000000000000e+00,  6.353804498258888e-01,  3.622036277947563e-02, -5.187661902978572e+02, -8.047226626493529e+03, -3.880224801513367e-01
In1Te1      ,  2.206000000000000e+00,  3.951337096815509e+00, -9.221651183539441e-03, -8.734760075018903e+01, -7.542148581480077e+03, -5.035216876031956e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.875788243176351e+00,  2.476789340993258e-02,  5.962067741032461e+00, -7.871139976520610e+03, -3.311324304093477e-01
Be2Nb3      ,  2.300000000000000e+00,  1.536577825307996e+00,  1.692568212654199e-02, -4.471651020668536e+02, -7.698554586300940e+03, -3.160675335063288e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.454291908959218e+00, -3.168252507665838e-03,  6.642796555843609e+01, -1.033646716449589e+04, -1.985575078636660e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.562036729535357e+00,  3.350175234030892e-03,  1.400889884975068e+02, -9.971201246770701e+03, -1.589396095719226e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.602277080338795e+00,  6.714072794665652e-03, -2.093698423654326e+02, -8.320187106299951e+03, -2.222570393365184e-01
Re1         ,  2.581333333000000e+00,  3.131946125106637e+00, -7.335329675421681e-04,  1.927498476923013e+02, -7.236855734190888e+03, -2.451546918099102e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.895033659320021e+00,  1.635147808012212e-03, -1.880787810391276e+01, -9.058384487822434e+03, -2.487107277592119e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.131727451205707e+00,  1.058429832312202e-02, -3.403913162846785e+02, -7.851781700566149e+03, -2.573957526411000e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.903683956204385e+00, -7.774813955454174e-03, -1.575652827255790e+02, -6.479661323798541e+03, -2.233627464316811e-01
