# c0 + a0 * ((((L_avg-6.973530e+00) / (IP_mean-9.260736e+00))-4.047072e-01) * (((at_rad_mean-9.659808e-01) * (EA_wtd_range+1.021640e+01))-2.077407e+00)) + a1 * ((((EA_wtd_range-4.421591e+00) / (w_log-6.212130e-02))-6.550674e+01) * (((IP_mean+9.813035e+01) * (lambda-5.307364e-04))-6.097569e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7243175538036; Max AE: 5.1478889127255
# Coefficients
# Task   a0                      a1                      c0
# all , -2.428560870433137e-01,  2.685892708263516e-03,  3.380504326801413e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2;                                             4|19|div|13|34|mult|mult:-4.0470719675194e-01,-2.0774067278515e+00,-9.6598078720957e-01,1.0216395539427e+01,-6.9735297357194e+00,-9.2607358172698e+00; ((((L_avg-6.973530e+00) / (IP_mean-9.260736e+00))-4.047072e-01) * (((at_rad_mean-9.659808e-01) * (EA_wtd_range+1.021640e+01))-2.077407e+00)); $\left(\left(\left(\frac{ L_{avg} -6.974e+00 }{ IP_{mean}-9.261e+00 } \right)-4.047e-01\right) * \left(\left(\left(at_{rad, mean}-9.660e-01\right) * \left(EA_{wtd, range}+1.022e+01\right)\right)-2.077e+00\right)\right)$; ((((L_avg-6.973530e+00) ./ (IP_mean-9.260736e+00))-4.047072e-01) .* (((at_rad_mean-9.659808e-01) .* (EA_wtd_range+1.021640e+01))-2.077407e+00)); ((((newdata$L_avg-6.973530e+00) / (newdata$IP_mean-9.260736e+00))-4.047072e-01) * (((newdata$at_rad_mean-9.659808e-01) * (newdata$EA_wtd_range+1.021640e+01))-2.077407e+00)); L_avg,IP_mean,at_rad_mean,EA_wtd_range
# 1;  2; eV;                                               34|1|div|19|0|mult|mult:-6.5506740416956e+01,-6.0975689541322e+01,9.8130345171400e+01,-5.3073637944837e-04,-4.4215911662924e+00,-6.2121303965885e-02; ((((EA_wtd_range-4.421591e+00) / (w_log-6.212130e-02))-6.550674e+01) * (((IP_mean+9.813035e+01) * (lambda-5.307364e-04))-6.097569e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.422e+00 }{ w_{log}-6.212e-02 } \right)-6.551e+01\right) * \left(\left(\left(IP_{mean}+9.813e+01\right) * \left(lambda-5.307e-04\right)\right)-6.098e+01\right)\right)$; ((((EA_wtd_range-4.421591e+00) ./ (w_log-6.212130e-02))-6.550674e+01) .* (((IP_mean+9.813035e+01) .* (lambda-5.307364e-04))-6.097569e+01)); ((((newdata$EA_wtd_range-4.421591e+00) / (newdata$w_log-6.212130e-02))-6.550674e+01) * (((newdata$IP_mean+9.813035e+01) * (newdata$lambda-5.307364e-04))-6.097569e+01)); EA_wtd_range,w_log,IP_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.819874347667727e-01,  2.627386593023728e+00, -7.299025976991828e+02
Se2Ta1      ,  1.250000000000000e-01,  1.126658503348718e+00,  9.665552322640465e-01, -7.517470804480511e+02
Ti1         ,  1.620000000000000e-01,  1.520381146509661e+00,  3.702834332475588e+00, -3.577459815802953e+02
B1Mo1       ,  2.500000000000000e-01,  3.374451951823480e+00,  3.891653384704619e-01,  3.293459789504423e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.969342616958170e+00,  1.807233399831836e+00,  1.032651897395927e+01
Pt1Te1      ,  5.900000000000000e-01,  3.807198968915837e-01,  1.648522235111957e+01,  3.737126807909582e+02
Sb1V3       ,  6.500000000000000e-01,  2.040785262794842e+00,  2.874447503215683e+00, -2.388933813290782e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.877494732175987e+00,  1.681520246670015e+00,  3.370789272332080e+02
Rh1Te2      ,  7.550000000000000e-01,  2.199353171762499e+00,  2.659420842999043e-01, -4.157148562302689e+02
Zr1         ,  9.966666670000000e-01,  2.959685109877420e+00,  4.704584433852146e+00,  2.687068428406538e+02
Be2Ta3      ,  1.000000000000000e+00,  1.035031743929417e+00,  3.395628695139073e+00, -5.662264468865437e+02
C1Si1       ,  1.075000000000000e+00, -1.290290984492210e+00,  2.462170572241975e+01,  4.872628726972968e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.604453486440391e+00,  2.528990526957593e+00,  3.120489141680476e+02
Nb1O1       ,  1.380000000000000e+00,  2.579711555383892e+00,  4.938725511861896e-01, -2.534921868038909e+02
Sb1         ,  1.416666667000000e+00,  2.914186698224566e+00,  1.329442826717599e+01,  1.028453292780049e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.628642971003651e+00,  3.881934792692771e+00,  4.433870848410903e+02
S2Ta1       ,  1.488116666500000e+00,  2.130929096110182e+00,  1.308089362756978e+01,  7.175265805670085e+02
B2C2Y1      ,  1.800000000000000e+00,  6.400286405161033e-01, -1.172877848368856e-01, -1.030927158873357e+03
Re2Y1       ,  1.830000000000000e+00,  3.296329313618189e+00, -1.018283755843489e+00, -1.234120114356486e+02
S1Y1        ,  1.900000000000000e+00,  1.262743559571176e+00,  1.000041655516588e+01,  1.157534197862754e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.019168618292420e+00,  1.737429595389279e+00,  2.256592169673092e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.770923515030796e+00,  3.647369030295596e+00,  1.028354401797789e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.962627929977278e+00,  2.815011468310897e+00,  9.894895374421934e+01
Be2Nb1      ,  2.150000000000000e+00,  1.703874856324732e+00,  2.285551629897107e+00, -4.175778658074241e+02
In1Te1      ,  2.206000000000000e+00,  2.513245953454444e+00,  2.730614908121039e+00, -7.599407113715954e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.704861007580333e+00, -1.381043177146824e+00, -7.487410256834122e+02
Be2Nb3      ,  2.300000000000000e+00,  2.069006623313837e+00,  1.294932659727539e+00, -3.712044869454766e+02
