# c0 + a0 * ((wtd_std_EA + 4.998027e+01*std_at_rad) - (1.345149e+01*((mean_EA-2.957164e-01) / (wtd_mean_IP-9.824586e+00)))) + a1 * (((std_IP-1.435303e+01) / (lambda4w_low-4.636252e+00)) + 4.414455e+01*((range_EA-7.620191e-01) / (mean_IP-7.017653e+00))) + a2 * ((|wtd_std_PE - (-1.886774e+00*lambda+1.085706e+00)|-1.139579e-01) * (((w_log-6.285796e+01) / (wtd_mean_at_mass-6.206116e+00))+1.424334e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47211909878275; Max AE: 3.49548475828552
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.454203609746194e-01, -1.778635712331124e-02,  9.835392079496758e-01, -7.736636689259283e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               31|18|add|26|21|div|sub:1.3451489044104e+01,0.0000000000000e+00,-2.9571639737667e-01,-9.8245861070060e+00,4.9980274366650e+01,0.0000000000000e+00; ((wtd_std_EA + 4.998027e+01*std_at_rad) - (1.345149e+01*((mean_EA-2.957164e-01) / (wtd_mean_IP-9.824586e+00)))); $\left(\left(wtd_{std, EA} + 50.0std_{at, rad}\right) - \left(1.345e+01\left(\frac{ mean_{EA} -2.957e-01 }{ wtd_{mean, IP}-9.825e+00 } \right)\right)\right)$; ((wtd_std_EA + (4.998027e+01.*std_at_rad)) - (1.345149e+01.*((mean_EA-2.957164e-01) ./ (wtd_mean_IP-9.824586e+00)))); ((newdata$wtd_std_EA + (4.998027e+01*newdata$std_at_rad)) - (1.345149e+01*((newdata$mean_EA-2.957164e-01) / (newdata$wtd_mean_IP-9.824586e+00)))); wtd_std_EA,std_at_rad,mean_EA,wtd_mean_IP
# 1;  2; K^-1 * eV;                                        24|6|div|28|20|div|add:4.4144550999323e+01,0.0000000000000e+00,-7.6201908257314e-01,-7.0176532971327e+00,-1.4353027353563e+01,-4.6362519030456e+00; (((std_IP-1.435303e+01) / (lambda4w_low-4.636252e+00)) + 4.414455e+01*((range_EA-7.620191e-01) / (mean_IP-7.017653e+00))); $\left(\left(\frac{ std_{IP} -1.435e+01 }{ lambda4w_{low}-4.636e+00 } \right) + 44.1\left(\frac{ range_{EA} -7.620e-01 }{ mean_{IP}-7.018e+00 } \right)\right)$; (((std_IP-1.435303e+01) ./ (lambda4w_low-4.636252e+00)) + (4.414455e+01.*((range_EA-7.620191e-01) ./ (mean_IP-7.017653e+00)))); (((newdata$std_IP-1.435303e+01) / (newdata$lambda4w_low-4.636252e+00)) + (4.414455e+01*((newdata$range_EA-7.620191e-01) / (newdata$mean_IP-7.017653e+00)))); std_IP,lambda4w_low,range_EA,mean_IP
# 2;  2; K * g^-1 * mol;                                   37|5|abd|4|9|div|mult:-1.1395790089103e-01,1.4243337988698e+00,-6.2857958321150e+01,-6.2061156844522e+00,-1.8867740343052e+00,1.0857056373751e+00; ((|wtd_std_PE - (-1.886774e+00*lambda+1.085706e+00)|-1.139579e-01) * (((w_log-6.285796e+01) / (wtd_mean_at_mass-6.206116e+00))+1.424334e+00)); $\left(\left(\left(\left|wtd_{std, PE} - \left(-1.887e+00lambda+1.086e+00\right)\right|\right)-1.140e-01\right) * \left(\left(\frac{ w_{log} -6.286e+01 }{ wtd_{mean, at, mass}-6.206e+00 } \right)+1.424e+00\right)\right)$; ((abs(wtd_std_PE - (-1.886774e+00.*lambda+1.085706e+00))-1.139579e-01) .* (((w_log-6.285796e+01) ./ (wtd_mean_at_mass-6.206116e+00))+1.424334e+00)); ((abs(newdata$wtd_std_PE - (-1.886774e+00*newdata$lambda+1.085706e+00))-1.139579e-01) * (((newdata$w_log-6.285796e+01) / (newdata$wtd_mean_at_mass-6.206116e+00))+1.424334e+00)); wtd_std_PE,lambda,w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.115433884341064e+00,  5.473453440493746e+00, -7.945969042554478e+01, -3.255106151907012e-01
B1Mo1       ,  2.500000000000000e-01,  1.840468790817819e+00,  1.909058893903272e+01, -1.974868330763038e+01, -5.218754929792473e-01
Cr3Ir1      ,  2.560000000000000e-01,  3.682691467362244e+00,  5.311967108143252e+00,  6.581045357306869e+00,  3.864553394704043e+00
Al1Os1      ,  3.900000000000000e-01,  1.073347741060975e+00,  8.650805933072943e+00, -1.513694100767758e+01,  3.251289296617146e-01
Al1Mo3      ,  5.800000000000000e-01,  8.377865839667457e-02,  9.698524480981025e+00,  6.074140937524553e+01,  5.362753120926007e-01
Sb1V3       ,  6.500000000000000e-01,  1.749389514687581e+00,  6.305003286785380e+00, -1.441259683236541e+01,  1.372420869913432e+00
Nb3Os1      ,  6.633333330000000e-01,  1.466293999084379e+00,  8.733136628766157e+00, -3.519487821578612e+01,  3.497502807988149e-01
Ti1O1       ,  7.200000000000000e-01, -8.987545567047310e-02,  8.168681223135533e+00,  1.097021578646398e+01, -3.141554304131857e-01
Ga1Mo3      ,  7.600000000000000e-01,  3.656728552235229e-01,  9.190283103435256e+00,  2.477708222568646e+01,  2.476528325051998e-01
B2Ru1       ,  8.000000000000000e-01,  4.019983065953411e+00,  1.851682954125144e+01, -4.854772598774416e+00,  2.048290463061916e+00
La1Se1      ,  1.020000000000000e+00,  2.783064044984640e+00,  2.850990950253706e+01,  5.668146495815311e+01,  4.259750473897718e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.832852221157782e+00,  1.261153328821123e+01,  8.964213268060544e+00,  9.475807958146401e-01
Co1Si2      ,  1.306666667000000e+00,  3.703388811380920e+00,  9.609570070444018e+00,  1.940610015725151e+01,  3.482107405518741e+00
Nb1O1       ,  1.380000000000000e+00,  2.114345729914655e+00, -7.800889957258239e+00, -3.792315011870896e+00,  4.021157602316441e+00
Cr1         ,  1.550000000000000e+00, -1.945484758285519e+00,  1.629018987392168e+00,  1.327514547223375e+02,  9.683916574870719e-01
Hg2Na1      ,  1.620000000000000e+00,  1.310294319402980e+00,  8.479066989635934e+00, -1.546654750017964e+01,  5.854728149227822e-01
Ga2Y1       ,  1.680000000000000e+00,  2.095652493183875e+00,  1.702419209171954e+01,  3.624706439030039e+01,  1.055733443420953e+00
Be2Nb1      ,  2.150000000000000e+00,  2.675552024899839e+00,  1.887304764951916e+01,  4.424666348673146e+00,  7.965000087831584e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.613976809341315e+00,  1.273425727783179e+01, -1.663883744327887e+01,  2.438905143379543e-01
B1Zr1       ,  3.100000000000000e+00,  3.526088050383290e+00,  2.313366989724988e+01, -6.163475829809887e+01, -1.633007904690675e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.339284447060509e+00,  2.077390669453624e+01,  2.326001495058302e+01,  5.141737453179590e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.136367892888919e+00,  2.014103890332667e+01,  4.323426959510143e+01,  1.779384653837580e+00
Sn1         ,  3.740729412000000e+00,  2.597208664832892e+00,  4.903664073218825e+00, -9.964803345156534e+01,  9.002226015713281e-01
B1Ta1       ,  4.000000000000000e+00,  4.173255034835596e+00,  2.154342714084954e+01, -2.543539916443978e+01,  1.384451832921485e+00
Sn1V3       ,  4.462500000000000e+00,  5.558757309145292e+00,  6.368307322484620e+00, -1.404967603079431e+02,  2.956073180848345e+00
B2Nb1       ,  4.597500000000000e+00,  5.886152235195418e+00,  2.216509448756924e+01, -1.278751705485827e+01,  3.262825204837729e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.809974755669018e+00,  2.061040341615318e+01, -6.829987820316364e+01,  1.394616588437496e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.618891138003473e+00,  7.239949458101091e+00, -5.739789878446109e+00,  1.258342098312014e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.447872288780644e+00,  2.034239718757847e+01, -6.835556006239020e+01,  4.115281607739734e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.832855803427671e+00,  8.250513552554459e+00,  3.375961478136681e+01,  4.074252806368022e+00
La1         ,  5.343000000000000e+00,  4.600722435948485e+00,  6.469365360352539e-01,  2.334529976045668e+01,  5.790858313457446e+00
Nb1S2       ,  5.821818182000000e+00,  4.270051855517464e+00,  3.931439627339329e+01,  2.068374780515886e+01, -3.106227444236885e-01
Ge1V3       ,  6.680000000000000e+00,  7.022851040015007e+00,  1.166699533192232e+01,  9.098338675356695e+00,  6.366520304000643e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.653848119703579e+00,  1.111601117502817e+01,  8.534114343543866e+00,  5.045867207215984e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.243199402447404e+00,  1.934416621802992e+01, -5.290206756102737e+01,  5.350973635269348e+00
Ir1Mo3      ,  8.031000000000001e+00,  7.209790857349528e+00,  8.757319539560216e+00,  2.330460318176200e+00,  6.864405915466825e+00
C1Ta1       ,  8.637499999999999e+00,  1.024093502609949e+01,  5.148517650685957e+01,  3.027996114210286e+00,  3.641403142714883e+00
Re3W1       ,  8.733333332999999e+00,  1.011161045738872e+01,  4.320700154053291e+00, -4.696101412300962e+00,  1.034369522964985e+01
