# c0 + a0 * (((std_IP-1.435303e+01) / (lambda4w_low-4.636252e+00)) + 4.414455e+01*((range_EA-7.620191e-01) / (mean_IP-7.017653e+00))) + a1 * ((((lambda-2.372561e-01) / (mean_at_mass-1.509624e+01))+9.699164e-03) * (((range_at_mass+8.063459e+01) * (mean_IP-7.850425e+00))+2.862409e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23162327207826; Max AE: 6.92331393141265
# Coefficients
# Task   a0                      a1                      c0
# all , -1.654915176736777e-02,  6.394526227393850e-01,  4.129271174133577e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV;                                        24|6|div|28|20|div|add:4.4144550999323e+01,0.0000000000000e+00,-7.6201908257314e-01,-7.0176532971327e+00,-1.4353027353563e+01,-4.6362519030456e+00; (((std_IP-1.435303e+01) / (lambda4w_low-4.636252e+00)) + 4.414455e+01*((range_EA-7.620191e-01) / (mean_IP-7.017653e+00))); $\left(\left(\frac{ std_{IP} -1.435e+01 }{ lambda4w_{low}-4.636e+00 } \right) + 44.1\left(\frac{ range_{EA} -7.620e-01 }{ mean_{IP}-7.018e+00 } \right)\right)$; (((std_IP-1.435303e+01) ./ (lambda4w_low-4.636252e+00)) + (4.414455e+01.*((range_EA-7.620191e-01) ./ (mean_IP-7.017653e+00)))); (((newdata$std_IP-1.435303e+01) / (newdata$lambda4w_low-4.636252e+00)) + (4.414455e+01*((newdata$range_EA-7.620191e-01) / (newdata$mean_IP-7.017653e+00)))); std_IP,lambda4w_low,range_EA,mean_IP
# 1;  2; eV;                                               5|8|div|10|20|mult|mult:9.6991637005375e-03,2.8624093232203e+02,8.0634587608727e+01,-7.8504250251110e+00,-2.3725605099559e-01,-1.5096235796145e+01; ((((lambda-2.372561e-01) / (mean_at_mass-1.509624e+01))+9.699164e-03) * (((range_at_mass+8.063459e+01) * (mean_IP-7.850425e+00))+2.862409e+02)); $\left(\left(\left(\frac{ lambda -2.373e-01 }{ mean_{at, mass}-1.510e+01 } \right)+9.699e-03\right) * \left(\left(\left(range_{at, mass}+8.063e+01\right) * \left(mean_{IP}-7.850e+00\right)\right)+2.862e+02\right)\right)$; ((((lambda-2.372561e-01) ./ (mean_at_mass-1.509624e+01))+9.699164e-03) .* (((range_at_mass+8.063459e+01) .* (mean_IP-7.850425e+00))+2.862409e+02)); ((((newdata$lambda-2.372561e-01) / (newdata$mean_at_mass-1.509624e+01))+9.699164e-03) * (((newdata$range_at_mass+8.063459e+01) * (newdata$mean_IP-7.850425e+00))+2.862409e+02)); lambda,mean_at_mass,range_at_mass,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.335924238737977e+00, -7.945969042554478e+01,  2.514661114682108e+00
B1Mo1       ,  2.500000000000000e-01,  3.584585309803114e+00, -1.974868330763038e+01,  4.448858498599884e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.552237496774828e+00,  6.581045357306869e+00,  6.643527521348327e+00
Al1Os1      ,  3.900000000000000e-01,  2.015939415442435e+00, -1.513694100767758e+01,  2.115103943440320e+00
Al1Mo3      ,  5.800000000000000e-01,  9.204601508888652e-02,  6.074140937524553e+01,  1.070192967633180e+00
Sb1V3       ,  6.500000000000000e-01,  3.653724115148203e+00, -1.441259683236541e+01,  4.695079257838550e+00
Nb3Os1      ,  6.633333330000000e-01,  3.098772760475260e+00, -3.519487821578612e+01,  3.289376237169792e+00
Ti1O1       ,  7.200000000000000e-01,  1.284924737883036e+00,  1.097021578646398e+01,  1.647573798239040e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.150347050512647e+00,  2.477708222568646e+01,  1.794440411064485e+00
B2Ru1       ,  8.000000000000000e-01,  2.847596959608433e+00, -4.854772598774416e+00,  3.681785624048379e+00
La1Se1      ,  1.020000000000000e+00,  1.319310975731500e+00,  5.668146495815311e+01,  2.884363842947383e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.001556412820924e+00,  8.964213268060544e+00,  2.716353580370996e+00
Co1Si2      ,  1.306666667000000e+00,  2.604290770844191e+00,  1.940610015725151e+01,  3.929170138332405e+00
Nb1O1       ,  1.380000000000000e+00,  6.923651973038242e+00, -3.792315011870896e+00,  1.008356996226082e+01
Cr1         ,  1.550000000000000e+00,  1.806300756614257e-01,  1.327514547223375e+02,  3.072357294228481e+00
Hg2Na1      ,  1.620000000000000e+00,  3.021367107316163e+00, -1.546654750017964e+01,  3.678899209025383e+00
Ga2Y1       ,  1.680000000000000e+00,  1.550499931995021e+00,  3.624706439030039e+01,  2.717059751596957e+00
Be2Nb1      ,  2.150000000000000e+00,  3.600940716217070e+00,  4.424666348673146e+00,  5.100046442466494e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.727719717173593e+00, -1.663883744327887e+01,  3.189343324517167e+00
B1Zr1       ,  3.100000000000000e+00,  3.627179983488929e+00, -6.163475829809887e+01,  3.431450304254348e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.029311311997166e+00,  2.326001495058302e+01,  3.129735716054614e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.487003602904927e+00,  4.323426959510143e+01,  4.362429483238058e+00
Sn1         ,  3.740729412000000e+00,  3.609420089848461e+00, -9.964803345156534e+01,  2.419886147149430e+00
B1Ta1       ,  4.000000000000000e+00,  2.963943976112884e+00, -2.543539916443978e+01,  3.331103043316110e+00
