# c0 + a0 * (((std_IP-1.435303e+01) / (lambda4w_low-4.636252e+00)) + 4.414455e+01*((range_EA-7.620191e-01) / (mean_IP-7.017653e+00))) + a1 * ((((range_EA+2.162353e+00) * (mean_IP-8.230259e+00))+7.341751e+00) * (((lambda-2.592869e-01) / (mean_at_mass-1.421007e+01))+1.058281e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27792896738607; Max AE: 7.16898273799971
# Coefficients
# Task   a0                      a1                      c0
# all , -1.638242146480325e-02,  3.934904750785793e+01, -5.404221758661184e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV;                                        24|6|div|28|20|div|add:4.4144550999323e+01,0.0000000000000e+00,-7.6201908257314e-01,-7.0176532971327e+00,-1.4353027353563e+01,-4.6362519030456e+00; (((std_IP-1.435303e+01) / (lambda4w_low-4.636252e+00)) + 4.414455e+01*((range_EA-7.620191e-01) / (mean_IP-7.017653e+00))); $\left(\left(\frac{ std_{IP} -1.435e+01 }{ lambda4w_{low}-4.636e+00 } \right) + 44.1\left(\frac{ range_{EA} -7.620e-01 }{ mean_{IP}-7.018e+00 } \right)\right)$; (((std_IP-1.435303e+01) ./ (lambda4w_low-4.636252e+00)) + (4.414455e+01.*((range_EA-7.620191e-01) ./ (mean_IP-7.017653e+00)))); (((newdata$std_IP-1.435303e+01) / (newdata$lambda4w_low-4.636252e+00)) + (4.414455e+01*((newdata$range_EA-7.620191e-01) / (newdata$mean_IP-7.017653e+00)))); std_IP,lambda4w_low,range_EA,mean_IP
# 1;  2; eV^2 * g^-1 * mol;                                28|20|mult|5|8|div|mult:7.3417508418419e+00,1.0582810710043e-02,-2.5928693330803e-01,-1.4210066739245e+01,2.1623527681628e+00,-8.2302590617213e+00; ((((range_EA+2.162353e+00) * (mean_IP-8.230259e+00))+7.341751e+00) * (((lambda-2.592869e-01) / (mean_at_mass-1.421007e+01))+1.058281e-02)); $\left(\left(\left(\left(range_{EA}+2.162e+00\right) * \left(mean_{IP}-8.230e+00\right)\right)+7.342e+00\right) * \left(\left(\frac{ lambda -2.593e-01 }{ mean_{at, mass}-1.421e+01 } \right)+1.058e-02\right)\right)$; ((((range_EA+2.162353e+00) .* (mean_IP-8.230259e+00))+7.341751e+00) .* (((lambda-2.592869e-01) ./ (mean_at_mass-1.421007e+01))+1.058281e-02)); ((((newdata$range_EA+2.162353e+00) * (newdata$mean_IP-8.230259e+00))+7.341751e+00) * (((newdata$lambda-2.592869e-01) / (newdata$mean_at_mass-1.421007e+01))+1.058281e-02)); range_EA,mean_IP,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.069249851225480e+00, -7.945969042554478e+01,  5.865275108925173e-02
B1Mo1       ,  2.500000000000000e-01,  3.806721230059203e+00, -1.974868330763038e+01,  1.022543722767695e-01
Cr3Ir1      ,  2.560000000000000e-01,  5.020005586419147e+00,  6.581045357306869e+00,  1.440502777068674e-01
Al1Os1      ,  3.900000000000000e-01,  2.303720027908364e+00, -1.513694100767758e+01,  6.597777127846351e-02
Al1Mo3      ,  5.800000000000000e-01, -6.666016149579759e-03,  6.074140937524553e+01,  3.885348249313161e-02
Sb1V3       ,  6.500000000000000e-01,  3.951334154886066e+00, -1.441259683236541e+01,  1.081511082115073e-01
Nb3Os1      ,  6.633333330000000e-01,  3.213268921464017e+00, -3.519487821578612e+01,  8.074182147260975e-02
Ti1O1       ,  7.200000000000000e-01,  9.548461993350543e-01,  1.097021578646398e+01,  4.256741089959984e-02
Ga1Mo3      ,  7.600000000000000e-01,  5.328174523417171e-01,  2.477708222568646e+01,  3.759044565441472e-02
B2Ru1       ,  8.000000000000000e-01,  2.768218095259363e+00, -4.854772598774416e+00,  8.206316403597150e-02
La1Se1      ,  1.020000000000000e+00,  9.572755233858602e-01,  5.668146495815311e+01,  6.166038318854850e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.945525478989069e+00,  8.964213268060544e+00,  6.690894294676816e-02
Co1Si2      ,  1.306666667000000e+00,  2.562578982458414e+00,  1.940610015725151e+01,  8.693781137664537e-02
Nb1O1       ,  1.380000000000000e+00,  7.317974750408012e+00, -3.792315011870896e+00,  1.981310887351329e-01
Cr1         ,  1.550000000000000e+00, -1.484504302666756e-01,  1.327514547223375e+02,  6.523060123409453e-02
Hg2Na1      ,  1.620000000000000e+00,  3.154731256409061e+00, -1.546654750017964e+01,  8.746778258951560e-02
Ga2Y1       ,  1.680000000000000e+00,  1.509374476634399e+00,  3.624706439030039e+01,  6.718361702850255e-02
Be2Nb1      ,  2.150000000000000e+00,  3.696183990444641e+00,  4.424666348673146e+00,  1.095094592674788e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.515242423699766e+00, -1.663883744327887e+01,  7.072801829142027e-02
B1Zr1       ,  3.100000000000000e+00,  3.858047559931664e+00, -6.163475829809887e+01,  8.612008074147974e-02
C1In1Ti2    ,  3.100000000000000e+00,  1.761080730947021e+00,  2.326001495058302e+01,  6.817339795773998e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.435344856701051e+00,  4.323426959510143e+01,  9.362485986633734e-02
Sn1         ,  3.740729412000000e+00,  3.340494996669805e+00, -9.964803345156534e+01,  5.714092799691168e-02
B1Ta1       ,  4.000000000000000e+00,  2.703855452172926e+00, -2.543539916443978e+01,  7.185902525943033e-02
