# c0 + a0 * (((wtd_range_at_rad-3.108231e+02) / (lambda3-1.041881e-01)) + 4.174585e+02*((density-6.142508e+00) / (mean_PE-1.781843e+00))) + a1 * (((range_IP+1.937789e+02) / (lambda4w_low-1.011869e-01)) + 3.287809e+01*((std_ThermalCond-3.652322e+01) / (density-8.510558e+00))) + a2 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.50335445404626; Max AE: 3.86094788391932
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.383372340972511e-05, -6.271749484633378e-04,  7.909463878027362e-01, -3.030122407894788e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               17|7|div|2|32|div|add:4.1745850391158e+02,0.0000000000000e+00,-6.1425078194994e+00,-1.7818434638607e+00,-3.1082311557719e+02,-1.0418808218016e-01; (((wtd_range_at_rad-3.108231e+02) / (lambda3-1.041881e-01)) + 4.174585e+02*((density-6.142508e+00) / (mean_PE-1.781843e+00))); $\left(\left(\frac{ wtd_{range, at, rad} -3.108e+02 }{ lambda3-1.042e-01 } \right) + 417.0\left(\frac{ density -6.143e+00 }{ mean_{PE}-1.782e+00 } \right)\right)$; (((wtd_range_at_rad-3.108231e+02) ./ (lambda3-1.041881e-01)) + (4.174585e+02.*((density-6.142508e+00) ./ (mean_PE-1.781843e+00)))); (((newdata$wtd_range_at_rad-3.108231e+02) / (newdata$lambda3-1.041881e-01)) + (4.174585e+02*((newdata$density-6.142508e+00) / (newdata$mean_PE-1.781843e+00)))); wtd_range_at_rad,lambda3,density,mean_PE
# 1;  2; K^-1 * eV;                                        22|6|div|42|2|div|add:3.2878090942181e+01,0.0000000000000e+00,-3.6523221809451e+01,-8.5105582220585e+00,1.9377888684381e+02,-1.0118685730033e-01; (((range_IP+1.937789e+02) / (lambda4w_low-1.011869e-01)) + 3.287809e+01*((std_ThermalCond-3.652322e+01) / (density-8.510558e+00))); $\left(\left(\frac{ range_{IP} +1.938e+02 }{ lambda4w_{low}-1.012e-01 } \right) + 32.9\left(\frac{ std_{ThermalCond} -3.652e+01 }{ density-8.511e+00 } \right)\right)$; (((range_IP+1.937789e+02) ./ (lambda4w_low-1.011869e-01)) + (3.287809e+01.*((std_ThermalCond-3.652322e+01) ./ (density-8.510558e+00)))); (((newdata$range_IP+1.937789e+02) / (newdata$lambda4w_low-1.011869e-01)) + (3.287809e+01*((newdata$std_ThermalCond-3.652322e+01) / (newdata$density-8.510558e+00)))); range_IP,lambda4w_low,std_ThermalCond,density
# 2;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  8.226783343959071e-01,  2.652116803788248e+05, -1.244455816509517e+03,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01, -8.140026626102652e-02, -5.458151943451933e+03,  8.068344810503751e+03,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  7.336132373716723e-01,  1.576793875712440e+04, -8.565593310872568e+01,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  2.913653374597339e+00,  1.937176524537959e+04,  2.649975845554153e+02,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01, -3.236658615614859e-01,  1.474057789722588e+04,  3.845910135494179e+03,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  3.955199098644375e+00,  1.474101315809335e+04, -2.304549770499366e+02,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  9.758714652182076e-01,  2.652423838544180e+03,  7.238980087744842e+03,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01,  7.343702168623154e-02,  1.612234959437251e+04,  4.901521607884436e+02,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  3.150933406992158e+00,  7.928537458783852e+03,  5.629501238422449e+02,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.469709735402880e+00, -8.338084473598137e+03, -1.271631523560372e+03,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  2.627612236345807e+00,  4.639799287104706e+02,  1.613463079681571e+02,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  4.610932213816416e+00,  2.200103108245736e+04,  6.419642070746521e+02,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  3.392459754099067e+00, -6.794615422285442e+03,  1.029302934926187e+03,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.329921399240871e+00, -7.957379663273053e+01,  4.142768685007339e+02,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  2.031205024753706e+00,  9.935886037221567e+04, -3.044819225070710e+02,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.048353451149151e+00,  3.064759249887594e+04,  8.614013072960765e+01,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  4.059542509899299e+00, -1.078107312629394e+04, -4.166888631762304e+02,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  3.279397024565633e+00,  1.719511293860822e+04,  4.196687490174713e+02,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.181508461366964e+00,  3.593183393386039e+03,  2.586601644316934e+01,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.543149408948667e+00,  9.840546673832445e+03, -2.666451309876296e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  2.648068291310115e+00,  2.159608635054652e+03,  9.609282205027663e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  4.273737905223204e+00,  4.270030046616218e+04,  5.970937821975292e+02,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  3.930048192252734e+00,  5.673115131715821e+03,  4.397125826008466e+02,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.439271795505621e+00,  2.172199758400255e+03, -2.716083459588680e+02,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.648301642059667e+00,  1.107384166954542e+04,  5.139878565746567e+02,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.199753687522220e+00,  3.356079239234851e+03, -1.495135863330260e+02,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.240623650391568e+00,  2.616908504156646e+04, -4.513697654814138e+01,  9.614372451743414e+00
