# c0 + a0 * (lambda3 - (2.173516e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89359109899202; Max AE: 9.91948603901665
# Coefficients
# Task   a0                      a1                      c0
# all , -2.499682004377436e-01,  1.423767904984189e+05, -1.385656302754801e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1735163342547e+01,0.0000000000000e+00; (lambda3 - (2.173516e+01*lambda)); $\left(lambda3 - \left(2.174e+01lambda\right)\right)$; (lambda3 - (2.173516e+01.*lambda)); (newdata$lambda3 - (2.173516e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.578004486137357e+00, -9.636875595789929e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.415972979234408e-01, -2.520396865745340e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.453236733960258e+00, -1.066281805057198e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.234568063661770e+00, -1.244858803269404e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.955461923817040e+00, -1.261630285576867e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.970007481578581e+00, -1.716887109150756e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.626479755970414e+00, -1.104236450707209e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.380126130068889e+00, -1.870704844656604e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.017040667285405e-01, -6.943907432957692e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.572104267253477e+00, -1.465250457568362e+01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.184701213859299e+00, -8.040401312430371e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.099448603901664e+01, -1.282716152186265e+01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.010923741020421e+00, -1.414347549211993e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.595663123234595e+00, -1.100675472938976e+01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.386647219105082e+00, -2.264281626483523e+01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.189333490165421e+00, -1.802886124591113e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.924396574888940e+00, -3.668724703035513e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.686965462801250e+00, -9.875512941560714e+00,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.830816215195404e+00, -1.141253689823518e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.758980064565383e+00, -1.490808763379971e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.781363309688789e+00, -1.638723565581120e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.678640020640950e+00, -1.306857293297046e+01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.233887982305720e+00, -1.421488856381885e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.475145011092290e+00, -1.040643905779291e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.401611323922191e+00, -1.905622490306614e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.659370191279760e+00, -2.798495678307466e+01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.070684035230126e+00, -9.681249438809278e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.999418315050283e+00, -1.752934458067618e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.624036748441281e+00, -1.572098471650437e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.581849009113402e+00, -1.421693208015310e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.077985966624921e+00, -1.626357764308740e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.513684766210296e+00, -1.538497748868383e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.562069720188463e+00, -1.285400723420796e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.245222150432929e+00, -2.644817868386139e+01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.788462608295154e+00, -3.201454790464813e+01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.499852319793762e+00, -9.660114275466730e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.215381066662188e+00, -2.073891037521584e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.353405095298154e+00, -1.239262309166916e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.515761097771847e+00, -1.145430722492027e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.237792518443994e+00, -2.636402935081440e+01,  2.337448960000000e-07
