# c0 + a0 * (wtd_mean_IP * mean_at_rad) + a1 * (wtd_range_PE / lambda) + a2 * (lambda * L_avg) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96592871392708; Max AE: 10.3509936443792
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.665316737673915e-01, -1.416870099971288e+00,  2.471151080428508e-01,  6.689343249086376e-01, -8.312200420699661e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          21|14|mult; (wtd_mean_IP * mean_at_rad); $\left(wtd_{mean, IP} mean_{at, rad}\right)$; (wtd_mean_IP .* mean_at_rad); (newdata$wtd_mean_IP * newdata$mean_at_rad); wtd_mean_IP,mean_at_rad
# 1;  1; Unitless;                                         35|5|div; (wtd_range_PE / lambda); $\left(\frac{ wtd_{range, PE} }{ lambda } \right)$; (wtd_range_PE ./ lambda); (newdata$wtd_range_PE / newdata$lambda); wtd_range_PE,lambda
# 2;  1; AA;                                               5|0|mult; (lambda * L_avg); $\left(lambda L_{avg}\right)$; (lambda .* L_avg); (newdata$lambda * newdata$L_avg); lambda,L_avg
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.299079776293830e+00,  1.021334250000000e+01,  1.392148495839556e+00,  2.226325000000000e+00,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  5.422985696387547e+00,  9.157050000000000e+00,  1.154290111581377e-01,  2.553777400000000e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.595594329062481e+00,  1.029042000000000e+01,  4.532411634276770e-01,  7.068974000000001e+00,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  1.820659737307969e+00,  9.729474999999999e+00,  5.388127853881278e-01,  1.642500000000000e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01, -1.417045402992658e+00,  9.371312500000000e+00,  3.595688127584170e+00,  1.676070000000000e+00,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  3.012186202527293e+00,  1.054047000000000e+01,  8.646937035683838e-01,  4.031601000000000e+00,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  2.719783061486339e+00,  1.115622200000000e+01,  1.116646624291359e+00,  3.009457000000000e+00,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  3.554840484961693e+00,  1.155199000000000e+01,  7.655116841257050e+00,  3.490933000000001e-01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01, -7.414441262991414e-01,  9.409943999999999e+00,  2.859417095273083e+00,  2.021085000000000e+00,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  4.602860277005071e+00,  9.183554999999998e+00,  1.679710533369070e+00,  1.437554300000000e+00,  9.064498459431702e+00
