# c0 + a0 * ((lambda4w_low-1.970033e+00) * (lambda-2.640095e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91694071429898; Max AE: 9.94139647686359
# Coefficients
# Task   a0                      a1                      c0
# all , -2.283850239853002e+00,  1.417955855890797e+05,  3.719182543278904e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9700328103092e+00,-2.6400949341527e-01; ((lambda4w_low-1.970033e+00) * (lambda-2.640095e-01)); $\left(\left(lambda4w_{low}-1.970e+00\right) * \left(lambda-2.640e-01\right)\right)$; ((lambda4w_low-1.970033e+00) .* (lambda-2.640095e-01)); ((newdata$lambda4w_low-1.970033e+00) * (newdata$lambda-2.640095e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.741369161352614e+00, -3.612896533202523e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.437782785284812e-01,  4.508523096343680e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.584693808482250e+00, -4.571396437961899e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.293474539222988e+00, -6.249994823897619e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.023872975512180e+00, -6.415815561664356e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.909559445319140e+00, -1.083219205571537e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.744002787673052e+00, -4.927200917513374e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.285559390781899e+00, -1.236679933584108e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.788936703624227e-01, -1.122657590821990e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.576059889663338e+00, -8.364146999449310e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.417295959308007e+00, -2.133033638649406e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.101639647686359e+01, -6.603616545711063e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.026880273558585e+00, -7.869677520477897e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.710286971758527e+00, -4.893013927269022e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.235045403449726e+00, -1.642518455255808e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.109419374822314e+00, -1.168829851112219e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.051553346325878e+00, -3.301791109944424e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.824722767970119e+00, -3.834339722031902e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.939226581556029e+00, -5.276579811711146e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.754563880636693e+00, -8.609425289559415e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.739899817431501e+00, -1.005993500003714e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.729053187602390e+00, -6.842927107245684e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.252810562974657e+00, -7.946618598021070e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.611318109614669e+00, -4.330849290293644e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.303681421497922e+00, -1.273307225786569e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.542711614757820e+00, -2.242405764509606e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.238708678035339e+00, -3.654727707536136e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.933906184458930e+00, -1.120347316013365e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.599862421276679e+00, -9.406587580027886e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.598093146268779e+00, -7.943337814245778e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.035852764406624e+00, -9.927512842311665e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.499093754101132e+00, -9.080316553239178e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.619818468288129e+00, -6.639078653138676e-01,  5.159780352000000e-06
