# FEAT_ID     Score                   Feature Expression
0             0.767787978473921551    ((((PE_wtd_range+2.357698e+02) / (density-2.706368e+00))+2.873766e+02) * (((EA_wtd_range-7.373997e-01) * (lambda4w_low+4.203552e-03))+2.425983e-02))
1             0.768925481674229472    ((((PE_wtd_std-4.830063e-01) * (lambda4w_low-3.904949e-02))+1.965384e-02) * (((EA_mean-6.443075e-01) / (density-2.590190e+00))+4.170876e-01))
2             0.768977805334849163    ((((EA_wtd_std-6.610454e-02) / (at_mass_mean-1.724259e+01))-1.274012e-02) * (((lambda3-1.968680e+00) * (at_mass_wtd_range-4.324028e+01))+1.617864e+00))
3             0.769667224005268324    ((((EA_std-4.955077e+00) / (w_log-6.217152e-02))-7.359276e+01) * ((PE_wtd_range + 2.174469e+00*lambda)-1.571647e+00))
4             0.770197259230867459    (((cos(4.620984e+00*PE_wtd_range-1.365403e-01))+3.818387e-01) * (((lambda4w_low-1.292482e-02) / (density-2.699697e+00))-4.603733e-03))
5             0.770919664782912295    ((((EA_wtd_range-7.370830e-01) * (lambda4w_low+6.774556e-03))+3.632481e-02) * (((at_mass_wtd_mean-7.660846e+01) / (density-2.708472e+00))-1.293303e+02))
6             0.770972536716363566    ((((lambda4w_low+6.727332e-03) * (EA_wtd_range-7.370588e-01))+3.603345e-02) * (((at_mass_wtd_mean-7.617235e+01) / (density-2.708489e+00))-1.272218e+02))
7             0.77113868569783306     ((((lambda4w_low-7.987828e-03) * (EA_wtd_std-7.812939e-01))-1.660748e-02) * (((ThermalCond_std-9.948498e+01) / (density-2.695053e+00))+1.093323e+02))
8             0.771150452283440591    ((((PE_mean-1.589513e-01) / (density-2.709739e+00))+1.385099e+01) * (((EA_range-1.646359e+00) * (lambda4w_low-2.518370e-02))+2.497069e-01))
9             0.771873953786296085    ((((at_mass_wtd_mean-6.287071e+01) / (density-2.707139e+00))-6.672396e+01) * (((lambda4w_low+7.367095e-03) * (EA_wtd_range-7.364244e-01))+2.568379e-02))
10            0.772120878972162861    ((((at_mass_std+7.787453e+02) / (at_mass_wtd_mean-1.633712e+01))+3.172069e+01) * (((lambda3-1.808581e+00) * (IP_wtd_mean-9.053441e+00))+2.240156e+00))
11            0.772597393058544801    ((((IP_wtd_mean-9.052567e+00) * (lambda3-1.841855e+00))+2.315992e+00) * (((at_mass_wtd_std+9.386483e+02) / (at_mass_wtd_mean-1.638276e+01))+3.751687e+01))
12            0.772723889412219256    ((((lambda3-1.916356e+00) * (IP_wtd_mean-9.051681e+00))+2.451750e+00) * (((at_mass_wtd_std+9.358092e+02) / (at_mass_wtd_mean-1.642250e+01))+3.844102e+01))
13            0.772794444169576877    ((((lambda4w_low-1.712241e-02) / (at_mass_wtd_mean-1.625895e+01))-5.111912e-05) * (((IP_wtd_std-1.608708e+00) * (at_mass_range-7.558719e+01))+1.560874e+01))
14            0.773309975593143295    ((((ThermalCond_range+1.938689e+02) / (density-2.710660e+00))+6.707175e+02) * (((EA_wtd_range-7.315876e-01) * (lambda4w_low-1.785361e-02))+2.473567e-02))
15            0.773372540589758684    ((((at_rad_range+1.078932e+02) * (lambda+3.314646e-01))-1.049024e+02) * (((EA_wtd_range-5.886656e+00) / (w_log-6.002268e-02))-9.555484e+01))
16            0.773401335135610046    ((((EA_wtd_range-7.315619e-01) * (lambda4w_low-1.905406e-02))+6.275038e-02) * (((PE_wtd_std+8.196618e-01) / (density-2.706135e+00))+6.739789e+00))
17            0.773429507378997183    ((((PE_wtd_range-5.107651e-01) / (density-2.732708e+00))+8.931700e-03) * (((lambda3+4.791956e+02) * (lambda4w_low-4.637526e-01))+2.129022e+02))
18            0.773736198107085604    ((((lambda+2.873412e-01) * (at_rad_range+1.103062e+02))-1.020947e+02) * (((EA_wtd_range-5.907387e+00) / (w_log-6.010336e-02))-9.575889e+01))
19            0.774041813044398119    ((((ThermalCond_mean-2.937138e+01) * (lambda4w_low+5.307150e-03))-1.750772e+00) * (((EA_wtd_mean-5.949570e-01) / (at_mass_wtd_mean-1.495799e+01))+3.367376e-02))
20            0.774391283805703434    ((((lambda4w_low-1.859042e-02) * (EA_wtd_range-7.316347e-01))+1.622434e-02) * (((PE_wtd_std+1.308176e+00) / (density-2.708737e+00))+2.586960e+00))
21            0.774774630587138358    ((((lambda4w_low+4.977698e-03) * (ThermalCond_mean-2.938724e+01))-1.720138e+00) * (((EA_wtd_mean-5.808350e-01) / (at_mass_wtd_mean-1.497117e+01))+3.328623e-02))
22            0.775080348705825095    ((((PE_range+4.542145e+00) / (density-2.708121e+00))+1.541491e+01) * (((EA_std-8.238433e-01) * (lambda4w_low-1.879544e-02))+3.550878e-02))
23            0.775997534951469947    ((((PE_std-5.115380e-01) * (lambda4w_low-4.087399e-02))+4.405235e-02) * (((EA_wtd_range+4.540872e-01) / (density-2.709238e+00))+4.045935e+00))
24            0.776569292811858936    ((((lambda4w_low-2.188087e-02) / (density-2.727624e+00))-1.607615e-03) * (((PE_wtd_range-3.251559e-01) * (IP_mean-9.931436e+01))+1.167066e+01))
25            0.776664688629271738    ((((at_mass_wtd_mean-7.085537e+01) / (density-2.709696e+00))-7.028816e+01) * (((EA_wtd_range-7.341755e-01) * (lambda4w_low-2.931972e-03))+1.971349e-02))
26            0.780967224468542498    ((((lambda4w_low-1.787673e-02) / (density-2.718179e+00))-2.880397e-03) * (((at_mass_wtd_range-9.762235e+01) * (PE_wtd_range-5.477030e-01))-5.518859e+00))
27            0.781686455578720185    ((((lambda4w_low-1.911656e-02) / (density-2.722920e+00))-2.217340e-03) * (((at_mass_wtd_std-9.945973e+01) * (PE_wtd_range-5.343455e-01))-4.693780e+00))
28            0.783205655146388513    ((((at_rad_range+4.288550e+01) / (at_mass_wtd_mean-1.560127e+01))+6.102035e-01) * (((PE_wtd_std-4.819448e-01) * (lambda4w_low-2.285042e-02))+1.162648e-04))
29            0.789547886604207272    (((sqrt(1.0*lambda4w_low-1.300000e-04))-5.558251e-02) * (((EA_wtd_std-2.692757e+00) / (w_log-6.533509e-02))-3.219310e+01))
#-----------------------------------------------------------------------
30            0.352394635034731007    ((((at_mass_range-1.545835e+02) * (IP_range+5.091434e+00))+2.353081e+03) * (((PE_wtd_mean-2.281372e+00) / (IP_mean-9.215157e+00))-8.283856e-01))
31            0.353311078682113422    ((((IP_range+4.803841e+00) * (at_mass_range-1.489171e+02))+2.168623e+03) * (((PE_wtd_mean-2.281415e+00) / (IP_mean-9.214859e+00))-8.077745e-01))
32            0.353854607262695575    ((((at_rad_range+2.961197e-01)^2)-1.444734e+00) * (((ThermalCond_wtd_mean-6.226829e+01) / (IP_mean-9.337557e+00))+6.232291e+01))
33            0.354349707929063451    ((((ThermalCond_mean-9.386129e+01) / (IP_mean-9.247195e+00))+3.581870e+01) * (((at_mass_wtd_std+1.373379e+00) * (PE_std-6.990343e+00))+5.761718e+02))
34            0.355736776316381842    ((((w_log-2.148853e-03) * (ThermalCond_mean-9.386968e+01))+1.500277e-01) * (((PE_wtd_range-7.910229e-02) / (IP_mean-9.303407e+00))-1.614327e-01))
35            0.355838712396683021    ((((IP_std-1.025059e+00) / (L_avg-3.505156e+00))-4.034902e+00) * ((cbrt(PE_wtd_std-3.821292e-01))+1.888120e-01))
36            0.358211808121003616    ((((ThermalCond_wtd_mean-8.468905e+01) * (ThermalCond_wtd_std+8.822853e+01))-2.051191e+03) * (((at_mass_std-8.490296e+01) / (IP_mean-9.247888e+00))+2.138967e+01))
37            0.360449430758597145    ((((IP_wtd_mean+3.763316e+01) / (IP_mean-9.204810e+00))+5.519351e+01) * (((at_mass_wtd_mean+1.104527e+01) * (PE_wtd_range+4.012532e-01))-5.106769e+01))
38            0.362467417015936988    ((((IP_wtd_mean-1.232722e+00) * (ThermalCond_mean+1.762066e+02))-2.169380e+03) * (((at_mass_std-9.560610e+01) / (IP_mean-9.247960e+00))+1.261782e+01))
39            0.365161352641418635    ((((PE_wtd_mean-2.498120e+00) / (IP_mean-1.110532e+01))-1.183638e-01) * (((ThermalCond_wtd_range+7.264868e+01) * (PE_wtd_range+3.732107e-01))-8.137909e+01))
40            0.365251800613083155    ((((at_mass_wtd_range-7.956993e+01) / (IP_mean-9.252435e+00))+3.440711e+01) * (((ThermalCond_std+1.743484e+02) * (ThermalCond_mean-6.822605e+01))-7.575403e+03))
41            0.36556667865371556     ((((lambda3-1.117817e+02) / (IP_mean-9.255183e+00))+1.221651e+02) * (((at_mass_std-9.167139e+01) * (ThermalCond_wtd_mean-1.016678e+02))+5.771832e+02))
42            0.366429154326727846    ((((lambda3-1.153899e+02) / (IP_mean-9.255127e+00))+1.246437e+02) * (((ThermalCond_wtd_mean-1.011585e+02) * (at_mass_std-9.126718e+01))+5.923833e+02))
43            0.368965386366552239    ((((ThermalCond_range+2.569798e+02) * (ThermalCond_mean-7.335694e+01))-9.586141e+03) * (((at_mass_std-8.865105e+01) / (IP_mean-9.250101e+00))+3.095480e+01))
44            0.369591339748779057    ((((ThermalCond_wtd_mean-5.599296e+01) / (IP_mean-1.022697e+01))+6.518563e+01) * (((ThermalCond_range-1.090796e+02) / (IP_mean-9.361899e+00))+9.095743e+01))
45            0.370115713642878097    ((((at_mass_std-8.896733e+01) / (IP_mean-9.251342e+00))+3.060811e+01) * (((ThermalCond_wtd_std+1.270652e+02) * (ThermalCond_mean-6.790217e+01))-5.474225e+03))
46            0.370664813199188758    ((((at_mass_std-8.790375e+01) / (IP_mean-9.290747e+00))+1.488031e+01) * ((ThermalCond_std + 1.277982e+00*ThermalCond_mean)-1.439720e+02))
47            0.373252681524387175    ((((PE_wtd_std+1.668336e-01) / (at_rad_wtd_mean-1.198359e+00))+9.897088e-01) * (((at_mass_wtd_std+5.455158e+01) / (lambda3-2.498929e+00))-1.958270e+02))
48            0.374993289488160686    ((((at_mass_std-3.558297e+01) / (V_molar-1.267008e+01))+1.941950e+01) * (((V_molar+8.351826e+01) / (lambda4w_low-5.458418e-02))-3.224189e+02))
49            0.375976475167657642    ((((ThermalCond_range+1.073240e+02) * (at_mass_wtd_std-6.156456e+01))-3.852441e+03) * (((ThermalCond_wtd_mean-1.096545e+02) / (IP_mean-9.243125e+00))+6.144517e+01))
50            0.37629427238692853     ((((ThermalCond_wtd_mean+1.923154e+02) * (IP_wtd_mean+2.045816e+01))-8.384764e+03) * (((at_mass_wtd_range-6.866317e+01) / (IP_mean-9.276514e+00))+9.722190e+00))
51            0.379064610421188775    ((((at_mass_wtd_mean-3.429075e+01) * (at_mass_wtd_range+2.393824e+01))+4.271681e+03) * (((ThermalCond_wtd_mean-1.051474e+02) / (IP_mean-9.248840e+00))-2.399198e+02))
52            0.380398058463168987    ((((PE_wtd_range-1.341513e+00) / (lambda+5.858453e-01))+7.216083e-01) * (((PE_mean-1.891598e+00) / (L_avg-3.261059e+00))-9.624845e-01))
53            0.381001840389706581    ((((at_mass_wtd_std-9.136151e+01) * (ThermalCond_wtd_range-1.160625e+02))-6.021633e+01) * (((ThermalCond_wtd_mean-1.141818e+02) / (IP_mean-9.264590e+00))+1.072526e+02))
54            0.383909244199479249    ((((V_molar-1.892960e+01) / (lambda4w_low-5.250650e-02))-6.780536e+01) * (((IP_wtd_std-7.726970e-01) / (L_avg-3.228986e+00))+2.820369e+00))
55            0.388277588791302808    ((((at_mass_wtd_std+1.320394e-01) * (IP_range+5.418631e+00))+1.402604e+03) * (((PE_wtd_mean-2.288042e+00) / (IP_mean-9.213657e+00))-1.914003e+00))
56            0.392105051653564352    ((((ThermalCond_range+1.057636e+02) / (lambda4w_low-5.234651e-02))+7.518162e+03) * (((ThermalCond_wtd_std-5.665718e+02) * (IP_wtd_range+1.186476e+01))+7.523789e+03))
57            0.392270764825381313    ((((ThermalCond_wtd_mean-1.089518e+02) / (IP_mean-9.249735e+00))+8.451363e+01) * ((cbrt(at_mass_wtd_std-7.018360e+01))-1.553490e+00))
58            0.39422638011633554     ((((ThermalCond_std-7.285709e+00) / (IP_mean-9.265078e+00))+6.189978e+00) * (((at_mass_wtd_mean-3.105881e+01) / (w_log-3.065096e-02))+9.401627e+02))
59            0.397378278245824335    ((((IP_wtd_std-5.856454e+00) * (at_mass_std-8.291265e+01))+1.184455e+02) * (((ThermalCond_mean-9.650875e+01) / (IP_mean-9.269782e+00))+1.204198e+02))
#-----------------------------------------------------------------------
