# c0 + a0 * (((at_rad_wtd_std-1.407837e+00) / (density-2.706029e+00)) + 2.007993e+00*((ThermalCond_mean-2.954088e+01) * (lambda4w_low+3.359044e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36562027982351; Max AE: 6.75215264948416
# Coefficients
# Task   a0                      c0
# all ,  6.255982485988744e-01,  3.470587764832904e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 18|5|div|37|2|mult|add:2.0079925789847e+00,0.0000000000000e+00,-2.9540882466805e+01,3.3590442012514e-03,-1.4078374673720e+00,-2.7060294441723e+00; (((at_rad_wtd_std-1.407837e+00) / (density-2.706029e+00)) + 2.007993e+00*((ThermalCond_mean-2.954088e+01) * (lambda4w_low+3.359044e-03))); $\left(\left(\frac{ at_{rad, wtd, std} -1.408e+00 }{ density-2.706e+00 } \right) + 2.01\left(\left(ThermalCond_{mean}-2.954e+01\right) * \left(lambda4w_{low}+3.359e-03\right)\right)\right)$; (((at_rad_wtd_std-1.407837e+00) ./ (density-2.706029e+00)) + (2.007993e+00.*((ThermalCond_mean-2.954088e+01) .* (lambda4w_low+3.359044e-03)))); (((newdata$at_rad_wtd_std-1.407837e+00) / (newdata$density-2.706029e+00)) + (2.007993e+00*((newdata$ThermalCond_mean-2.954088e+01) * (newdata$lambda4w_low+3.359044e-03)))); at_rad_wtd_std,density,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.090383725369188e+00, -2.206214679396722e+00
Se2Ta1      ,  1.250000000000000e-01,  1.311884940063944e+00, -3.450621592377719e+00
Ti1         ,  1.620000000000000e-01,  3.012086066918416e+00, -7.329011852916387e-01
B1Mo1       ,  2.500000000000000e-01,  3.809884377758495e+00,  5.423554392703285e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.877751502703861e+00,  6.508389989627753e-01
Pt1Te1      ,  5.900000000000000e-01,  3.447832610188907e+00, -3.637343086391463e-02
Sb1V3       ,  6.500000000000000e-01,  3.294739707362481e+00, -2.810878353068637e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.260734926144708e+00,  1.263026491972224e+00
Rh1Te2      ,  7.550000000000000e-01,  3.535322285827229e+00,  1.034761864172536e-01
Zr1         ,  9.966666670000000e-01,  3.198906502505027e+00, -4.342743333063203e-01
Be2Ta3      ,  1.000000000000000e+00,  3.842075554815988e+00,  5.938120683922776e-01
C1Si1       ,  1.075000000000000e+00,  4.144636484173208e+00,  1.077446621453850e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.428834036801135e+00, -6.674207948197244e-02
Nb1O1       ,  1.380000000000000e+00,  3.331183757447725e+00, -2.228331164567619e-01
Sb1         ,  1.416666667000000e+00,  3.148753226362159e+00, -5.144428380219154e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.420655721321775e+00, -7.981487100221263e-02
S2Ta1       ,  1.488116666500000e+00,  3.071082607447764e+00, -6.385969882107164e-01
B2C2Y1      ,  1.800000000000000e+00,  3.332552067916192e+00, -2.206459132931798e-01
Re2Y1       ,  1.830000000000000e+00,  3.420379632818121e+00, -8.025619017833281e-02
S1Y1        ,  1.900000000000000e+00,  3.016898270972473e+00, -7.252090217268672e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.529729194258303e+00,  9.453579762708017e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.220480158696330e+00,  1.198680455936263e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.513454032056969e+00,  6.852043994699575e-02
In1Te1      ,  2.206000000000000e+00,  3.381253404173769e+00, -1.427982908507399e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.848864029453066e+00,  6.046632410934193e-01
Be2Nb3      ,  2.300000000000000e+00,  3.799840440577265e+00,  5.263005075250354e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.464445160917736e+00, -9.818767761779229e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.522754613378071e+00,  8.338713968909345e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.379089437885806e+00, -1.462573259308564e-01
Re1         ,  2.581333333000000e+00,  3.615332195165307e+00,  2.313696220483041e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.586397784096378e+00,  1.851188354872293e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.861704651776094e+00,  6.251885899923122e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.776460251082675e+00,  4.889279772359028e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.892684245441306e+00,  7.068588332068357e+00
B1Hf1       ,  3.100000000000000e+00,  3.377229688571691e+00, -1.492300793205605e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.049424844577827e+00,  9.252536768466346e-01
C2Y1        ,  3.150000000000000e+00,  3.557969046594813e+00,  1.396763529271585e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.436791866070303e+00, -5.402172854270723e-02
In1Sb1      ,  3.320000000000000e+00,  3.922671277922408e+00,  7.226419097272339e-01
Bi2K1       ,  3.575000000000000e+00,  3.524622676449491e+00,  8.637318237000546e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.425161824606359e+00,  3.124327895979619e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.074435362629569e+00,  9.652322383399837e-01
C1W2        ,  3.835000000000000e+00,  4.668338454793489e+00,  1.914568483276826e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.454742146521295e+00,  1.573141203468135e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.535159824889412e+00,  1.032164974904053e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.355161944941765e+00, -1.845047043364546e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.359669691198416e+00, -1.772992074113164e-01
Rh1Se2      ,  4.350000000000000e+00,  3.838445094305327e+00,  5.880088863680438e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.912498600511710e+00,  2.304851138743102e+00
B2Nb1       ,  4.597500000000000e+00,  3.484664836961004e+00,  2.250177675469395e-02
Pb3Y1       ,  4.720000000000000e+00,  3.331425667937916e+00, -2.224464298080495e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.326869158732900e+00, -2.297298728407315e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.836716475975401e+00,  5.852457419158374e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.626616644728751e+00,  2.494074755568734e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.419846903210281e+00, -8.110774244695501e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.151813472116226e+00,  1.088918820998993e+00
N1Ti1       ,  5.387500000000000e+00,  3.002735619517439e+00, -7.478475944638500e-01
Ga1         ,  5.527454545000000e+00,  3.221909043245008e+00, -3.975054632023843e-01
B6Y1        ,  5.692857143000000e+00,  2.476306693168318e+00, -1.589328413069306e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.301462428197772e+00, -2.703417680818557e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.031367826391518e+00, -7.020798722264456e-01
Nb1S2       ,  5.821818182000000e+00,  2.762962396744649e+00, -1.131117885437009e+00
C1Mo2       ,  6.021666667000000e+00,  4.001610871655566e+00,  8.488244780287850e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.281374774755197e+00,  1.296018669710438e+00
Pb1         ,  6.470100000000000e+00,  3.411904982660734e+00, -9.380266377599247e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.292525497267290e+00,  6.109252608993417e+00
Ag1B2       ,  6.700000000000000e+00,  5.172691420158619e+00,  2.720761541672861e+00
Nb1Se2      ,  6.814619048000000e+00,  2.487146653407919e+00, -1.572001062387173e+00
Li1Pb1      ,  7.200000000000000e+00,  3.530175099934207e+00,  9.524856444972185e-02
Tc1         ,  7.794166667000000e+00,  4.193106488227925e+00,  1.154924466321981e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.188372549407631e+00,  1.147357407381364e+00
C1Ta1       ,  8.637499999999999e+00,  4.245238936722354e+00,  1.238256618563754e+00
Hf1N1       ,  8.830000000000000e+00,  3.154500371827818e+00, -5.052561987074197e-01
N1Zr1       ,  9.850000000000000e+00,  3.097847350515842e+00, -5.958143507464614e-01
C2I2Y2      ,  9.917500000000000e+00,  4.692329872526144e+00,  1.952918043535965e+00
C1Mo1       ,  1.015200000000000e+01,  1.139325308469083e+01,  1.266414242303584e+01
Mo3Os1      ,  1.102250000000000e+01,  8.821494472613201e+00,  8.553263567736154e+00
C6Ca        ,  1.130300000000000e+01,  1.193026519881243e+01,  1.352254014925122e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.690046806335587e+01,  2.146726006442840e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.738083773840483e+01,  5.420451551697796e+01
