# c0 + a0 * (((at_rad_wtd_range-6.871612e-01) * (at_mass_mean-4.068203e+02)) + 1.613986e+02*((PE_wtd_mean-2.282952e+00) / (IP_mean-9.222049e+00))) + a1 * (((IP_std-2.529686e+00) / (density-2.605313e+00)) + 4.842191e+01*((EA_wtd_std-7.809763e-01) * (lambda4w_low+2.511715e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84119266817854; Max AE: 6.08112451499895
# Coefficients
# Task   a0                      a1                      c0
# all , -2.086045577833713e-02, -1.304511757073561e+00,  6.669848507405477e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|7|mult|26|19|div|add:1.6139857566986e+02,0.0000000000000e+00,-2.2829521371062e+00,-9.2220492737088e+00,-6.8716120857025e-01,-4.0682033793799e+02; (((at_rad_wtd_range-6.871612e-01) * (at_mass_mean-4.068203e+02)) + 1.613986e+02*((PE_wtd_mean-2.282952e+00) / (IP_mean-9.222049e+00))); $\left(\left(\left(at_{rad, wtd, range}-6.872e-01\right) * \left(at_{mass, mean}-4.068e+02\right)\right) + 161.0\left(\frac{ PE_{wtd, mean} -2.283e+00 }{ IP_{mean}-9.222e+00 } \right)\right)$; (((at_rad_wtd_range-6.871612e-01) .* (at_mass_mean-4.068203e+02)) + (1.613986e+02.*((PE_wtd_mean-2.282952e+00) ./ (IP_mean-9.222049e+00)))); (((newdata$at_rad_wtd_range-6.871612e-01) * (newdata$at_mass_mean-4.068203e+02)) + (1.613986e+02*((newdata$PE_wtd_mean-2.282952e+00) / (newdata$IP_mean-9.222049e+00)))); at_rad_wtd_range,at_mass_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:4.8421907601293e+01,0.0000000000000e+00,-7.8097625883261e-01,2.5117146193892e-04,-2.5296857360867e+00,-2.6053133149231e+00; (((IP_std-2.529686e+00) / (density-2.605313e+00)) + 4.842191e+01*((EA_wtd_std-7.809763e-01) * (lambda4w_low+2.511715e-04))); $\left(\left(\frac{ IP_{std} -2.530e+00 }{ density-2.605e+00 } \right) + 48.4\left(\left(EA_{wtd, std}-7.810e-01\right) * \left(lambda4w_{low}+2.512e-04\right)\right)\right)$; (((IP_std-2.529686e+00) ./ (density-2.605313e+00)) + (4.842191e+01.*((EA_wtd_std-7.809763e-01) .* (lambda4w_low+2.511715e-04)))); (((newdata$IP_std-2.529686e+00) / (newdata$density-2.605313e+00)) + (4.842191e+01*((newdata$EA_wtd_std-7.809763e-01) * (newdata$lambda4w_low+2.511715e-04)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.433296602856187e-01,  1.098033244803954e+02,  2.710570781220468e+00
Se2Ta1      ,  1.250000000000000e-01,  1.016169304242332e+00,  1.621129176503475e+02,  1.741594003351515e+00
Ti1         ,  1.620000000000000e-01,  2.035122632478898e+00,  2.967460896906293e+02, -1.192425287104210e+00
B1Mo1       ,  2.500000000000000e-01,  4.314782903628854e+00,  1.385029819271041e+02, -4.094786597246715e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.920957123788077e+00,  1.971798970867291e+02, -2.793161027193660e-01
Pt1Te1      ,  5.900000000000000e-01,  2.378916870055519e+00,  2.293564887187566e+02, -3.783402107080533e-01
Sb1V3       ,  6.500000000000000e-01,  1.669533852438805e+00,  2.612285931011819e+02, -3.442152644642184e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.983988939118131e+00,  2.099658369997410e+02, -5.320944680210743e-01
Rh1Te2      ,  7.550000000000000e-01,  2.554371147075593e+00,  2.152584903835678e+02, -2.873970718893268e-01
Zr1         ,  9.966666670000000e-01,  1.857838658676993e+00,  2.762959111024756e+02, -7.295057184420703e-01
Be2Ta3      ,  1.000000000000000e+00,  6.191868314286382e-01,  3.014692543247874e+02, -1.825390772466838e-01
C1Si1       ,  1.075000000000000e+00,  4.191403847501219e+00,  1.729609947696446e+02, -8.659182385593597e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.181578998378947e+00,  2.381751061336115e+02, -3.680854215155592e-01
Nb1O1       ,  1.380000000000000e+00,  4.210373867325741e+00,  1.090605029617720e+02,  1.413730768484641e-01
Sb1         ,  1.416666667000000e+00,  2.668083476366161e+00,  2.604785579415598e+02, -1.097679955999717e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.551995060402721e+00,  2.334012881303163e+02, -5.756972281578920e-01
S2Ta1       ,  1.488116666500000e+00,  1.747859242498763e+00,  2.242962509807429e+02,  1.863281329264513e-01
B2C2Y1      ,  1.800000000000000e+00,  3.392605243311886e+00,  1.740593173960285e+02, -2.711462179898645e-01
Re2Y1       ,  1.830000000000000e+00,  3.092045765593234e+00,  1.836344816474671e+02, -1.938627540927144e-01
S1Y1        ,  1.900000000000000e+00,  3.625983294207006e+00,  1.570029183344778e+02, -1.772979204929743e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.634109982959759e+00,  2.007817338075848e+02, -1.170245909379366e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.980924098918297e+00,  1.980043663619833e+02, -3.384690996692484e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.471961937618268e+00,  1.139832227229047e+02, -1.378718178054361e-01
In1Te1      ,  2.206000000000000e+00,  2.325363654308152e+00,  2.208944694398054e+02, -2.019717008316088e-01
