# c0 + a0 * (((at_rad_wtd_range-6.871612e-01) * (at_mass_mean-4.068203e+02)) + 1.613986e+02*((PE_wtd_mean-2.282952e+00) / (IP_mean-9.222049e+00))) + a1 * (((IP_std-2.659122e+00) / (density-2.583584e+00)) + 4.182009e+01*((EA_wtd_range-7.322871e-01) * (lambda4w_low-1.041101e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88602624612861; Max AE: 6.24393106768954
# Coefficients
# Task   a0                      a1                      c0
# all , -2.035226322535585e-02, -1.573146753251741e+00,  6.780912708230517e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|7|mult|26|19|div|add:1.6139857566986e+02,0.0000000000000e+00,-2.2829521371062e+00,-9.2220492737088e+00,-6.8716120857025e-01,-4.0682033793799e+02; (((at_rad_wtd_range-6.871612e-01) * (at_mass_mean-4.068203e+02)) + 1.613986e+02*((PE_wtd_mean-2.282952e+00) / (IP_mean-9.222049e+00))); $\left(\left(\left(at_{rad, wtd, range}-6.872e-01\right) * \left(at_{mass, mean}-4.068e+02\right)\right) + 161.0\left(\frac{ PE_{wtd, mean} -2.283e+00 }{ IP_{mean}-9.222e+00 } \right)\right)$; (((at_rad_wtd_range-6.871612e-01) .* (at_mass_mean-4.068203e+02)) + (1.613986e+02.*((PE_wtd_mean-2.282952e+00) ./ (IP_mean-9.222049e+00)))); (((newdata$at_rad_wtd_range-6.871612e-01) * (newdata$at_mass_mean-4.068203e+02)) + (1.613986e+02*((newdata$PE_wtd_mean-2.282952e+00) / (newdata$IP_mean-9.222049e+00)))); at_rad_wtd_range,at_mass_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|34|2|mult|add:4.1820092911913e+01,0.0000000000000e+00,-7.3228713093115e-01,-1.0411013492252e-02,-2.6591224030638e+00,-2.5835836717577e+00; (((IP_std-2.659122e+00) / (density-2.583584e+00)) + 4.182009e+01*((EA_wtd_range-7.322871e-01) * (lambda4w_low-1.041101e-02))); $\left(\left(\frac{ IP_{std} -2.659e+00 }{ density-2.584e+00 } \right) + 41.8\left(\left(EA_{wtd, range}-7.323e-01\right) * \left(lambda4w_{low}-1.041e-02\right)\right)\right)$; (((IP_std-2.659122e+00) ./ (density-2.583584e+00)) + (4.182009e+01.*((EA_wtd_range-7.322871e-01) .* (lambda4w_low-1.041101e-02)))); (((newdata$IP_std-2.659122e+00) / (newdata$density-2.583584e+00)) + (4.182009e+01*((newdata$EA_wtd_range-7.322871e-01) * (newdata$lambda4w_low-1.041101e-02)))); IP_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.473765074488064e-01,  1.098033244803954e+02,  2.541905279766128e+00
Se2Ta1      ,  1.250000000000000e-01,  8.242096362815267e-01,  1.621129176503475e+02,  1.689186526435555e+00
Ti1         ,  1.620000000000000e-01,  2.160331086812150e+00,  2.967460896906293e+02, -9.019329596094738e-01
B1Mo1       ,  2.500000000000000e-01,  4.256653798289323e+00,  1.385029819271041e+02, -1.872617638036660e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.041523290847897e+00,  1.971798970867291e+02, -1.739619970669546e-01
Pt1Te1      ,  5.900000000000000e-01,  2.231369004250161e+00,  2.293564887187566e+02, -7.525040281362422e-02
Sb1V3       ,  6.500000000000000e-01,  1.660513281473472e+00,  2.612285931011819e+02, -1.247141511890410e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.083682105721076e+00,  2.099658369997410e+02, -3.661765053074275e-01
Rh1Te2      ,  7.550000000000000e-01,  2.627095838421703e+00,  2.152584903835678e+02, -1.444115671349168e-01
Zr1         ,  9.966666670000000e-01,  1.800103778427115e+00,  2.762959111024756e+02, -4.083777814852700e-01
Be2Ta3      ,  1.000000000000000e+00,  5.401252516111190e-01,  3.014692543247874e+02,  6.687604829753743e-02
C1Si1       ,  1.075000000000000e+00,  4.217075612817927e+00,  1.729609947696446e+02, -6.078966224110318e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.037272771573079e+00,  2.381751061336115e+02, -6.595857435831040e-02
Nb1O1       ,  1.380000000000000e+00,  4.051796471118505e+00,  1.090605029617720e+02,  3.238656357337278e-01
Sb1         ,  1.416666667000000e+00,  2.576178370774335e+00,  2.604785579415598e+02, -6.970702740000939e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.462233725201238e+00,  2.334012881303163e+02, -2.743326197915000e-01
S2Ta1       ,  1.488116666500000e+00,  2.078658251455498e+00,  2.242962509807429e+02,  8.728881528097665e-02
B2C2Y1      ,  1.800000000000000e+00,  3.571792469306713e+00,  1.740593173960285e+02, -2.119197111501654e-01
Re2Y1       ,  1.830000000000000e+00,  2.887298328538434e+00,  1.836344816474671e+02,  9.931500136786836e-02
S1Y1        ,  1.900000000000000e+00,  4.047165057571294e+00,  1.570029183344778e+02, -2.934354785902466e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.962024659168746e+00,  2.007817338075848e+02, -1.700252361584498e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.903144390662185e+00,  1.980043663619833e+02, -9.666527683206830e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.361455591034389e+00,  1.139832227229047e+02,  6.333837886341456e-02
In1Te1      ,  2.206000000000000e+00,  2.709912483886567e+00,  2.208944694398054e+02, -2.699698307500053e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.078612598416838e+00,  8.839094240009101e+01,  5.742276627927556e-01
Be2Nb3      ,  2.300000000000000e+00,  2.521537442444563e+00,  2.233508882413963e+02, -1.820051452467146e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.447770163094648e+00,  1.022840667430114e+02,  1.598263445559162e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.286299123274822e+00,  1.839913440570605e+02, -1.589341108601609e-01
