# c0 + a0 * (((at_mass_wtd_range-4.618238e+01) * (L_avg-4.835169e+00)) + 5.545973e+01*(sin(-2.911424e+00*lambda+2.542374e+00))) + a1 * (((at_mass_wtd_mean-6.924592e+01) / (w_log-2.970585e-02)) + 3.234820e+01*((ThermalCond_std-5.868067e+01) / (PE_mean-2.144819e+00))) + a2 * (((at_rad_wtd_mean+1.842361e+00) / (at_mass_mean-1.767751e+01)) + 4.466014e+01*((EA_wtd_range-7.345294e-01) * (lambda4w_low-7.497794e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54077954173097; Max AE: 4.39536650278661
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.458212147203722e-02, -7.971411304055867e-05, -1.541043723764357e+00,  3.773377861322487e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  10|4|mult|0|sin|add:5.5459731343251e+01,0.0000000000000e+00,-2.9114241303028e+00,2.5423737369361e+00,-4.6182378275697e+01,-4.8351688193284e+00; (((at_mass_wtd_range-4.618238e+01) * (L_avg-4.835169e+00)) + 5.545973e+01*(sin(-2.911424e+00*lambda+2.542374e+00))); $\left(\left(\left(at_{mass, wtd, range}-4.618e+01\right) * \left(L_{avg}-4.835e+00\right)\right) + 55.5\left(\sin{ \left(-2.911e+00lambda+2.542e+00 \right)}\right)\right)$; (((at_mass_wtd_range-4.618238e+01) .* (L_avg-4.835169e+00)) + (5.545973e+01.*sin(-2.911424e+00.*lambda+2.542374e+00))); (((newdata$at_mass_wtd_range-4.618238e+01) * (newdata$L_avg-4.835169e+00)) + (5.545973e+01*sin(-2.911424e+00*newdata$lambda+2.542374e+00))); at_mass_wtd_range,L_avg,lambda
# 1;  2; eV^-1 * g * mol^-1;                               8|1|div|41|25|div|add:3.2348197939738e+01,0.0000000000000e+00,-5.8680672989426e+01,-2.1448192347325e+00,-6.9245924735497e+01,-2.9705846454309e-02; (((at_mass_wtd_mean-6.924592e+01) / (w_log-2.970585e-02)) + 3.234820e+01*((ThermalCond_std-5.868067e+01) / (PE_mean-2.144819e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -6.925e+01 }{ w_{log}-2.971e-02 } \right) + 32.3\left(\frac{ ThermalCond_{std} -5.868e+01 }{ PE_{mean}-2.145e+00 } \right)\right)$; (((at_mass_wtd_mean-6.924592e+01) ./ (w_log-2.970585e-02)) + (3.234820e+01.*((ThermalCond_std-5.868067e+01) ./ (PE_mean-2.144819e+00)))); (((newdata$at_mass_wtd_mean-6.924592e+01) / (newdata$w_log-2.970585e-02)) + (3.234820e+01*((newdata$ThermalCond_std-5.868067e+01) / (newdata$PE_mean-2.144819e+00)))); at_mass_wtd_mean,w_log,ThermalCond_std,PE_mean
# 2;  2; AA * g^-1 * mol;                                  14|7|div|34|2|mult|add:4.4660138017534e+01,0.0000000000000e+00,-7.3452936401039e-01,-7.4977942184884e-03,1.8423608816925e+00,-1.7677508771819e+01; (((at_rad_wtd_mean+1.842361e+00) / (at_mass_mean-1.767751e+01)) + 4.466014e+01*((EA_wtd_range-7.345294e-01) * (lambda4w_low-7.497794e-03))); $\left(\left(\frac{ at_{rad, wtd, mean} +1.842e+00 }{ at_{mass, mean}-1.768e+01 } \right) + 44.7\left(\left(EA_{wtd, range}-7.345e-01\right) * \left(lambda4w_{low}-7.498e-03\right)\right)\right)$; (((at_rad_wtd_mean+1.842361e+00) ./ (at_mass_mean-1.767751e+01)) + (4.466014e+01.*((EA_wtd_range-7.345294e-01) .* (lambda4w_low-7.497794e-03)))); (((newdata$at_rad_wtd_mean+1.842361e+00) / (newdata$at_mass_mean-1.767751e+01)) + (4.466014e+01*((newdata$EA_wtd_range-7.345294e-01) * (newdata$lambda4w_low-7.497794e-03)))); at_rad_wtd_mean,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.363616317938391e+00,  4.266623707972565e+01,  1.287837345818578e+04,  2.169612697908850e-01
Se2Ta1      ,  1.250000000000000e-01, -1.024369276178356e+00,  5.337107346647008e+01,  6.475509912304303e+03,  1.926994900609615e+00
Ti1         ,  1.620000000000000e-01,  6.229310678547801e-01,  9.063127937941817e+01,  5.387510617182434e+03,  3.199630462443730e-01
B1Mo1       ,  2.500000000000000e-01,  1.629467528842648e-01,  4.452009895996012e+01,  2.812197473476897e+04,  1.780055625262722e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.818056380432538e+00,  3.917766964150065e+01, -2.397253893725556e+03,  1.189753488594909e-01
Pt1Te1      ,  5.900000000000000e-01,  4.985366502786609e+00,  1.140072993205466e+01, -2.149018323598769e+04,  1.432977681338188e-01
Sb1V3       ,  6.500000000000000e-01,  1.842465799910509e+00,  4.725625361821734e+01,  5.937995864435606e+03,  1.920198736222348e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.379654546469785e+00,  1.335791571597004e+01, -1.336182019548516e+03,  1.115282908642663e-01
Rh1Te2      ,  7.550000000000000e-01,  2.953834985768722e+00, -1.424693937072838e+00,  7.764922930748304e+03,  1.528775122272211e-01
Zr1         ,  9.966666670000000e-01,  1.542156929846305e+00,  7.485593160457206e+01,  1.033537099586758e+03,  2.003290561593545e-01
Be2Ta3      ,  1.000000000000000e+00,  1.840688070930652e+00,  7.565077042970381e+01, -3.499585700455304e+03,  2.284164471965981e-01
C1Si1       ,  1.075000000000000e+00,  1.144402152516699e+00,  1.151559257900725e+02, -2.639475658860288e+04,  1.234379877648504e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.963361962324254e+00,  1.756519142995543e+01,  1.730099758402643e+03,  1.559416246073208e-01
Nb1O1       ,  1.380000000000000e+00,  2.130547175929866e+00,  5.307819083712576e+01,  4.242950716164446e+02,  1.974206446744259e-01
Sb1         ,  1.416666667000000e+00,  1.482091076120834e+00,  4.742014873282778e+01,  1.745335569263083e+04, -1.724025319289834e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.428521030359519e+00,  2.617764147223816e+01,  6.317451891219830e+03,  1.283317216807413e-01
S2Ta1       ,  1.488116666500000e+00,  1.039477313535199e+00,  5.535836881790858e+01,  8.716247787399274e+03,  4.401344550695374e-01
B2C2Y1      ,  1.800000000000000e+00,  2.612233515235378e+00,  5.426805010295723e+01, -6.342101220633016e+03,  2.158767560528263e-01
Re2Y1       ,  1.830000000000000e+00,  2.641637561100160e+00,  4.162276393144548e+01, -2.877160803671415e+03,  2.192765705387621e-01
S1Y1        ,  1.900000000000000e+00,  2.042996414630552e+00,  4.388238904177518e+01,  7.200106343946009e+03,  5.042630301795972e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.720310164639891e+00,  9.369599995554189e+00,  1.010907963560560e+04,  1.097096362555489e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.690051660664312e+00,  7.567914332358124e+01, -2.540872658041530e+04,  1.611936154668403e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.528745628987358e+00,  4.025388566672398e+01,  5.264667805713589e+01,  1.628179901965795e-01
In1Te1      ,  2.206000000000000e+00,  3.357044934311963e+00,  1.315646588878968e+01,  8.817032237011022e+02,  1.468802837855621e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.475167158132091e+00, -7.205777194674249e+01,  1.765573972948680e+03,  6.027099871375879e-01
Be2Nb3      ,  2.300000000000000e+00,  2.247324418354673e+00,  4.892549385156102e+01,  4.199890158305651e+02,  1.881075492378087e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.200479217116357e+00,  8.561838601146629e+00,  5.158405817833686e+02,  2.085020095709568e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.979355576581010e+00,  2.486919008894574e+01,  1.790275880450757e+03,  2.593993832838420e-02
