# c0 + a0 * (((at_mass_wtd_mean-6.924592e+01) / (w_log-2.970585e-02)) + 3.234820e+01*((ThermalCond_std-5.868067e+01) / (PE_mean-2.144819e+00))) + a1 * (((EA_std-8.260339e-01) * (lambda4w_low-1.129758e-02)) + 9.753939e-04*((ThermalCond_std+6.102187e+01) / (at_mass_mean-1.777033e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88691699704394; Max AE: 5.24729488194823
# Coefficients
# Task   a0                      a1                      c0
# all , -8.197251200332166e-05, -6.077365169686630e+01,  3.615939586562925e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|1|div|41|25|div|add:3.2348197939738e+01,0.0000000000000e+00,-5.8680672989426e+01,-2.1448192347325e+00,-6.9245924735497e+01,-2.9705846454309e-02; (((at_mass_wtd_mean-6.924592e+01) / (w_log-2.970585e-02)) + 3.234820e+01*((ThermalCond_std-5.868067e+01) / (PE_mean-2.144819e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -6.925e+01 }{ w_{log}-2.971e-02 } \right) + 32.3\left(\frac{ ThermalCond_{std} -5.868e+01 }{ PE_{mean}-2.145e+00 } \right)\right)$; (((at_mass_wtd_mean-6.924592e+01) ./ (w_log-2.970585e-02)) + (3.234820e+01.*((ThermalCond_std-5.868067e+01) ./ (PE_mean-2.144819e+00)))); (((newdata$at_mass_wtd_mean-6.924592e+01) / (newdata$w_log-2.970585e-02)) + (3.234820e+01*((newdata$ThermalCond_std-5.868067e+01) / (newdata$PE_mean-2.144819e+00)))); at_mass_wtd_mean,w_log,ThermalCond_std,PE_mean
# 1;  2; eV^2;                                             35|2|mult|41|7|div|add:9.7539390233768e-04,0.0000000000000e+00,6.1021866768017e+01,-1.7770329203896e+01,-8.2603392153330e-01,-1.1297578321337e-02; (((EA_std-8.260339e-01) * (lambda4w_low-1.129758e-02)) + 9.753939e-04*((ThermalCond_std+6.102187e+01) / (at_mass_mean-1.777033e+01))); $\left(\left(\left(EA_{std}-8.260e-01\right) * \left(lambda4w_{low}-1.130e-02\right)\right) + 0.000975\left(\frac{ ThermalCond_{std} +6.102e+01 }{ at_{mass, mean}-1.777e+01 } \right)\right)$; (((EA_std-8.260339e-01) .* (lambda4w_low-1.129758e-02)) + (9.753939e-04.*((ThermalCond_std+6.102187e+01) ./ (at_mass_mean-1.777033e+01)))); (((newdata$EA_std-8.260339e-01) * (newdata$lambda4w_low-1.129758e-02)) + (9.753939e-04*((newdata$ThermalCond_std+6.102187e+01) / (newdata$at_mass_mean-1.777033e+01)))); EA_std,lambda4w_low,ThermalCond_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.169628966209839e+00,  1.287837345818578e+04,  6.427752596094788e-03
Se2Ta1      ,  1.250000000000000e-01,  9.638763189349914e-02,  6.475509912304303e+03,  4.917818918571817e-02
Ti1         ,  1.620000000000000e-01,  2.548217955021747e+00,  5.387510617182434e+03,  1.030206076687756e-02
B1Mo1       ,  2.500000000000000e-01,  8.294790892744091e-01,  2.812197473476897e+04,  7.918424717769141e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.474580634484166e+00, -2.397253893725556e+03,  5.559446671765633e-03
Pt1Te1      ,  5.900000000000000e-01,  4.977951784034522e+00, -2.149018323598769e+04,  6.575087963894570e-03
Sb1V3       ,  6.500000000000000e-01,  2.741934978369676e+00,  5.937995864435606e+03,  6.372040516039869e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.338112557871933e+00, -1.336182019548516e+03,  6.373769133689044e-03
Rh1Te2      ,  7.550000000000000e-01,  2.620018682987309e+00,  7.764922930748304e+03,  5.913922487703917e-03
Zr1         ,  9.966666670000000e-01,  3.059399349491758e+00,  1.033537099586758e+03,  7.763538829669209e-03
Be2Ta3      ,  1.000000000000000e+00,  3.360419574672012e+00, -3.499585700455304e+03,  8.924753204456626e-03
C1Si1       ,  1.075000000000000e+00,  3.777886101422122e+00, -2.639475658860288e+04,  3.293693780997566e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.076536154457569e+00,  1.730099758402643e+03,  6.542025989747340e-03
Nb1O1       ,  1.380000000000000e+00,  3.123769853077914e+00,  4.242950716164446e+02,  7.526110211632495e-03
Sb1         ,  1.416666667000000e+00,  2.271063491647281e+00,  1.745335569263083e+04, -1.412113830592867e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.724963326384558e+00,  6.317451891219830e+03,  6.139483950314970e-03
S2Ta1       ,  1.488116666500000e+00,  2.229598066803429e+00,  8.716247787399274e+03,  1.105493539756516e-02
B2C2Y1      ,  1.800000000000000e+00,  3.563232138238692e+00, -6.342101220633016e+03,  9.421606251585153e-03
Re2Y1       ,  1.830000000000000e+00,  3.350234955844011e+00, -2.877160803671415e+03,  8.252798955294920e-03
S1Y1        ,  1.900000000000000e+00,  2.957304527735257e+00,  7.200106343946009e+03,  1.125886847554533e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.789707304145753e+00,  1.010907963560560e+04, -4.005632847579139e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.312960919101211e+00, -2.540872658041530e+04,  6.348076860482922e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.264177617342327e+00,  5.264667805713589e+01,  5.717056307635713e-03
In1Te1      ,  2.206000000000000e+00,  3.490364975529110e+00,  8.817032237011022e+02,  8.770113603089294e-04
