# c0 + a0 * (wtd_range_at_mass + 2.071431e+01*density) + a1 * (|wtd_range_IP - range_IP|) + a2 * ln(lambda3) + a3 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.37331864125871; Max AE: 13.4294364855096
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.660848779066947e-02,  1.547629740677729e+00,  1.592163628108211e+00,  1.246567616549934e-01, -5.814697170090755e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * mol^-1;                                       11|2|add:2.0714311673974e+01,0.0000000000000e+00; (wtd_range_at_mass + 2.071431e+01*density); $\left(wtd_{range, at, mass} + 20.7density\right)$; (wtd_range_at_mass + (2.071431e+01.*density)); (newdata$wtd_range_at_mass + (2.071431e+01*newdata$density)); wtd_range_at_mass,density
# 1;  1; eV;                                               23|22|abd; (|wtd_range_IP - range_IP|); $\left(\left|wtd_{range, IP} - range_{IP}\right|\right)$; abs(wtd_range_IP - range_IP); abs(newdata$wtd_range_IP - newdata$range_IP); wtd_range_IP,range_IP
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.861748928665828e+00,  1.763300053411346e+02,  2.481800000000000e+00, -2.273026290752501e+00,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  2.970426257220935e+00,  2.205079372794369e+02,  6.030000000000000e-01, -1.966112856372833e+00,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.860286251501137e+00,  2.528646484026743e+02,  4.672999999999998e-01,  1.282599124781125e+00,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  4.601447565294126e+00,  3.589888333145122e+02,  1.357000000000000e+00, -1.807888851157939e+00,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  3.994449338993148e+00,  2.435673235129164e+02,  2.716500000000000e+00, -3.244193632852491e+00,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  1.523083665516075e+00,  1.674734430063398e+02,  1.005500000000000e+00, -5.905905922348531e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  1.979225659757194e+00,  2.553654494489476e+02,  9.532999999999998e-01, -1.624551550244149e+00,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  5.418499546741822e+00,  1.296553710901174e+02,  3.395000000000000e+00, -6.214608098422191e+00,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  4.427858662836664e+00,  2.579463406384250e+02,  2.726300000000000e+00, -2.688247573806030e+00,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  3.775837077738998e+00,  1.830861962552437e+02,  2.141300000000000e+00, -2.956511560400710e+00,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00, -7.701621327271694e-01,  1.619173653632146e+02,  2.087500000000000e+00, -2.995732273553991e+00,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  9.952008893609342e-01,  1.767157788543668e+02,  6.695000000000002e-01, -9.702190738997107e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  3.976670130313246e+00,  1.065633895372676e+02,  2.536700000000000e+00, -3.352407217492723e+00,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.392950570253206e+00,  1.849036835349964e+02,  3.429500000000000e+00, -2.322787800311565e+00,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  7.255582177862476e-01,  1.367144570482286e+02,  0.000000000000000e+00, -2.396895772465287e+00,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  1.281090126936642e+00,  3.222292315525341e+02,  5.330000000000013e-02, -1.456716825416436e+00,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  1.811685653011173e+00,  1.423754287442826e+02,  1.709000000000000e+00,  4.656190309279115e-01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  3.979855565674353e+00,  1.336377362883637e+02,  1.398300000000000e+00, -2.292634762140878e+00,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  4.681444887661543e+00,  2.594981149225621e+02,  2.536000000000000e+00, -2.385966701933097e+00,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  3.258191698456850e+00,  3.137688595811118e+02,  7.365000000000000e-01, -2.748872195622465e+00,  3.177363963963964e+01
B1Zr1       ,  3.100000000000000e+00,  4.744958934236521e+00,  1.586938627751314e+02,  8.320000000000000e-01, -2.476938480138823e+00,  7.214302447552447e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.424299644724828e+00,  2.286866019269465e+02,  5.554999999999999e-01, -6.443570163905132e-01,  1.861275403608737e+01
B1Ta1       ,  4.000000000000000e+00,  9.887649137073559e-01,  3.779712670699928e+02,  2.040000000000000e-01, -4.422848629194137e+00,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  6.271233973304505e+00,  1.636787944380655e+02,  2.625500000000000e+00,  1.733600555054523e+00,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  6.033456871000675e+00,  1.642078331495439e+02,  1.740000000000000e+00, -1.070024831816197e+00,  5.205983775811210e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.921343614517762e+00,  9.853811734567691e+01,  3.396700000000000e+00, -4.961845129926823e+00,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.966412935494223e+00,  1.089162401980883e+02,  1.638000000000000e+00,  3.495082303844957e+00,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  7.285810920076997e+00,  3.718661073232811e+02,  9.770000000000000e-01,  8.801087732271337e-02,  1.246263193968472e+01
Ir1Ti3      ,  5.185000000000000e+00,  4.627590348385584e+00,  1.969256601318484e+02,  5.740000000000003e-01,  2.199666038986204e+00,  6.512488789237668e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.923230516074963e+00,  3.830839197681601e+02,  1.004000000000000e+00, -2.364460496712133e+00,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  3.813539462535990e+00,  1.271858736782005e+02,  0.000000000000000e+00,  3.577668524777935e+00,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  1.059690443885844e+01,  1.285802399227200e+02,  3.853000000000000e+00, -1.087672348629775e+00,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  5.975525023813699e+00,  8.070288254392314e+01,  4.143400000000000e+00, -1.313043899380298e+00,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  2.473516688911809e+00,  9.638906591395119e+01,  1.052700000000000e+00, -3.473768074496991e+00,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  6.928340092471916e+00,  1.656702110680374e+02,  1.930500000000000e+00,  2.241879217876651e+00,  1.426048364153627e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.362582214356145e+00,  1.045200485130743e+02,  1.470000000000000e+00,  5.543519821381192e+00,  2.366117936117936e+00
Ir1Mo3      ,  8.031000000000001e+00,  1.026688001928581e+01,  2.876014876096894e+02,  1.036000000000000e+00,  4.135166556742356e+00,  1.939167321288295e+00
N1V1        ,  8.528333333499999e+00,  5.795146218751626e+00,  1.491747066627761e+02,  3.894000000000000e+00, -6.907755278982137e+00,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  8.758333028253737e+00,  3.821327587550068e+02,  1.685000000000000e+00,  3.729578474369693e-02,  1.394162839248434e+01
Hf1N1       ,  8.830000000000000e+00,  1.021957783561559e+01,  3.705828185017185e+02,  3.854500000000000e+00, -1.452434163624436e+00,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.697993796155576e+00,  2.161513495041476e+02,  1.638300000000000e+00,  1.166893796084515e+00,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  8.465675583635482e+00,  3.072766042396614e+02,  2.494000000000000e+00, -3.696154552144673e-01,  2.272565607171964e+01
Nb3Pt1      ,  9.516428571000001e+00,  8.902048366093261e+00,  2.533233769819886e+02,  5.783000000000000e-01,  4.276402195302367e+00,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  9.097372778300254e+00,  1.883720734028322e+02,  3.950000000000000e+00, -1.514127732629776e+00,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  5.201365501781293e+00,  1.410405859029112e+02,  3.362000000000000e+00, -3.243460568233724e-01,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  7.372926848299711e+00,  1.980833118389424e+02,  2.250500000000000e+00, -6.971552019574841e-01,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  3.681433340260809e+00,  2.211479959798754e+02,  2.084000000000000e+00, -4.828313737302302e+00,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  7.651379635478459e+00,  2.849904769819886e+02,  3.229000000000000e+00, -9.038682118755978e-01,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  2.070563514490437e+00,  1.971089198785601e+02,  2.263300000000000e+00, -3.057607677272078e+00,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  9.788027471472876e+00,  2.210453840305330e+02,  2.648300000000000e+00,  3.220514481536709e+00,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.697018065521380e+01,  2.241777868939845e+02,  2.809500000000000e+00,  7.777446525397090e+00,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.707083644628037e+01,  5.620451216951066e+01,  2.331300000000000e+00, -1.087672348629775e+00,  3.169806367041199e+02
