# c0 + a0 * (((bulk_mod-1.069669e+02) / (mean_EA-8.737207e-01)) - (8.673262e+01*((lambda+5.355607e-01) / (mean_IP-7.071444e+00)))) + a1 * (((wtd_mean_IP+3.676246e+00) * (lambda+1.475015e+01)) - (7.848035e-01*((wtd_std_PE-6.938023e-01) / (mean_at_rad-1.123885e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3311543074223; Max AE: 5.99499382746446
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.531742481607164e-04,  1.217373612681915e-01, -1.780250549244941e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * eV^-1;                                      1|26|div|5|20|div|sub:8.6732615370963e+01,0.0000000000000e+00,5.3556068931608e-01,-7.0714442394291e+00,-1.0696686239056e+02,-8.7372074431174e-01; (((bulk_mod-1.069669e+02) / (mean_EA-8.737207e-01)) - (8.673262e+01*((lambda+5.355607e-01) / (mean_IP-7.071444e+00)))); $\left(\left(\frac{ bulk_{mod} -1.070e+02 }{ mean_{EA}-8.737e-01 } \right) - \left(8.673e+01\left(\frac{ lambda +5.356e-01 }{ mean_{IP}-7.071e+00 } \right)\right)\right)$; (((bulk_mod-1.069669e+02) ./ (mean_EA-8.737207e-01)) - (8.673262e+01.*((lambda+5.355607e-01) ./ (mean_IP-7.071444e+00)))); (((newdata$bulk_mod-1.069669e+02) / (newdata$mean_EA-8.737207e-01)) - (8.673262e+01*((newdata$lambda+5.355607e-01) / (newdata$mean_IP-7.071444e+00)))); bulk_mod,mean_EA,lambda,mean_IP
# 1;  2; eV;                                               21|5|mult|37|14|div|sub:7.8480349293361e-01,0.0000000000000e+00,-6.9380226817080e-01,-1.1238847263501e+00,3.6762458314405e+00,1.4750147080289e+01; (((wtd_mean_IP+3.676246e+00) * (lambda+1.475015e+01)) - (7.848035e-01*((wtd_std_PE-6.938023e-01) / (mean_at_rad-1.123885e+00)))); $\left(\left(\left(wtd_{mean, IP}+3.676e+00\right) * \left(lambda+1.475e+01\right)\right) - \left(7.848e-01\left(\frac{ wtd_{std, PE} -6.938e-01 }{ mean_{at, rad}-1.124e+00 } \right)\right)\right)$; (((wtd_mean_IP+3.676246e+00) .* (lambda+1.475015e+01)) - (7.848035e-01.*((wtd_std_PE-6.938023e-01) ./ (mean_at_rad-1.123885e+00)))); (((newdata$wtd_mean_IP+3.676246e+00) * (newdata$lambda+1.475015e+01)) - (7.848035e-01*((newdata$wtd_std_PE-6.938023e-01) / (newdata$mean_at_rad-1.123885e+00)))); wtd_mean_IP,lambda,wtd_std_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -2.126271383691039e+00, -5.420132573424849e+03,  1.623046382708289e+02
B1Mo1       ,  2.500000000000000e-01,  3.728016295957180e+00, -6.952250624679616e+02,  1.811617006676148e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.601937307742097e+00,  5.047336692501028e+02,  1.809164431436329e+02
Al1Os1      ,  3.900000000000000e-01,  1.722757940304597e+00, -1.573707913317947e+03,  1.701247627798159e+02
Al1Mo3      ,  5.800000000000000e-01,  1.444774101865257e+00, -2.733582768931657e+02,  1.597961858737533e+02
Sb1V3       ,  6.500000000000000e-01,  2.213648835490555e+00, -1.046073329571890e+03,  1.708927284503011e+02
Ti1O1       ,  7.200000000000000e-01,  2.345641441146679e+00, -1.350704815433497e+03,  1.738616871349712e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.623900971666776e+00, -1.962908229666695e+02,  1.607907995804364e+02
B2Ru1       ,  8.000000000000000e-01,  5.240804477999931e+00, -9.469499797097918e+02,  1.951457470572788e+02
La1Se1      ,  1.020000000000000e+00,  2.827703528539342e+00, -3.127367137009831e+02,  1.713997579940540e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.533107380458715e+00, -1.343292026691172e+03,  1.671413411889687e+02
Co1Si2      ,  1.306666667000000e+00,  5.079767821387425e+00,  3.521738476635561e+02,  1.857854056083482e+02
Nb1O1       ,  1.380000000000000e+00,  7.374993827464458e+00,  4.373744989619329e+02,  2.041121957272623e+02
Cr1         ,  1.550000000000000e+00,  1.418282668219076e+00, -4.673385103747610e+02,  1.607787066185628e+02
Hg2Na1      ,  1.620000000000000e+00,  5.352702781076482e+00, -4.928605130468810e+00,  1.902367533740906e+02
Ga2Y1       ,  1.680000000000000e+00,  1.334533576127790e+00,  2.003453207239635e+02,  1.559598789926233e+02
Be2Nb1      ,  2.150000000000000e+00,  4.909466967869432e+00, -2.034048991421704e+02,  1.878237835460366e+02
B1Hf1       ,  3.100000000000000e+00,  2.912320342084500e+00, -2.569723474718145e+02,  1.717498274262512e+02
B1Zr1       ,  3.100000000000000e+00,  2.751007575349336e+00, -3.155730906163944e+02,  1.707872946848240e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.064132944578080e+00, -1.477290112673753e+02,  1.723210024061988e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.145400122419346e+00,  1.086765307356559e+02,  1.714022140217957e+02
Sn1         ,  3.740729412000000e+00,  2.223877976526769e+00, -4.672247905242210e+02,  1.673954892484261e+02
B1Ta1       ,  4.000000000000000e+00,  3.652932912373692e+00, -3.774102239577298e+02,  1.785786535869408e+02
B2Nb1       ,  4.597500000000000e+00,  3.625350746881179e+00, -7.229785254770748e+02,  1.804900715589459e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.869600649549904e+00,  4.098834004911527e+02,  1.590587500688686e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.478738025192648e+00, -8.220592555491422e+00,  1.748636148713832e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.444298854261883e+00,  8.847431740864395e+02,  1.854848695299708e+02
Os0.5V0.5   ,  5.150000000000000e+00,  3.026599174175194e+00, -1.563045604231995e+03,  1.807690764378589e+02
Ir1Ti3      ,  5.185000000000000e+00,  3.833898123371700e+00, -1.540149342901328e+03,  1.872589006508429e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.639422210830864e+00,  6.208484313033819e+02,  1.805059714116969e+02
La1         ,  5.343000000000000e+00,  2.922893027876747e+00,  4.348721087780702e+02,  1.675563182432876e+02
N1Ti1       ,  5.387500000000000e+00,  8.837534828726463e+00, -2.441128020040376e+02,  2.203423790186952e+02
B6Y1        ,  5.692857143000000e+00,  3.745202447918183e+00, -6.667344614253831e+02,  1.811266067982029e+02
Nb1S2       ,  5.821818182000000e+00,  5.750905422651404e+00, -1.392232945832101e+02,  1.943386160901337e+02
Ge1V3       ,  6.680000000000000e+00,  4.618127757596881e+00,  2.916050080798351e+02,  1.823680391627374e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.755709258033932e+00, -1.176909069288281e+03,  2.007981124220832e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.456216519860568e+00,  1.301531764015501e+03,  2.158617661064464e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.246778858459024e+00,  2.424756157074440e+02,  2.124792068095312e+02
N1V1        ,  8.528333333499999e+00,  8.060178683442588e+00, -3.934184598253111e+02,  2.148805966884261e+02
C1Ta1       ,  8.637499999999999e+00,  5.723895985028886e+00, -2.759378535620491e+03,  2.103273314346536e+02
Re3W1       ,  8.733333332999999e+00,  9.785720501918297e+00, -1.244225621394168e+03,  2.343187366157976e+02
Nb0.75Si0.25,  9.000000000000000e+00,  3.588429075272726e+00, -1.701653372264936e+02,  1.767665940305986e+02
Ta1B2       ,  9.500000000000000e+00,  4.684320050580415e+00, -4.597497341482118e+02,  1.875603098796179e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.307422784661687e+00, -3.413875096475278e+02,  2.083752456416142e+02
N1Zr1       ,  9.850000000000000e+00,  8.525553672772535e+00, -2.400658517522816e+02,  2.177546014343501e+02
C1I1Y1      ,  9.917500000000000e+00,  6.814128948896498e+00, -1.823074515600568e+02,  2.033389212747513e+02
C1Mo1       ,  1.015200000000000e+01,  1.124649803505815e+01,  1.828120809577136e+03,  2.273099213169633e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.137302457254484e+01,  1.134340813338790e+04,  1.694793361513459e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.522983956314537e+01,  1.389310115004641e+04,  1.853861362459533e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.669492299677827e+01,  1.539265618791474e+04,  1.881433604203080e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.859545460045203e+01,  1.518789351363443e+03,  2.895910236415255e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.669302381593769e+01, -1.845049455987238e+02,  4.487898629715551e+02
